# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:42:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/3ory_3us.json
# init = 2 (Default)
# random
#   seed = 55182
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-nonsems/hreg-20250511154241_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18997.7,0.974833,0.450444,3,7,0,19007.2,-0.00565894,0.98024,0.111594,-0.0387589,0.243685,0.0810575,0.310575,0.127508,0.0182407,0.101401,0.244128,0.147093,-0.0157807,0.0959392,0.0752684,-0.0196828,0.162033,0.0873964,0.114099,0.188901,0.111488,0.0678618,0.144496,0.0781266,-19197.8
-18999.9,0.970429,0.450444,3,7,0,19008.3,-0.0117345,0.974273,0.122963,-0.0368354,0.268471,0.129198,0.322778,0.156527,0.00293037,0.0832549,0.222212,0.132016,-0.0551134,0.0792146,0.0488949,0.0314676,0.165474,0.14632,0.155521,0.161114,0.159893,0.113054,0.0982817,0.0787253,-19236.4
-19000.3,0.990194,0.450444,3,7,0,19008.9,-0.0124228,0.974279,0.127905,-0.0419721,0.26768,0.114831,0.331753,0.148504,-0.00289427,0.0885603,0.213623,0.130558,-0.0536009,0.0752328,0.0488156,0.0345394,0.163302,0.145718,0.16167,0.163689,0.153567,0.107661,0.116308,0.065697,-19239.4
-19000.9,0.907097,0.450444,3,7,0,19017.3,-0.00166663,0.977005,0.109669,-0.0187666,0.242382,0.113965,0.317066,0.158267,0.033662,0.097575,0.250258,0.129277,-0.0461747,0.105187,0.0576981,-0.0431499,0.159355,0.0982857,0.12299,0.184827,0.143381,0.0648062,0.113559,0.112623,-19210.1
-18998.9,0.993878,0.450444,3,7,0,19012,-0.00967713,0.974028,0.141679,-0.0486266,0.275157,0.102243,0.337736,0.172845,-0.0103493,0.0894961,0.237588,0.148936,-0.0351759,0.0897595,0.0668354,0.0127714,0.151023,0.0923856,0.122579,0.160675,0.170032,0.10115,0.232552,0.0719783,-19242.3
-19002.2,0.830792,0.450444,3,7,0,19016.3,-0.00480432,0.977504,0.123885,-0.0430148,0.241,0.0921193,0.317772,0.144907,0.0111085,0.0762647,0.241439,0.130539,-0.0369436,0.120735,0.0819151,0.0240698,0.153513,0.0845655,0.0992576,0.185769,0.18425,0.123528,0.282846,0.0915859,-19213.4
-19001.8,0.97506,0.450444,3,7,0,19015.1,-0.014937,0.976415,0.1383,-0.0368735,0.243955,0.0952012,0.331955,0.130345,0.0126184,0.108823,0.217119,0.132081,-0.0247115,0.0766674,0.0774462,-0.012008,0.137924,0.149724,0.147681,0.198566,0.108599,0.0826252,0.254344,0.0594069,-19230.9
-19000.2,0.952723,0.450444,3,7,0,19011.9,-0.00211986,0.979156,0.0913602,-0.0387847,0.254837,0.113433,0.300324,0.158062,0.0054484,0.0825685,0.249674,0.149526,-0.0438119,0.0897731,0.0605916,0.0113663,0.184184,0.0857994,0.120458,0.152808,0.128074,0.120119,0.103415,0.129203,-19197.9
-18997.8,0.918671,0.450444,3,7,0,19011.5,-0.0023466,0.981735,0.0980173,-0.0242617,0.251248,0.109381,0.337227,0.137393,-0.0234851,0.122257,0.240528,0.1406,-0.0357471,0.114076,0.0555869,0.00491965,0.142772,0.114841,0.148767,0.167907,0.140095,0.118304,0.134925,0.0843775,-19217.4
-18995.2,0.819569,0.450444,3,7,0,19009.3,-0.00610043,0.969596,0.112378,-0.0295964,0.264994,0.116756,0.321625,0.144807,0.00401236,0.109787,0.267297,0.150519,-0.0275281,0.0849812,0.0684357,0.00818072,0.147036,0.122956,0.132987,0.181829,0.0761706,0.101671,0.165231,0.0901513,-19240.5
-19000,0.889545,0.450444,3,7,0,19008.4,-0.00944726,0.981492,0.120213,-0.0410156,0.222224,0.101826,0.322372,0.137936,0.025662,0.0794516,0.192445,0.143346,-0.0609684,0.0972979,0.0575283,0.00294521,0.170339,0.113636,0.170148,0.177115,0.183228,0.105564,0.0851007,0.0882079,-19207
-18998.4,0.808026,0.450444,3,7,0,19011.3,-0.00656663,0.968857,0.123451,-0.0504108,0.28011,0.120851,0.31843,0.146611,0.0101238,0.104477,0.262022,0.152728,-0.0344573,0.063459,0.0548054,-0.00104901,0.142781,0.120135,0.124375,0.156627,0.0453722,0.0753896,0.253199,0.0603364,-19232.3
-18999.3,0.672458,0.450444,3,7,0,19017.9,-0.0130358,0.98255,0.0902881,-0.0328475,0.257301,0.0854606,0.324499,0.142341,0.00556418,0.0791524,0.224895,0.127992,-0.0256862,0.0971619,0.0806487,0.00888945,0.16566,0.139749,0.143808,0.158425,0.0492255,0.113032,0.153313,0.0919536,-19203.8
-18999.3,0.861656,0.450444,3,7,0,19012.8,-0.0124399,0.971711,0.0967925,-0.0388179,0.271098,0.08814,0.312107,0.150466,-0.00380524,0.0811597,0.261778,0.143887,-0.0132451,0.101078,0.0873952,-0.0130432,0.138798,0.113905,0.140973,0.170489,0.0383983,0.12341,0.173853,0.0901668,-19216.8
-18997.1,0.790348,0.450444,3,7,0,19014.4,-0.00716903,0.97333,0.10015,-0.0469746,0.274335,0.0969115,0.322162,0.143424,-0.00879229,0.0846619,0.241533,0.154341,-0.0145346,0.0918568,0.073629,-0.0112111,0.134024,0.115277,0.141737,0.166428,0.037188,0.146163,0.138587,0.077089,-19215.8
-18998.7,0.800735,0.450444,3,7,0,19008.5,-0.0129315,0.977749,0.121725,-0.0448021,0.227905,0.101236,0.325571,0.148123,0.0534249,0.11345,0.234212,0.13353,-0.0412625,0.073586,0.0812551,0.00595187,0.158614,0.108407,0.149591,0.18372,0.184201,0.0138039,0.116166,0.0929517,-19222.7
-18993.2,0.988674,0.450444,3,7,0,19006,-0.00886567,0.975425,0.112956,-0.0488352,0.246892,0.0980824,0.32597,0.136089,0.0304719,0.0946793,0.234453,0.15113,-0.0203555,0.0685437,0.0594197,0.000886031,0.144093,0.0986993,0.121873,0.184412,0.14894,0.0407947,0.119557,0.094423,-19210.3
-18999.1,0.7001,0.450444,3,7,0,19006.9,-0.000260115,0.973639,0.1133,-0.0632874,0.241223,0.111729,0.340394,0.15812,-0.0106823,0.112472,0.192245,0.147435,-0.0447855,0.0946139,0.0486683,0.00287683,0.160686,0.133202,0.127747,0.176042,0.123167,0.13896,0.105985,0.0926481,-19235.1
-18998.1,0.988167,0.450444,3,7,0,19009.7,-0.0127206,0.97296,0.135453,-0.0334836,0.255656,0.112334,0.326397,0.145467,0.010632,0.0542355,0.224516,0.125585,-0.0194854,0.106233,0.0554556,-0.00117747,0.168959,0.116725,0.164811,0.205932,0.150812,0.0703641,0.128319,0.0703869,-19237.6
-18997.4,0.988688,0.450444,3,7,0,19006.7,0.0034605,0.977874,0.101564,-0.0374214,0.236114,0.11375,0.323423,0.143387,0.0132117,0.123252,0.21996,0.142587,-0.0302923,0.0870979,0.0560531,0.010334,0.157059,0.0964417,0.10082,0.16556,0.16782,0.123003,0.107991,0.0707788,-19199.9
-19000.5,0.84228,0.450444,3,7,0,19014.8,-0.0185932,0.973518,0.105049,-0.0310155,0.25459,0.105725,0.320336,0.134603,0.0390437,0.0849331,0.244929,0.170209,-0.0240033,0.122338,0.062763,-0.00961096,0.181501,0.125061,0.162796,0.181919,0.113576,0.0812951,0.130098,0.0956067,-19239.7
-18997.7,0.932711,0.450444,3,7,0,19014.3,-0.00291621,0.976616,0.117442,-0.0353201,0.27816,0.102403,0.309102,0.152657,0.00259446,0.105753,0.226708,0.139929,-0.00762473,0.0768156,0.0827698,0.00297665,0.164264,0.122911,0.0931586,0.21016,0.146368,0.132539,0.103383,0.0627192,-19226
-18994.8,0.940609,0.450444,3,7,0,19008.7,-0.0105261,0.974514,0.121665,-0.042725,0.264623,0.108832,0.325148,0.131929,-0.00385717,0.10286,0.220226,0.134355,-0.0612363,0.0657899,0.065518,0.00443685,0.167757,0.0965988,0.143602,0.174623,0.102904,0.0487151,0.161504,0.11037,-19219.5
-18996.1,0.8126,0.450444,3,7,0,19008.9,-0.00513415,0.977361,0.111073,-0.0325156,0.248075,0.0855072,0.325202,0.153537,0.0219251,0.0836225,0.238453,0.133525,-0.0140182,0.110121,0.0787138,-0.0166628,0.156124,0.131255,0.132853,0.18053,0.0681708,0.145035,0.163987,0.0684578,-19218.3
-18999.2,0.945328,0.450444,3,7,0,19006.8,-0.00715744,0.969933,0.119575,-0.0613699,0.252931,0.100782,0.324006,0.1647,-0.0192464,0.0716317,0.22798,0.136298,-0.0425307,0.10033,0.079223,-0.0233831,0.155613,0.10693,0.14762,0.165844,0.107754,0.120734,0.235655,0.122887,-19227.3
-18997.5,0.965519,0.450444,3,7,0,19010.9,-0.00587134,0.980368,0.110634,-0.0224871,0.246078,0.101519,0.319662,0.125296,0.0352478,0.114753,0.229456,0.141399,-0.0240034,0.0555676,0.0530697,0.0182019,0.160211,0.126125,0.116998,0.177062,0.161413,0.0956022,0.0730564,0.0799956,-19202.1
-18996.3,1,0.450444,3,7,0,19006.3,-0.00416982,0.978966,0.114926,-0.0243796,0.258203,0.108632,0.321713,0.127945,0.0406484,0.103762,0.220669,0.149217,-0.0301689,0.0594378,0.0441139,0.0193277,0.153697,0.116223,0.120579,0.170727,0.146706,0.0939811,0.082191,0.0889226,-19203.4
-19002.2,0.789752,0.450444,3,7,0,19012.7,-0.00953266,0.969887,0.130619,-0.0368878,0.278188,0.107259,0.292213,0.131123,-0.0482534,0.0980718,0.24128,0.120532,-0.0342508,0.0520614,0.0606641,0.0151201,0.156016,0.133133,0.136765,0.156289,0.172293,0.0606278,0.156082,0.0882003,-19207.8
-19001.6,0.968766,0.450444,3,7,0,19015.3,-0.00593181,0.980155,0.104207,-0.0398914,0.230092,0.0952871,0.340836,0.161376,0.0633456,0.0887067,0.237216,0.159216,-0.029869,0.11916,0.0653955,-0.012903,0.163451,0.0996861,0.123619,0.198319,0.111597,0.116997,0.0908857,0.0613536,-19232.6
-19001.3,0.736509,0.450444,3,7,0,19018.5,0.00631022,0.976354,0.119993,-0.0368306,0.209472,0.0805778,0.316543,0.156256,0.0280415,0.100726,0.229044,0.145405,-0.0422633,0.103389,0.062231,-0.0160535,0.149732,0.0943711,0.121553,0.175723,0.138628,0.112855,0.120806,0.137952,-19200.8
-19004.9,0.918631,0.450444,3,7,0,19018.2,-0.00845532,0.97974,0.0954936,-0.0570235,0.254369,0.119625,0.303223,0.132066,0.0171512,0.0989366,0.216306,0.142823,-0.0393056,0.14928,0.062015,0.0243522,0.15931,0.1077,0.0908219,0.182798,0.160008,0.0723049,0.165184,0.124406,-19205.9
-19004.7,0.960977,0.450444,3,7,0,19018.5,-0.00618053,0.973088,0.130997,-0.06188,0.234918,0.122553,0.322117,0.140842,-0.00146476,0.114266,0.256966,0.163446,-0.0218286,0.0470302,0.0625849,-0.0240225,0.146645,0.128534,0.17565,0.17858,0.181018,0.135294,0.116683,0.0942309,-19239.3
-18997.8,1,0.450444,3,7,0,19012.5,-0.00358778,0.976696,0.107739,-0.0483225,0.296473,0.0952717,0.358344,0.151769,0.010804,0.05757,0.212583,0.144817,-0.0401257,0.0864262,0.0728256,-0.0145198,0.170213,0.114311,0.123786,0.170512,0.152572,0.0931604,0.149456,0.0977639,-19240.5
-18995.3,0.918476,0.450444,3,7,0,19009.3,-0.0115628,0.975267,0.131799,-0.0440449,0.219741,0.109213,0.303033,0.139691,0.0116846,0.115128,0.256636,0.130579,-0.0271131,0.0899944,0.0584032,-0.00676184,0.15031,0.121422,0.153471,0.178635,0.0772162,0.0999478,0.146671,0.0709892,-19211.6
-18998.6,0.764824,0.450444,3,7,0,19008.9,-0.0074473,0.972274,0.0966005,-0.0406111,0.282144,0.094516,0.337103,0.150926,-0.00026458,0.0734834,0.209615,0.15178,-0.0470492,0.082199,0.0719532,0.0132344,0.171965,0.111163,0.114753,0.170689,0.194602,0.153057,0.116571,0.0988245,-19229.3
-18999.9,0.975335,0.450444,3,7,0,19007.3,-0.0062141,0.978675,0.135124,-0.039092,0.26149,0.124503,0.306989,0.149883,0.0166945,0.115485,0.249011,0.137034,-0.0218215,0.0663152,0.071161,-0.0133833,0.141536,0.115626,0.16606,0.177656,0.131582,0.0438303,0.176355,0.0718588,-19219.6
-18999.6,0.991373,0.450444,3,7,0,19010.1,-0.00942117,0.972796,0.0922221,-0.0501176,0.264458,0.0821237,0.344828,0.142996,-0.00877642,0.0732185,0.204665,0.143118,-0.0455034,0.0927926,0.0559543,0.0040568,0.166927,0.121564,0.102224,0.18788,0.128347,0.132956,0.0957321,0.10041,-19226.5
-19001,0.75514,0.450444,3,7,0,19015.5,-0.00730861,0.978365,0.130221,-0.050447,0.27078,0.112868,0.302872,0.130909,0.0345878,0.10245,0.256524,0.130047,-0.00201762,0.0663812,0.0741783,-0.0121337,0.154868,0.118873,0.146317,0.177082,0.191716,0.0637773,0.248503,0.0821605,-19212.7
-18995.9,0.988884,0.450444,3,7,0,19007.9,-0.00657104,0.978181,0.109024,-0.0229779,0.292429,0.0978146,0.325317,0.142502,0.0330631,0.0932919,0.244477,0.128792,-0.0232689,0.0799331,0.083657,0.00557804,0.152061,0.130456,0.133272,0.177099,0.125835,0.100093,0.230403,0.0827599,-19224.3
-18995.9,0.915793,0.450444,3,7,0,19006.6,-0.00943113,0.973096,0.121519,-0.070259,0.222944,0.102171,0.319612,0.146407,-0.0314648,0.0991458,0.220289,0.14513,-0.0395153,0.0983291,0.0522639,-0.000133236,0.166355,0.108728,0.135663,0.177913,0.179098,0.0984161,0.103574,0.0647092,-19220.1
-18996.8,0.962511,0.450444,3,7,0,19007.2,-0.00845119,0.977931,0.09859,-0.00416085,0.274936,0.10696,0.32336,0.155895,0.0274898,0.0850352,0.225046,0.142195,-0.0349824,0.0732264,0.0727798,-0.0096421,0.161833,0.133464,0.15186,0.177578,0.0723115,0.0909298,0.146196,0.102683,-19218.6
-18996.2,0.889698,0.450444,3,7,0,19010.5,-0.00673725,0.975284,0.131692,-0.0694789,0.230743,0.0979445,0.318708,0.135639,-0.016002,0.0971394,0.247176,0.135223,-0.0133846,0.0958692,0.0626233,0.0116474,0.156674,0.101769,0.110091,0.178846,0.167833,0.0850576,0.109971,0.096555,-19216.3
-19001,0.913972,0.450444,3,7,0,19010.1,-0.00521519,0.978608,0.125001,-0.0127558,0.209036,0.0965472,0.335591,0.155305,-0.00484493,0.091639,0.239546,0.126567,-0.0456855,0.131773,0.052667,-0.0202067,0.151536,0.121612,0.15493,0.170509,0.127009,0.0988272,0.136741,0.0496126,-19217
-19001.4,0.961036,0.450444,3,7,0,19014.3,-0.00666412,0.975103,0.125322,-0.00894787,0.191169,0.0944001,0.328436,0.155961,-0.00292911,0.0858539,0.236524,0.120059,-0.0403098,0.114995,0.0556204,-0.0121271,0.159455,0.125218,0.152686,0.180815,0.11728,0.107195,0.18667,0.0554791,-19214
-19003.8,0.865054,0.450444,3,7,0,19018.7,-0.0112057,0.982977,0.115441,-0.015705,0.231983,0.0891848,0.335599,0.13321,-0.00222393,0.0969547,0.225847,0.129093,-0.0133776,0.0917484,0.0606114,-0.00337353,0.147686,0.110467,0.171567,0.19646,0.115065,0.103197,0.342632,0.0753401,-19209.9
-19002.4,0.949559,0.450444,3,7,0,19020,-0.000899008,0.972915,0.130675,-0.0230613,0.225156,0.0970644,0.306563,0.16471,-0.00717199,0.103605,0.207637,0.150555,-0.0364381,0.0850961,0.0920924,0.00809792,0.165442,0.13465,0.0791719,0.208761,0.150701,0.10825,0.10802,0.0775912,-19228
-19004,0.814811,0.450444,3,7,0,19020.3,-0.0161973,0.978351,0.107512,-0.0304243,0.260303,0.107242,0.330791,0.126548,0.010561,0.0597643,0.25934,0.142446,-0.0249307,0.0910808,0.048304,-0.0143635,0.165341,0.106712,0.201596,0.131352,0.144552,0.0879907,0.151559,0.0714266,-19209.6
-18997.8,0.997695,0.450444,3,7,0,19012.6,-0.000408809,0.972735,0.11934,-0.0587516,0.253064,0.101439,0.330228,0.161025,0.00904228,0.125782,0.240376,0.136704,-0.0512772,0.072197,0.0898303,-0.00806847,0.13825,0.123439,0.0939508,0.183169,0.134655,0.0864133,0.107406,0.0870609,-19236.7
-18997.8,0.899201,0.450444,3,7,0,19010.9,-0.0118631,0.975072,0.108594,-0.0214259,0.283949,0.0848263,0.300503,0.152402,0.0299009,0.0907826,0.218884,0.129683,-0.0366986,0.0930561,0.0389557,0.0145608,0.171366,0.122738,0.114169,0.166802,0.148228,0.104808,0.137019,0.0559681,-19200.7
-18999.7,0.774702,0.450444,3,7,0,19009.9,-0.00216418,0.975958,0.127762,-0.0550701,0.219944,0.115478,0.335394,0.114636,-0.00855449,0.080735,0.246659,0.142931,-0.0277765,0.0890093,0.0858352,-0.00923183,0.150467,0.102827,0.165315,0.173058,0.0796187,0.109451,0.121251,0.113605,-19222.9
-18998.7,0.866782,0.450444,3,7,0,19013.6,-0.00951876,0.973862,0.0930406,-0.016551,0.239364,0.0728808,0.329868,0.158093,0.036159,0.123195,0.250025,0.151664,-0.0278154,0.0893875,0.0705118,-0.00407742,0.145138,0.12358,0.132724,0.186563,0.139934,0.0964072,0.130551,0.0573493,-19225.2
-18991.7,0.99079,0.450444,3,7,0,19004.2,-0.00389091,0.976663,0.121446,-0.0483404,0.246847,0.0964454,0.329879,0.143911,-0.0108294,0.101848,0.230822,0.138906,-0.03663,0.0733896,0.0794215,-0.00967156,0.141454,0.129638,0.120434,0.167991,0.118324,0.094052,0.0985276,0.0924943,-19216.4
-18995.3,0.723798,0.450444,3,7,0,19006.7,-0.00980293,0.971167,0.106953,-0.0425197,0.270854,0.100663,0.316172,0.144198,0.0233972,0.0837732,0.238808,0.144852,-0.0442395,0.113966,0.0535178,0.0174659,0.180432,0.108981,0.153304,0.200713,0.124373,0.111288,0.13375,0.0659521,-19241.6
-18996.5,0.925846,0.450444,3,7,0,19005,-0.00906955,0.978426,0.106658,-0.0460774,0.261954,0.107035,0.326265,0.134815,0.0280822,0.0967605,0.22516,0.142185,-0.0318984,0.076264,0.0470409,0.0140503,0.188908,0.120715,0.15444,0.196814,0.167586,0.069665,0.0835652,0.0686589,-19230.5
-18998.5,0.892304,0.450444,3,7,0,19009.4,-0.00756508,0.968496,0.124656,-0.0423281,0.275308,0.12278,0.319092,0.140574,0.00963633,0.0951607,0.229214,0.166319,-0.0652324,0.0907685,0.072311,-0.00259301,0.145511,0.125652,0.133154,0.17239,0.105594,0.125074,0.147946,0.0974455,-19242.6
-18997.2,1,0.450444,3,7,0,19007.3,-0.00667516,0.969951,0.127829,-0.0414721,0.269473,0.118296,0.31424,0.147386,0.00706033,0.0948568,0.239151,0.161551,-0.0600674,0.0962495,0.0834795,-0.00309605,0.152295,0.132365,0.135376,0.160243,0.0770313,0.0996532,0.136931,0.0986289,-19240.4
-18993.9,0.95384,0.450444,3,7,0,19006.7,-0.0111551,0.976812,0.114267,-0.05037,0.264581,0.0949443,0.308102,0.129626,0.0378936,0.103888,0.224045,0.142754,-0.049803,0.0944446,0.0646011,-0.00807354,0.149282,0.125183,0.129164,0.171324,0.0905219,0.069802,0.123655,0.117142,-19206.4
-18999.5,0.859068,0.450444,3,7,0,19005.4,-0.0101933,0.97215,0.121112,-0.0157192,0.268429,0.11902,0.301824,0.162895,0.0196515,0.121425,0.239673,0.163276,-0.0290589,0.081555,0.0533003,-0.00170892,0.159569,0.126408,0.119694,0.168665,0.109348,0.0278086,0.145989,0.0901017,-19224.5
-19002,0.804255,0.450444,3,7,0,19014.6,-0.00852663,0.964813,0.132626,-0.0261262,0.267408,0.0981588,0.31541,0.161522,0.0102995,0.104549,0.22442,0.165378,-0.0249951,0.0752284,0.0697071,-0.00428185,0.146709,0.122654,0.100633,0.146918,0.126017,0.0923663,0.144264,0.0524688,-19226.4
-18995.8,0.981196,0.450444,3,7,0,19011.3,-0.00499559,0.974357,0.109775,-0.0130821,0.252962,0.108692,0.29595,0.140482,0.0292257,0.0937046,0.231899,0.156979,-0.0142417,0.0867606,0.0629417,0.0235837,0.157596,0.124737,0.122786,0.167994,0.102584,0.09602,0.0839747,0.0619253,-19202.3
-18998.5,0.887922,0.450444,3,7,0,19008.1,-0.00979724,0.977588,0.11947,-0.045388,0.21692,0.112954,0.305207,0.110559,-0.0223128,0.0729753,0.217242,0.137718,-0.0354445,0.110249,0.0558686,0.0133892,0.183243,0.107869,0.148866,0.164227,0.156994,0.107552,0.132437,0.0697339,-19194.6
-18998.1,0.974092,0.450444,3,7,0,19009.8,-0.00551811,0.975031,0.113136,-0.0486142,0.273926,0.0875194,0.326706,0.17771,0.0452772,0.123273,0.239829,0.144779,-0.0267333,0.0807994,0.0774312,-0.00290409,0.131425,0.129532,0.114536,0.194108,0.144399,0.10706,0.139899,0.0774437,-19240.3
-19001.1,0.782941,0.450444,3,7,0,19015.2,-0.0123813,0.970751,0.103058,-0.011676,0.280961,0.117216,0.307833,0.112893,0.00691996,0.0934114,0.247541,0.142817,-0.0466514,0.103719,0.0586388,0.0048531,0.185554,0.125452,0.165569,0.159559,0.199527,0.0796952,0.111188,0.0814865,-19223.6
-18996.8,0.983335,0.450444,3,7,0,19011.7,-0.00285877,0.980412,0.123646,-0.0634233,0.236637,0.0957478,0.316025,0.156256,0.0190846,0.084794,0.243649,0.137774,-0.0392396,0.0582323,0.0897602,0.0017485,0.137964,0.115216,0.126888,0.158713,0.0695781,0.104847,0.124952,0.0731747,-19205.1
-19000,0.75189,0.450444,3,7,0,19011.2,0.00231882,0.980692,0.114635,-0.0465532,0.261603,0.101906,0.328927,0.159502,0.0268136,0.0730674,0.250445,0.138227,-0.0396456,0.0737644,0.0861901,0.020219,0.180619,0.113449,0.125036,0.154215,0.074077,0.0570673,0.138636,0.108787,-19226.6
-18998.6,1,0.450444,3,7,0,19010.9,-0.0177506,0.972186,0.10948,-0.0373187,0.25327,0.0988183,0.311392,0.132169,-0.0102648,0.107484,0.225162,0.132381,-0.0347224,0.0910727,0.0448223,-0.0223349,0.129739,0.122781,0.142988,0.184552,0.185984,0.123759,0.118708,0.090598,-19202.6
-18997.6,1,0.450444,3,7,0,19003.9,0.00221348,0.977025,0.118745,-0.0476057,0.26266,0.106126,0.3425,0.153566,0.023139,0.0910304,0.241896,0.14641,-0.0351878,0.0831194,0.083476,0.00956042,0.195153,0.103582,0.122502,0.167293,0.0970209,0.0644089,0.13967,0.0750115,-19245
-18998,0.955263,0.450444,3,7,0,19007,-0.00159644,0.971504,0.116344,-0.049991,0.264527,0.103118,0.343915,0.154743,0.0104918,0.091599,0.239707,0.142143,-0.0428444,0.0904265,0.082825,0.0127815,0.197542,0.101589,0.107883,0.170753,0.0940603,0.0803502,0.12466,0.0751763,-19252.1
-19004.8,0.843221,0.450444,3,7,0,19015.5,-0.0179674,0.979694,0.126826,-0.025453,0.262208,0.0906199,0.298919,0.137427,0.00242872,0.13011,0.224019,0.116093,-0.0418284,0.0718566,0.0364144,-0.0170659,0.140836,0.139028,0.130385,0.189803,0.142118,0.0755022,0.147414,0.125377,-19197.5
-19005.4,0.949574,0.450444,3,7,0,19022.4,-0.00960089,0.971011,0.126181,-0.0192683,0.232554,0.0851602,0.339866,0.125836,-0.0221965,0.103281,0.212853,0.129543,-0.031346,0.072406,0.0531334,-0.0109832,0.121258,0.132236,0.157828,0.190552,0.158614,0.0949807,0.196152,0.143278,-19217.3
-19003.6,1,0.450444,3,7,0,19013.8,-0.00847037,0.977867,0.127048,-0.0291282,0.249117,0.093716,0.341093,0.121816,-0.0252173,0.101563,0.215376,0.137101,-0.0523835,0.0863662,0.0533143,-0.0129212,0.135234,0.127056,0.182489,0.205348,0.108026,0.107764,0.228886,0.116422,-19231.2
-19000.7,0.97782,0.450444,3,7,0,19015.5,-0.00522582,0.973565,0.109085,-0.0286071,0.264981,0.114421,0.311682,0.174738,-0.018076,0.0863332,0.20048,0.136214,-0.0186868,0.0668947,0.0740591,0.00442211,0.156834,0.119588,0.162904,0.174557,0.0297241,0.146521,0.175902,0.0924903,-19214.7
-19004.8,0.84917,0.450444,3,7,0,19018.7,-0.0130462,0.975179,0.0950518,-0.0698886,0.225371,0.106777,0.313622,0.135629,-0.017754,0.0706136,0.271843,0.172838,-0.0227424,0.0970747,0.0738267,-0.0153146,0.175562,0.124933,0.164594,0.176575,0.19909,0.0785463,0.128122,0.0778047,-19231.4
-18996,0.897069,0.450444,3,7,0,19018.4,-0.0102464,0.976101,0.118858,-0.0459456,0.277255,0.109272,0.329971,0.153269,0.0229008,0.105914,0.267055,0.152061,-0.0108607,0.088488,0.0587564,0.00446296,0.177981,0.0965835,0.133459,0.168882,0.151933,0.130834,0.151847,0.0669973,-19240.3
-18995.5,0.995901,0.450444,3,7,0,19004.1,-0.00261319,0.974825,0.105077,-0.017639,0.270832,0.105133,0.305713,0.122937,-0.010674,0.0901895,0.215122,0.134724,-0.0587394,0.0793079,0.0730431,-0.00348651,0.154448,0.129862,0.124819,0.170291,0.113017,0.0570194,0.113556,0.0849987,-19198.4
-18995.3,0.817492,0.450444,3,7,0,19008.8,-0.00676483,0.969613,0.102607,-0.0181038,0.279042,0.102703,0.315828,0.125874,-0.00363337,0.089898,0.212527,0.137556,-0.0618685,0.0792109,0.0660365,-0.00541936,0.149312,0.119077,0.133098,0.183124,0.10695,0.0969629,0.124678,0.0744338,-19211.9
-18996.8,0.886372,0.450444,3,7,0,19004.7,-0.0128301,0.979395,0.126021,-0.0254298,0.280546,0.0837522,0.333358,0.161798,0.0231397,0.10568,0.243451,0.146072,-0.0404225,0.07431,0.0663507,-0.0045834,0.170867,0.117926,0.136644,0.195623,0.163852,0.0374646,0.10319,0.120361,-19243.4
-18998.9,0.920422,0.450444,3,7,0,19007.8,-0.00813933,0.975533,0.116616,-0.0210416,0.24563,0.0994073,0.331533,0.140281,0.0246108,0.0896999,0.208301,0.139042,-0.0337045,0.0784838,0.0544553,-0.00119677,0.175924,0.0847854,0.0847897,0.159763,0.164109,0.0781848,0.146501,0.0927631,-19197.4
-19005.8,0.757508,0.450444,3,7,0,19016.9,-0.0236364,0.98015,0.135064,-0.0416776,0.260811,0.0984593,0.313555,0.16288,0.0373351,0.110037,0.222741,0.160837,-0.0166694,0.0815424,0.0559225,-0.000326958,0.16747,0.111518,0.101936,0.166694,0.0532053,0.0544586,0.124111,0.062723,-19217.7
