# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:22:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i9j302zr.json
# init = 2 (Default)
# random
#   seed = 21934
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-nonsems/hreg-20250511182243_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18882.7,0.992912,0.453062,3,7,0,18894.4,-0.0165325,0.977056,0.127206,-0.0421496,0.218395,0.108229,0.329535,0.142709,0.023674,0.075648,0.251244,0.159141,-0.0227938,0.121133,0.075386,0.0102223,0.135663,0.154823,0.120591,0.207907,0.0717868,0.118062,0.117518,0.0599729,-19411.7
-18878.1,0.989856,0.453062,3,7,0,18893.3,-0.00257329,0.965914,0.105789,-0.0352695,0.219753,0.105247,0.306943,0.141498,0.0136971,0.040737,0.228605,0.15262,-0.0356403,0.0846905,0.0882825,0.00671041,0.167038,0.114059,0.155749,0.163721,0.144077,0.0778106,0.134487,0.0968527,-19379.5
-18880.6,0.850266,0.453062,3,7,0,18894.7,-0.00347466,0.963231,0.10644,-0.045817,0.21196,0.105285,0.310646,0.130032,0.0194149,0.0384489,0.24374,0.15382,-0.0345524,0.0938083,0.0919134,0.00374995,0.169597,0.116793,0.131009,0.167893,0.156033,0.105325,0.099859,0.101404,-19387.1
-18880.2,0.974728,0.453062,3,7,0,18891.4,-0.0113459,0.978266,0.116229,-0.0285075,0.244017,0.0991772,0.345491,0.145203,0.0653178,0.0936673,0.27336,0.192867,-0.0229207,0.118497,0.0646453,-0.00892484,0.128138,0.120025,0.165508,0.182033,0.134964,0.121217,0.146112,0.0842899,-19424.7
-18886,0.807645,0.453062,3,7,0,18898.8,-0.0114763,0.978784,0.123748,-0.0300911,0.233567,0.0912816,0.337885,0.141952,0.065899,0.086206,0.283347,0.195905,-0.0252601,0.115069,0.067539,-0.0105415,0.134575,0.107701,0.179132,0.194337,0.192409,0.108087,0.176804,0.0648867,-19426.4
-18884.7,0.88557,0.453062,3,7,0,18903.9,-0.00487897,0.972098,0.110335,-0.0214458,0.274979,0.116989,0.347692,0.15724,0.0926758,0.0702556,0.280024,0.168371,-0.0316118,0.131507,0.0694792,0.0109867,0.153007,0.137854,0.104615,0.125572,0.184414,0.100819,0.103631,0.179695,-19422.2
-18884,0.958766,0.453062,3,7,0,18898.3,-0.00501327,0.974865,0.112247,-0.032246,0.264168,0.106054,0.322164,0.159634,0.110685,0.0654447,0.304885,0.170688,-0.0519105,0.0901962,0.0789788,-0.0201652,0.144842,0.120507,0.115475,0.156531,0.163177,0.166614,0.102641,0.0989586,-19411.8
-18881.5,0.992796,0.453062,3,7,0,18892.4,-0.0109051,0.971367,0.120201,-0.013472,0.221366,0.117029,0.332183,0.162222,0.0158412,0.0682909,0.210228,0.172554,-0.0221337,0.105761,0.054386,0.0240657,0.140317,0.106131,0.162883,0.150991,0.155507,0.0292783,0.117907,0.0783946,-19386.9
-18877.9,0.765919,0.453062,3,7,0,18893.8,-8.01144e-05,0.978337,0.100547,-0.0350533,0.222836,0.100808,0.33036,0.139511,0.0349589,0.0583126,0.233058,0.162477,-0.0477306,0.112812,0.0927537,0.00897315,0.138688,0.0992374,0.131571,0.165559,0.162734,0.155207,0.0984279,0.11381,-19369.3
-18882.2,0.921796,0.453062,3,7,0,18889.9,-0.0156887,0.967919,0.128582,-0.0254229,0.24625,0.0950189,0.330837,0.123679,0.0333084,0.0748468,0.258979,0.183233,-0.0103983,0.0882633,0.0481871,-0.00503968,0.167368,0.138689,0.137162,0.157997,0.108569,0.021379,0.149084,0.102416,-19415
-18877.4,0.938876,0.453062,3,7,0,18893.3,-0.0130058,0.968666,0.122379,-0.0162075,0.234472,0.0942625,0.341901,0.123586,0.0304433,0.062996,0.243051,0.181913,-0.0219564,0.0867191,0.0621074,0.000236803,0.158537,0.132984,0.137965,0.155149,0.145368,0.0232433,0.142072,0.112917,-19403.1
-18874.8,0.848145,0.453062,3,7,0,18894,-0.00977926,0.979282,0.106006,-0.0370346,0.235246,0.110637,0.335834,0.171995,0.0505665,0.0759865,0.256901,0.149414,-0.0475122,0.114707,0.0821378,0.013797,0.151669,0.109201,0.13489,0.171871,0.100757,0.122898,0.117152,0.0876921,-19396.8
-18876.1,0.928003,0.453062,3,7,0,18884.9,-0.00877938,0.967972,0.122747,-0.0310323,0.240368,0.0948187,0.305846,0.147339,0.0277182,0.0627502,0.258116,0.178273,-0.0294507,0.0967911,0.0618729,0.00288461,0.118769,0.139556,0.117749,0.144259,0.170334,0.0455242,0.12922,0.0783664,-19384.8
-18876.1,0.891718,0.453062,3,7,0,18892.4,-0.00461556,0.976879,0.106702,-0.0282809,0.254357,0.108567,0.331647,0.1487,0.0364488,0.0626635,0.250345,0.160168,-0.0440594,0.0887681,0.0871697,0.0291475,0.178762,0.10636,0.166537,0.173878,0.101339,0.111796,0.116465,0.0925578,-19408.2
-18879.3,0.839035,0.453062,3,7,0,18891,-0.00538497,0.973114,0.102375,-0.0185071,0.2447,0.119676,0.315048,0.156033,0.0690806,0.0885872,0.2599,0.171572,-0.0368352,0.0946389,0.0869302,-0.000352172,0.122448,0.139403,0.114645,0.176042,0.155754,0.0733088,0.159631,0.140195,-19403.4
-18883.4,0.922505,0.453062,3,7,0,18894.2,-0.0131948,0.975424,0.132076,-0.0416276,0.255554,0.0892259,0.349949,0.174519,0.0451664,0.0538758,0.260449,0.165165,-0.0567643,0.106969,0.0966927,0.0117754,0.134012,0.121934,0.129029,0.137174,0.093032,0.139004,0.0866781,0.162663,-19405.7
-18879.8,0.96267,0.453062,3,7,0,18896.8,-0.0061442,0.971401,0.0989707,-0.0065896,0.247071,0.0907419,0.309503,0.127554,0.0342673,0.0691031,0.273215,0.18286,-0.0216695,0.0783784,0.0767272,-0.0130195,0.163478,0.11885,0.147119,0.163167,0.222406,0.100792,0.228804,0.0714695,-19396
-18876.8,0.975705,0.453062,3,7,0,18890.6,-0.00905243,0.974563,0.136279,-0.0510401,0.250224,0.113963,0.36155,0.147152,0.0531922,0.0692983,0.254465,0.15614,-0.0290044,0.116803,0.0813059,0.0212255,0.151097,0.103925,0.136416,0.147296,0.134611,0.0877632,0.0955858,0.066123,-19412.3
-18878.1,0.858282,0.453062,3,7,0,18888.3,-0.00779887,0.974122,0.0976888,-0.0134163,0.223975,0.0937046,0.308006,0.151371,0.0230423,0.0557602,0.265382,0.173911,-0.0371842,0.085111,0.0716651,0.000290806,0.144857,0.144387,0.125066,0.163655,0.0738576,0.0810153,0.273364,0.109402,-19382.7
-18879.8,0.99499,0.453062,3,7,0,18890.3,-0.0118865,0.974903,0.113808,-0.0291916,0.253112,0.0837423,0.328722,0.170572,0.0432852,0.0791415,0.24975,0.164694,-0.0293376,0.112044,0.0641828,0.0151552,0.162855,0.0924336,0.123761,0.176571,0.177747,0.147821,0.0740916,0.0654028,-19397
-18879.6,0.96677,0.453062,3,7,0,18887.5,-0.0056851,0.970869,0.118355,-0.0360931,0.22496,0.11647,0.329423,0.128887,0.0496065,0.0607007,0.259194,0.16434,-0.0391894,0.0805433,0.0836888,-0.007052,0.134616,0.143867,0.140928,0.135788,0.0663496,0.0291746,0.250979,0.0921826,-19390
-18881.3,0.951699,0.453062,3,7,0,18893.9,-0.00951297,0.97374,0.110259,-0.017462,0.241557,0.0930327,0.315081,0.167025,0.0412518,0.0785024,0.260189,0.167832,-0.0423414,0.121458,0.0609455,0.0171163,0.166356,0.102123,0.145995,0.17913,0.101462,0.046319,0.138807,0.309796,-19403.9
-18883,0.836058,0.453062,3,15,0,18898.6,-0.00623095,0.972804,0.130425,-0.0289833,0.228862,0.11123,0.338009,0.153605,0.022472,0.088563,0.241725,0.141693,-0.0206702,0.0605678,0.0821945,-0.0107839,0.146219,0.136935,0.0824251,0.143954,0.174818,0.0264256,0.093455,0.092016,-19379.4
-18884.2,0.938237,0.453062,3,7,0,18899.2,-0.00900613,0.972262,0.137179,-0.0211517,0.249064,0.118619,0.344288,0.164124,0.0297199,0.0905302,0.238706,0.138406,-0.0381401,0.0639716,0.0834244,-0.0151384,0.14293,0.128832,0.0802443,0.136973,0.131284,0.0424999,0.0839451,0.080082,-19387.4
-18881.8,0.968093,0.453062,3,7,0,18893.8,-0.0139111,0.97488,0.124872,-0.0382173,0.239413,0.103503,0.347301,0.185434,0.0051257,0.0927356,0.257951,0.146996,-0.0440225,0.0797784,0.0906299,-0.0177487,0.145792,0.117607,0.0950043,0.14447,0.149552,0.0615487,0.0843875,0.0862731,-19395.9
-18872.9,1,0.453062,3,7,0,18887,-0.005622,0.974762,0.123128,-0.023265,0.256834,0.106446,0.345613,0.159746,0.0381391,0.0557428,0.257729,0.169746,-0.0389308,0.0880096,0.0841506,-0.00545568,0.124843,0.114965,0.132319,0.128398,0.179038,0.0797133,0.149584,0.0800061,-19390.1
-18874.6,0.858929,0.453062,3,7,0,18885.3,-0.00912707,0.971102,0.116883,-0.0200525,0.208018,0.10558,0.344382,0.150517,0.0347882,0.0497659,0.296014,0.172047,-0.0526412,0.100115,0.057582,-0.0129703,0.164071,0.115527,0.152895,0.15506,0.165249,0.0937569,0.138399,0.0743353,-19412.8
-18874,0.792524,0.453062,3,7,0,18889.1,-0.0110223,0.974597,0.112913,-0.050108,0.2719,0.106182,0.317877,0.143023,0.0439302,0.0757602,0.251474,0.166191,-0.0155432,0.103376,0.0840292,0.0175315,0.139548,0.124322,0.120434,0.139404,0.174231,0.118083,0.155465,0.0828329,-19390
-18874.1,0.974412,0.453062,3,7,0,18880.3,-0.00600349,0.970576,0.123438,-0.0356679,0.249637,0.0986878,0.323995,0.132275,0.000619529,0.081088,0.265242,0.16669,-0.0165903,0.098509,0.0487797,0.011563,0.161238,0.126508,0.133141,0.14793,0.131981,0.0868487,0.128672,0.0480351,-19398.9
-18876.5,0.960694,0.453062,3,7,0,18882.6,-0.0109306,0.973648,0.110259,-0.0161891,0.22108,0.109213,0.324002,0.157056,0.0911086,0.0473348,0.236942,0.165075,-0.0586164,0.103211,0.0958344,0.0054707,0.144222,0.110408,0.141837,0.171575,0.147943,0.103492,0.0969135,0.127469,-19388.8
-18876.8,0.883094,0.453062,3,7,0,18888.2,-0.00671494,0.974148,0.123298,-0.0574005,0.218532,0.119486,0.303736,0.158152,0.0336518,0.0868546,0.249105,0.175318,-0.0432693,0.105557,0.0550591,0.0178724,0.143573,0.100666,0.132484,0.132074,0.141372,0.0697884,0.117715,0.0553142,-19377.4
-18880.9,0.825574,0.453062,3,7,0,18890.2,-0.0140193,0.968714,0.115432,-0.00158315,0.263324,0.0903887,0.353141,0.143966,0.0380003,0.0492146,0.27687,0.158273,-0.0257408,0.0998505,0.100336,-0.00114322,0.160246,0.131162,0.132284,0.188163,0.114122,0.10564,0.111776,0.0917946,-19434.7
-18880.8,0.997918,0.453062,3,7,0,18886.3,-0.00113321,0.976427,0.126032,-0.0541129,0.223073,0.108213,0.309462,0.161757,0.028506,0.0747948,0.225317,0.168364,-0.061149,0.101633,0.0522592,0.00382045,0.141802,0.106105,0.159082,0.132316,0.171194,0.107637,0.129136,0.0843,-19368.5
-18888.5,0.894703,0.453062,3,7,0,18902,-0.0179268,0.969321,0.112019,-0.0200174,0.276883,0.0750159,0.381258,0.151924,0.0259972,0.0722625,0.275475,0.16601,-0.0311333,0.0975274,0.0662117,-0.0320304,0.138942,0.146361,0.0959821,0.145575,0.0965588,0.0683269,0.12146,0.0616726,-19425.9
-18876.3,0.978917,0.453062,3,7,0,18896,-0.00154834,0.976081,0.101793,-0.0410047,0.220542,0.098966,0.311586,0.174573,0.0198408,0.0723922,0.263143,0.158214,-0.0379898,0.0841933,0.0923502,-0.00036787,0.126814,0.109118,0.142253,0.153424,0.141842,0.100794,0.161681,0.0823794,-19372.8
-18878.9,0.925108,0.453062,3,7,0,18887.2,-0.0192242,0.972124,0.107445,-0.0328016,0.25379,0.0944113,0.344103,0.163829,0.00342623,0.0608227,0.246217,0.189436,-0.0468325,0.0826668,0.0800384,0.00326786,0.159648,0.128809,0.139564,0.146271,0.255077,0.0994442,0.201829,0.0609647,-19413.8
-18878.1,0.951491,0.453062,3,7,0,18886.7,0.00282007,0.972782,0.122076,-0.0216888,0.218851,0.11932,0.305224,0.122857,0.0723028,0.0700678,0.27771,0.139318,-0.0361402,0.107709,0.0648101,0.00928517,0.151248,0.115529,0.131527,0.154334,0.100832,0.0879257,0.105499,0.0865566,-19377.1
-18878.8,0.97212,0.453062,3,7,0,18889.3,-0.00461275,0.969154,0.129171,-0.0160865,0.243164,0.104724,0.322495,0.155442,0.0193513,0.0608311,0.253621,0.119639,-0.0575582,0.128962,0.0649768,0.0132721,0.153339,0.109794,0.136364,0.14934,0.163707,0.10347,0.129375,0.0832224,-19385.2
-18877.4,0.969107,0.453062,3,7,0,18890.2,-0.00927194,0.976081,0.134118,-0.0326853,0.223925,0.0748541,0.312661,0.140284,0.0744879,0.051018,0.248737,0.168195,-0.0165941,0.103007,0.0623471,0.0039287,0.157831,0.122855,0.118178,0.186529,0.13067,0.0969216,0.0985056,0.0714121,-19380.7
-18877.7,0.879369,0.453062,3,7,0,18889.2,-0.00989589,0.971767,0.100519,-0.024786,0.251564,0.131961,0.347215,0.162143,0.00846135,0.0733481,0.257288,0.160024,-0.0594357,0.11461,0.0841949,0.00344967,0.140611,0.118998,0.162618,0.132867,0.148369,0.107868,0.151088,0.084097,-19413.9
-18876.3,0.948443,0.453062,3,7,0,18888.6,-0.00469839,0.977158,0.108972,-0.0343787,0.237096,0.0994003,0.332301,0.135668,0.0465231,0.0664356,0.271457,0.194028,-0.0314368,0.12782,0.0779432,0.00336778,0.145475,0.127658,0.157677,0.182883,0.203848,0.102488,0.130123,0.0714592,-19418.7
-18877.7,0.86915,0.453062,3,7,0,18889.2,-0.00867561,0.969149,0.137818,-0.0564156,0.226783,0.110084,0.32283,0.14851,0.0551026,0.0685617,0.245338,0.161565,-0.0514339,0.104397,0.0479215,0.0246231,0.16094,0.110781,0.106497,0.142782,0.106382,0.102608,0.116922,0.0641118,-19390.4
-18875.3,0.848626,0.453062,3,7,0,18891.1,-0.00548943,0.971824,0.124237,-0.052336,0.222836,0.106903,0.3188,0.151209,0.0478001,0.0584469,0.240518,0.164553,-0.0553364,0.0920098,0.0587133,0.0218367,0.147438,0.103792,0.127315,0.132602,0.10377,0.115269,0.110729,0.0649643,-19372.4
-18886,0.801356,0.453062,3,7,0,18894.8,-0.00965307,0.969806,0.100621,-0.0264957,0.299825,0.0916864,0.314942,0.137754,0.025204,0.0465666,0.286337,0.171234,-0.0129172,0.0532083,0.111694,0.00948337,0.146542,0.132196,0.171908,0.156829,0.146485,0.088762,0.141534,0.0598052,-19420.6
-18879.3,1,0.453062,3,7,0,18894.6,-0.00883762,0.976265,0.129179,-0.0388404,0.193706,0.102058,0.335963,0.154262,0.0496083,0.086139,0.257294,0.163718,-0.052641,0.135218,0.041802,0.00561718,0.155018,0.104979,0.0950445,0.137859,0.123068,0.0955104,0.122744,0.0744881,-19377.8
-18882.4,0.744509,0.453062,3,7,0,18896.2,-0.00896702,0.970406,0.0883658,-0.030321,0.269701,0.102425,0.303678,0.154309,0.079817,0.0407098,0.254038,0.169578,-0.017069,0.0885154,0.0980665,0.00496305,0.129784,0.12,0.174683,0.168072,0.209543,0.103245,0.153554,0.0672426,-19396.7
-18873.6,0.996615,0.453062,3,7,0,18890.1,-0.0165717,0.973658,0.121052,-0.0412912,0.236916,0.0832634,0.328531,0.151663,0.0408794,0.0679643,0.274453,0.166575,-0.0351261,0.113262,0.0560557,0.0194169,0.141693,0.104323,0.122988,0.136721,0.115955,0.0896001,0.130626,0.0518004,-19384.7
-18878.6,0.689549,0.453062,3,7,0,18890.2,-0.00206176,0.969812,0.113279,-0.00644774,0.212954,0.0910745,0.303651,0.151634,0.0706922,0.0814187,0.253063,0.164112,-0.0477201,0.12687,0.0717469,0.0200206,0.151678,0.152126,0.119588,0.153345,0.202778,0.10937,0.111818,0.0724574,-19391.1
-18878.7,0.893444,0.453062,3,7,0,18892.8,-0.0126722,0.975535,0.139591,-0.0407814,0.258183,0.121205,0.333326,0.167404,0.0261378,0.0473969,0.262375,0.172375,-0.024104,0.0826274,0.0585576,0.0113454,0.147323,0.0897367,0.162315,0.149723,0.112036,0.0674441,0.11539,0.0929654,-19404.1
-18875.7,0.975708,0.453062,3,7,0,18885.5,-0.00361342,0.973328,0.0973754,-0.00978506,0.247078,0.0941143,0.321634,0.150268,0.0866365,0.0867451,0.284292,0.171088,-0.0389388,0.102649,0.0835659,0.000743206,0.138228,0.129266,0.135967,0.135149,0.186699,0.102903,0.115843,0.0568593,-19396.5
-18877,0.867176,0.453062,3,7,0,18887.6,-0.0116245,0.968416,0.113962,-0.0103095,0.235377,0.100525,0.350901,0.149034,0.0683024,0.0879185,0.278635,0.161691,-0.0227027,0.123672,0.0790104,-0.0122302,0.130041,0.122294,0.163108,0.154452,0.123375,0.0943257,0.0985913,0.0695515,-19420.8
-18876.9,0.747708,0.453062,3,7,0,18894.5,-0.00571432,0.976372,0.12484,-0.0339981,0.215658,0.0900525,0.320272,0.162807,-0.00674333,0.0601178,0.248097,0.169773,-0.0582108,0.111049,0.0622167,0.00333682,0.144732,0.130133,0.125077,0.143118,0.139914,0.102852,0.241581,0.0820701,-19376.1
-18888,0.840771,0.453062,3,7,0,18896.7,-0.0102148,0.972543,0.0943256,-0.0159913,0.221284,0.0906707,0.319726,0.125779,0.0627326,0.0703694,0.279201,0.168896,-0.0141487,0.0769991,0.119889,-0.00985686,0.15014,0.132184,0.133416,0.176429,0.11611,0.0849339,0.0646122,0.0641437,-19399.5
-18877.3,1,0.453062,3,7,0,18897,-0.014264,0.972147,0.118853,-0.0204966,0.240048,0.0867474,0.325614,0.144885,0.0205482,0.0760966,0.264481,0.166688,-0.0101047,0.093514,0.104963,0.00151818,0.160282,0.122919,0.11344,0.175934,0.13888,0.140017,0.0962428,0.0625289,-19405
-18879,0.888779,0.453062,3,7,0,18892.5,-0.000722022,0.97437,0.122114,-0.0185661,0.258296,0.119832,0.338423,0.168505,0.081828,0.0674163,0.246874,0.152832,-0.0425538,0.112215,0.0400929,0.00616174,0.140455,0.108195,0.13056,0.134655,0.151926,0.0697518,0.138927,0.113402,-19388
-18877,0.888747,0.453062,3,7,0,18891.4,-0.0105172,0.977941,0.127672,-0.0483148,0.211725,0.11317,0.330481,0.158731,0.0162247,0.0712642,0.271394,0.183866,-0.0157077,0.0737149,0.0714836,0.00552312,0.137918,0.126618,0.107116,0.146149,0.130987,0.109213,0.101978,0.0808235,-19390.1
-18878.2,0.797232,0.453062,3,7,0,18892.8,-0.00403755,0.969305,0.117863,-0.00639152,0.255749,0.104245,0.325965,0.157265,0.0417414,0.0786037,0.260946,0.135885,-0.0680638,0.102863,0.0867409,-0.00405792,0.171244,0.132367,0.138966,0.146121,0.159662,0.0626736,0.145413,0.083542,-19407.1
-18876.7,0.987466,0.453062,3,7,0,18888.5,-0.00525969,0.975041,0.127431,-0.02825,0.21311,0.0839243,0.33488,0.155618,0.0337091,0.0900459,0.300527,0.175875,-0.0225863,0.100886,0.0805345,0.0063701,0.133812,0.114908,0.130815,0.117014,0.182858,0.0788666,0.1117,0.0824749,-19391.3
-18873.7,0.981138,0.453062,3,7,0,18883.4,-0.0102248,0.970141,0.112508,-0.0283556,0.255438,0.119788,0.334918,0.146957,0.014873,0.0396565,0.246502,0.154279,-0.0439305,0.111373,0.067136,-0.0118237,0.162397,0.129213,0.135853,0.16734,0.143316,0.111518,0.185224,0.0756301,-19405.6
-18876.6,0.921593,0.453062,3,7,0,18882.4,-0.00385193,0.975471,0.102991,-0.0429968,0.270312,0.110444,0.313835,0.135693,0.00578158,0.0570268,0.25532,0.154536,-0.0409062,0.0881385,0.0904643,-0.00225547,0.162631,0.140558,0.131217,0.144663,0.154339,0.0936533,0.181816,0.0941398,-19389
-18879,0.912224,0.453062,3,7,0,18890.8,-0.00909645,0.973521,0.106865,-0.0243678,0.228416,0.1075,0.352079,0.159263,0.0580212,0.061644,0.227901,0.170465,-0.0333734,0.116431,0.0920389,-0.00511936,0.153408,0.0923172,0.147099,0.160171,0.165867,0.0201879,0.172735,0.151151,-19395.9
-18874.1,0.979927,0.453062,3,7,0,18886.2,-0.00802194,0.970752,0.125819,-0.0280788,0.246339,0.0993784,0.306969,0.142196,0.0247742,0.0709237,0.290949,0.161533,-0.041537,0.0855522,0.0562092,0.00712277,0.148951,0.151883,0.131697,0.15759,0.1319,0.116382,0.103287,0.0741162,-19405.4
-18874.4,0.82869,0.453062,3,7,0,18885,-0.00945143,0.973516,0.109677,-0.0241632,0.231944,0.101751,0.357827,0.157776,0.038089,0.0654862,0.239537,0.165738,-0.0374318,0.108867,0.0899785,-0.000463227,0.149395,0.0911018,0.138839,0.140948,0.144177,0.0803139,0.163661,0.0888639,-19390.8
-18878.9,0.922739,0.453062,3,7,0,18887.5,-0.00937262,0.970293,0.10517,-0.0382764,0.222696,0.0907904,0.318996,0.12786,0.0899404,0.0805519,0.282013,0.159831,-0.0264919,0.14083,0.0688844,0.013321,0.1619,0.117904,0.119897,0.161462,0.145481,0.14407,0.0920686,0.0670161,-19398.8
-18876.2,1,0.453062,3,7,0,18886.2,-0.0116363,0.97263,0.111516,-0.044462,0.223147,0.0929956,0.33658,0.126232,0.0663506,0.0706379,0.252579,0.157939,-0.0262871,0.146605,0.084775,-0.00588413,0.166703,0.126925,0.120269,0.157947,0.158373,0.0951776,0.0875438,0.0730668,-19396.1
-18878.1,0.934485,0.453062,3,7,0,18885.9,-0.00108041,0.974407,0.106257,-0.0404757,0.234642,0.0962497,0.32691,0.128249,0.0418499,0.0850439,0.278663,0.171483,-0.0162083,0.142962,0.0784182,-0.0036846,0.168474,0.138615,0.135248,0.163503,0.110689,0.136124,0.101443,0.065324,-19412.7
-18876.8,0.928344,0.453062,3,7,0,18888.2,-0.0110246,0.97148,0.133415,-0.0264743,0.227841,0.122812,0.336324,0.148209,-0.00326523,0.0428785,0.250553,0.166881,-0.0482901,0.0769164,0.0574392,-0.00307505,0.164498,0.128857,0.160742,0.144756,0.147609,0.0772215,0.185464,0.0810989,-19402.6
-18877.8,0.948897,0.453062,3,15,0,18888.2,-0.00260339,0.971363,0.093785,-0.0121945,0.219159,0.0848084,0.303481,0.136863,0.0277729,0.0838722,0.286719,0.157529,-0.0430302,0.0934542,0.0709956,0.0280367,0.142507,0.119785,0.0999833,0.15062,0.130895,0.108097,0.100482,0.0693707,-19372.5
-18880.2,0.939475,0.453062,3,7,0,18886.4,-0.0135587,0.97486,0.138385,-0.0364935,0.243925,0.121135,0.337189,0.157778,0.0567268,0.0523005,0.20589,0.176647,-0.0368324,0.123625,0.0732163,-0.00927433,0.160714,0.121311,0.169976,0.17005,0.112432,0.0879624,0.166951,0.0997594,-19411.2
-18875,0.962361,0.453062,3,7,0,18891.1,-0.010674,0.97362,0.122263,-0.00782336,0.247812,0.0782392,0.323905,0.149021,0.0357345,0.0575703,0.267374,0.146883,-0.0520375,0.0851093,0.0773396,-0.00410808,0.141138,0.113116,0.105678,0.149601,0.0863539,0.075031,0.140518,0.0616521,-19372.5
-18874.8,0.839354,0.453062,3,7,0,18887.2,-0.00477209,0.972031,0.105129,-0.035984,0.244441,0.114459,0.346259,0.149567,0.0113368,0.0780043,0.23549,0.175907,-0.0311074,0.102806,0.0722033,0.0110251,0.178797,0.12395,0.159264,0.15919,0.188386,0.130542,0.119674,0.0880751,-19418.6
-18872.6,0.949968,0.453062,3,7,0,18883.4,-0.0126074,0.973038,0.115966,-0.0251128,0.246714,0.0998863,0.307093,0.154261,0.0635451,0.06578,0.246502,0.164579,-0.0402357,0.100832,0.0743947,-0.0103518,0.134913,0.125655,0.110817,0.168688,0.0930874,0.0822066,0.120464,0.0696606,-19381.9
-18880.7,0.765641,0.453062,3,7,0,18887.5,-0.013579,0.972344,0.111994,-0.017181,0.209017,0.110132,0.361871,0.163751,-0.00451688,0.0754708,0.236767,0.183567,-0.0183248,0.117996,0.0480889,0.00390925,0.145834,0.131081,0.120151,0.159795,0.0802869,0.126177,0.137383,0.0647721,-19408.2
-18878.9,0.836657,0.453062,3,7,0,18897.4,-0.00361172,0.975156,0.114103,-0.0497056,0.247905,0.123045,0.321517,0.148238,0.0765799,0.0539554,0.242443,0.141547,-0.0276448,0.0815258,0.0873111,-0.00577464,0.132194,0.110816,0.137874,0.162462,0.182287,0.0430577,0.127948,0.0666113,-19376.3
-18882.4,0.616339,0.453062,3,15,0,18902.2,-0.0151857,0.974262,0.119115,-0.00183303,0.238887,0.0906328,0.335687,0.158857,0.0226386,0.0642798,0.249166,0.192537,-0.0505857,0.110112,0.052795,0.0159595,0.171417,0.123279,0.157076,0.164323,0.155686,0.204202,0.094259,0.203768,-19417.2
-18879.9,0.910961,0.453062,3,7,0,18891.9,-0.00741852,0.971373,0.105368,-0.0357709,0.229871,0.114343,0.310966,0.129085,0.0674178,0.0752709,0.238599,0.172321,-0.0498754,0.114226,0.0840394,-0.00179028,0.130998,0.127747,0.150875,0.142285,0.0843798,0.194754,0.11283,0.126961,-19383.3
-18887.4,0.717445,0.453062,3,7,0,18900.4,-0.0105272,0.966786,0.12928,-0.0393613,0.262061,0.0779018,0.320468,0.129994,0.0180292,0.00890449,0.230744,0.156937,-0.027924,0.0885645,0.0689845,0.0345556,0.15343,0.11199,0.122176,0.197533,0.113827,0.113746,0.15624,0.103614,-19392.5
-18880.3,0.994286,0.453062,3,7,0,18900.4,-0.00311276,0.97552,0.114053,-0.0486228,0.220518,0.119287,0.330639,0.175675,0.0423247,0.0504256,0.267314,0.136349,-0.0491979,0.0933547,0.0810089,0.00510879,0.130777,0.132649,0.163123,0.139276,0.0965126,0.0373889,0.125435,0.0908912,-19386.8
-18874,0.992289,0.453062,3,7,0,18886.6,-0.0125429,0.976268,0.118365,-0.0265738,0.250633,0.10357,0.306278,0.152886,0.0396997,0.0446406,0.251769,0.175517,-0.0351892,0.104071,0.0798337,-0.0104035,0.160397,0.131306,0.135518,0.138164,0.164997,0.0646955,0.111502,0.110221,-19384
