# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:22:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/qdf_y3kz.json
# init = 2 (Default)
# random
#   seed = 37
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511202209_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18873.6,0.918621,0.480637,3,7,0,18882.6,-0.0109831,0.97049,0.114105,-0.0150777,0.259026,0.0991334,0.327885,0.151612,0.0751509,0.0773595,0.247448,0.156127,-0.0286972,0.0971387,0.0717397,-0.000658531,0.124351,0.116404,0.151377,0.178744,0.174987,0.0933876,0.120989,0.0847951,-19399.7
-18872.6,0.859885,0.480637,3,7,0,18885.8,-0.0106667,0.9729,0.116629,-0.0459546,0.22443,0.101504,0.32007,0.142953,0.00293284,0.0561794,0.256881,0.16882,-0.0449769,0.111835,0.0753803,0.00906579,0.170924,0.127702,0.127347,0.126682,0.120202,0.0992648,0.106468,0.076115,-19385.9
-18877.2,0.771638,0.480637,3,7,0,18884,-0.0164343,0.970569,0.125476,-0.0180132,0.254701,0.0714321,0.323031,0.129973,0.0349293,0.0624024,0.248772,0.173672,-0.0367441,0.0952786,0.085651,0.00500334,0.164731,0.136701,0.113097,0.130422,0.107802,0.107829,0.124334,0.068239,-19389.4
-18876.2,0.938526,0.480637,3,7,0,18888.8,-0.0117474,0.976284,0.121826,-0.0323504,0.220382,0.0827135,0.332789,0.137765,0.0414849,0.0709698,0.229924,0.16586,-0.0216318,0.0774898,0.0851225,0.0252891,0.142245,0.119317,0.1243,0.153752,0.119955,0.0737666,0.0780678,0.0540547,-19371.2
-18877.5,0.742505,0.480637,3,7,0,18891.1,-0.0111342,0.971464,0.104668,-0.0596569,0.227904,0.114932,0.308377,0.146888,-0.00485477,0.0499043,0.243216,0.162797,-0.0197939,0.115282,0.0981949,0.0204723,0.14784,0.124528,0.134916,0.15955,0.111863,0.115666,0.148468,0.0487207,-19388.4
-18876.7,0.976814,0.480637,3,7,0,18887.4,-0.00460258,0.974256,0.123093,-0.0390831,0.225444,0.0865948,0.328854,0.148215,0.0511058,0.098727,0.241292,0.167498,-0.0246349,0.0706162,0.0662492,-0.000239939,0.122467,0.135212,0.115611,0.171775,0.0923942,0.0770952,0.127921,0.0816857,-19383.1
-18878.4,0.860145,0.480637,3,7,0,18891.2,0.00194417,0.972445,0.135895,-0.0311447,0.256494,0.0949427,0.307463,0.145061,0.0301044,0.0688285,0.278742,0.165321,-0.032433,0.0950228,0.0869492,0.00391064,0.129588,0.132305,0.113971,0.151874,0.106598,0.0285482,0.144758,0.111515,-19393.1
-18876.2,0.967647,0.480637,3,7,0,18886.7,-0.00261276,0.970517,0.123406,-0.0355572,0.248579,0.103169,0.317037,0.160624,-0.00693786,0.058405,0.26321,0.159889,-0.0318122,0.101211,0.094997,0.00907687,0.153121,0.123694,0.13657,0.127565,0.134692,0.0677585,0.147555,0.135667,-19392.9
-18879.3,0.823346,0.480637,3,7,0,18892.6,-0.0159621,0.978732,0.107823,-0.0183413,0.22655,0.105324,0.332031,0.141688,0.0792409,0.0829725,0.277247,0.16884,-0.0502884,0.0971112,0.0401708,-0.00339377,0.140538,0.118782,0.12106,0.170241,0.227854,0.0942861,0.126643,0.0738133,-19392
-18879,0.971363,0.480637,3,7,0,18886.9,0.00043896,0.97082,0.122217,-0.0408896,0.255827,0.109348,0.329569,0.160215,-0.00494671,0.0457154,0.252223,0.159879,-0.0198401,0.101286,0.106744,0.0224619,0.15731,0.120505,0.134645,0.136912,0.068771,0.0998286,0.14835,0.0787761,-19401.6
-18880.7,0.940297,0.480637,3,7,0,18892,-0.0111804,0.972259,0.125886,-0.0340238,0.233085,0.0936134,0.332266,0.165156,0.0364604,0.0766281,0.299148,0.148245,-0.0412843,0.108782,0.0517529,-0.0212738,0.146449,0.126838,0.159578,0.144205,0.0235716,0.0893912,0.299506,0.0934779,-19406
-18882.1,0.848297,0.480637,3,7,0,18893.1,-0.00717288,0.977131,0.115595,-0.0344221,0.258519,0.117408,0.326161,0.110959,0.0436378,0.0852937,0.232128,0.165569,-0.048901,0.100104,0.07493,0.00495473,0.143257,0.117663,0.140409,0.130748,-0.0288856,0.107063,0.163901,0.067603,-19378.3
-18881.8,1,0.480637,3,7,0,18891.9,-0.0127361,0.968447,0.123567,-0.0147381,0.221332,0.0826638,0.326641,0.160266,0.0633407,0.0615732,0.278231,0.1635,-0.0215338,0.0965729,0.0783216,0.0158759,0.145728,0.142927,0.164751,0.164762,0.0301843,0.0920402,0.347504,0.0742743,-19414.5
-18882.5,0.939546,0.480637,3,7,0,18895.2,0.000697027,0.972933,0.104816,-0.0620021,0.233886,0.105585,0.289314,0.152539,0.0227583,0.068453,0.235982,0.168633,-0.0139933,0.0967431,0.0885975,0.0170977,0.155549,0.0991615,0.1236,0.159338,0.120143,0.0830303,0.269157,0.0807863,-19370.1
-18881.6,0.933952,0.480637,3,7,0,18891.3,-0.0157271,0.97108,0.129219,0.00765626,0.248686,0.100424,0.36143,0.138434,0.049209,0.0687185,0.28195,0.161871,-0.0642893,0.10122,0.0595799,-0.00986722,0.14716,0.146664,0.14875,0.132935,0.141238,0.103856,0.0916947,0.0754064,-19423.4
-18876.3,0.978288,0.480637,3,7,0,18890.8,-0.00243287,0.975653,0.120307,-0.052799,0.232768,0.107473,0.315524,0.163783,0.0321255,0.0689302,0.235249,0.159713,-0.00840836,0.0779795,0.0670804,0.00820845,0.157331,0.10413,0.120037,0.173727,0.177877,0.0879974,0.17538,0.0764591,-19377.7
-18878.5,0.870906,0.480637,3,7,0,18891,-0.00821947,0.974434,0.138266,-0.042981,0.224734,0.0969677,0.325944,0.160132,0.0441897,0.0558836,0.214319,0.161929,-0.00875694,0.0878546,0.0735574,-0.00953871,0.13128,0.124232,0.162093,0.166778,0.131294,0.122983,0.0915708,0.100129,-19378.5
-18877.9,0.850126,0.480637,3,7,0,18892.4,-0.00826091,0.979131,0.09682,-0.0252479,0.250712,0.113286,0.324156,0.13479,0.0207884,0.0703959,0.279626,0.165257,-0.0596536,0.117023,0.0585649,0.0230096,0.174741,0.121824,0.114315,0.140287,0.144448,0.074617,0.16299,0.0678796,-19394.3
-18878.6,0.834513,0.480637,3,7,0,18895.5,-0.0073315,0.978666,0.0911917,-0.0432963,0.248844,0.124523,0.332807,0.145987,0.0492023,0.0698442,0.274177,0.167566,-0.0495077,0.110748,0.0555972,0.0225105,0.179603,0.13239,0.127022,0.142412,0.102271,0.0756171,0.141585,0.0790166,-19406.7
-18873.3,0.999202,0.480637,3,7,0,18885.3,-0.00373507,0.967408,0.1136,-0.034687,0.239044,0.104528,0.314723,0.139377,0.0393404,0.0941285,0.251537,0.168682,-0.0405931,0.0685011,0.0751009,0.00011564,0.144245,0.107583,0.150287,0.145542,0.14876,0.103853,0.123521,0.0752559,-19390.1
-18878.6,0.84991,0.480637,3,7,0,18885.2,-0.015602,0.980662,0.1138,-0.0395796,0.241853,0.115096,0.325591,0.15534,0.0148346,0.0360295,0.261628,0.157152,-0.0282911,0.0944266,0.0834993,0.015093,0.143646,0.116892,0.108152,0.147146,0.0805203,0.0749364,0.222192,0.0524036,-19375.4
-18876.1,0.7176,0.480637,3,7,0,18891.7,-0.00724359,0.965534,0.125275,-0.0385764,0.252469,0.0926865,0.318333,0.151258,0.0416616,0.0652941,0.269231,0.14131,-0.00671061,0.100342,0.0785646,0.0144515,0.146212,0.10737,0.12791,0.158106,0.131631,0.115988,0.156724,0.0811363,-19395
-18876.4,0.957229,0.480637,3,7,0,18886.5,-0.00798849,0.981969,0.105905,-0.040131,0.20445,0.0903812,0.318678,0.149101,0.0724381,0.0680465,0.267408,0.162614,-0.0462381,0.100561,0.060183,0.00871341,0.154995,0.104601,0.133115,0.157254,0.145077,0.0769629,0.0847842,0.0659283,-19366.8
-18877.2,0.978012,0.480637,3,7,0,18885,-0.008859,0.969066,0.11533,-0.0211279,0.190444,0.106679,0.30891,0.137966,0.077123,0.0563735,0.251433,0.172928,-0.0441034,0.118497,0.0658295,0.0270258,0.130831,0.0986663,0.139837,0.149664,0.126318,0.110327,0.0936128,0.0938757,-19372.7
-18877.9,0.951582,0.480637,3,7,0,18888.4,-0.00972219,0.977597,0.121657,-0.0372143,0.257034,0.096696,0.318225,0.142476,0.0245521,0.105272,0.253422,0.166114,-0.0536182,0.0792094,0.0599409,0.0058279,0.155222,0.134843,0.0842216,0.153888,0.153372,0.0408613,0.126648,0.0839425,-19387.7
-18874.7,1,0.480637,3,7,0,18885.3,-0.00495481,0.969188,0.12639,-0.0244041,0.230759,0.105135,0.351506,0.141619,0.0464684,0.0404008,0.272384,0.164653,-0.0179064,0.119711,0.0886543,-0.00513069,0.148886,0.117742,0.164669,0.149648,0.141748,0.136386,0.121444,0.0770252,-19413.7
-18876.8,0.884206,0.480637,3,7,0,18885.4,-0.0113381,0.976868,0.10891,-0.0342535,0.250417,0.100387,0.297664,0.155924,0.00747443,0.0939645,0.261658,0.164938,-0.0605329,0.0799159,0.0594971,0.0223699,0.153004,0.136377,0.110626,0.160908,0.159959,0.0647339,0.144016,0.0787063,-19387.8
-18877.1,0.965073,0.480637,3,7,0,18887,-0.00531416,0.969004,0.116225,-0.046169,0.260812,0.102589,0.328334,0.15512,0.00635211,0.0702464,0.282714,0.163697,-0.026645,0.0636051,0.0941659,0.0103964,0.16894,0.140426,0.147383,0.144548,0.196026,0.0942374,0.112486,0.0880059,-19422.8
-18876,0.966158,0.480637,3,7,0,18887.4,-0.00747767,0.97756,0.107075,-0.00983457,0.237261,0.0900658,0.32319,0.118766,0.0476119,0.0743077,0.260334,0.161968,-0.0466689,0.120092,0.0593659,0.00456399,0.146499,0.10937,0.117844,0.140016,0.067649,0.0914426,0.149291,0.0589359,-19366.5
-18875.6,0.784201,0.480637,3,7,0,18887.7,-0.0100907,0.979677,0.102699,-0.0329506,0.265337,0.108247,0.318496,0.146258,0.0483029,0.0877223,0.242156,0.153798,-0.0453793,0.105486,0.0609226,0.00243754,0.148378,0.106173,0.147516,0.158364,0.0977121,0.103286,0.0911996,0.0572095,-19380.4
-18882.8,0.68072,0.480637,3,7,0,18895,-0.0133517,0.966794,0.108774,-0.0509814,0.225968,0.107229,0.310627,0.167791,0.0438254,0.0818593,0.223476,0.179188,-0.0434986,0.108494,0.08126,0.000407283,0.152107,0.159092,0.114935,0.185245,0.174009,0.0765265,0.162987,0.125431,-19416.5
-18879.2,1,0.480637,3,7,0,18888.1,-0.000400259,0.968582,0.124507,-0.0118186,0.249473,0.09585,0.336169,0.132422,0.0466889,0.0502178,0.284004,0.151586,-0.034751,0.0933017,0.062673,0.0112085,0.145287,0.0880405,0.147353,0.120765,0.149738,0.0990555,0.135436,0.0439709,-19383.8
-18881.4,0.829002,0.480637,3,7,0,18897,0.00276513,0.965994,0.128725,-0.0100527,0.250052,0.101845,0.312341,0.163868,0.0537891,0.0482661,0.242993,0.177145,-0.0402515,0.102997,0.0776521,0.000683452,0.144704,0.0765873,0.143475,0.159586,0.196101,0.0759716,0.112188,0.0748924,-19393.5
-18872.8,0.993192,0.480637,3,7,0,18887.9,-0.00449656,0.973067,0.11167,-0.0114533,0.23825,0.0931944,0.339624,0.163471,0.0384663,0.0569063,0.255009,0.1688,-0.0441403,0.098435,0.0913469,-0.00252756,0.13814,0.102012,0.152121,0.133305,0.146646,0.0937402,0.138071,0.090368,-19386.5
-18871.8,0.955483,0.480637,3,7,0,18880.5,-0.0127327,0.972571,0.121565,-0.0467392,0.245918,0.110054,0.316829,0.154683,0.0358368,0.0804531,0.249847,0.16002,-0.0318634,0.0972156,0.0605296,0.0178938,0.152202,0.133152,0.117288,0.183493,0.13458,0.0936052,0.0977852,0.0620615,-19404.6
-18874.1,0.823994,0.480637,3,7,0,18881.7,-0.0132652,0.972631,0.113032,-0.0252288,0.217991,0.10629,0.31537,0.167032,0.0390208,0.0924342,0.257372,0.166206,-0.0319739,0.116158,0.0726771,0.0180925,0.138522,0.139517,0.140437,0.154369,0.182494,0.130112,0.0814466,0.0608515,-19399.1
-18876.6,0.861299,0.480637,3,7,0,18886.4,-0.00865258,0.974982,0.0958588,-0.0303352,0.247737,0.090788,0.318512,0.18195,0.0614385,0.0818583,0.244315,0.165619,-0.0338291,0.0942823,0.0687352,0.0131591,0.14945,0.0929418,0.135027,0.145158,0.091576,0.0644732,0.161875,0.0691259,-19377.3
-18873.8,0.924339,0.480637,3,7,0,18887.5,-0.00382338,0.97806,0.116395,-0.0225663,0.234997,0.0931525,0.307183,0.151983,0.03922,0.0717555,0.252052,0.169856,-0.0479295,0.0913728,0.0932102,0.0170688,0.160813,0.101021,0.156707,0.151174,0.0932085,0.0945355,0.0964885,0.0855598,-19380.3
-18876.1,0.811113,0.480637,3,7,0,18888.5,-0.0115816,0.969814,0.134824,-0.0344992,0.257117,0.10028,0.336395,0.159942,0.0198365,0.0590499,0.233036,0.153114,-0.0367777,0.105506,0.0604884,0.00205488,0.13491,0.134455,0.113466,0.188083,0.168738,0.0977697,0.193302,0.0737091,-19405.4
-18879.8,0.893645,0.480637,3,7,0,18888.5,-0.00740994,0.973968,0.120054,-0.0489705,0.225258,0.11265,0.298576,0.164801,0.0458441,0.103143,0.243229,0.184381,-0.0371237,0.0859906,0.0648034,0.0215487,0.159836,0.124296,0.13423,0.139391,0.267005,0.106612,0.142602,0.0627294,-19391.5
-18880.1,0.979577,0.480637,3,7,0,18892.7,-0.0142388,0.973677,0.117326,-0.0385407,0.250716,0.0856621,0.342533,0.136211,0.071618,0.033796,0.305719,0.165513,-0.0431437,0.104592,0.103926,0.0026438,0.155614,0.140794,0.142986,0.152115,0.100732,0.0976824,0.159279,0.0779088,-19422.1
-18873.4,0.886567,0.480637,3,7,0,18889.2,-0.00347742,0.972246,0.119804,-0.0223806,0.238412,0.107974,0.305765,0.148843,0.0110337,0.0811744,0.217656,0.170157,-0.032182,0.0963937,0.0668898,0.0128944,0.153745,0.115672,0.123359,0.150734,0.17041,0.0808708,0.102256,0.0911143,-19374.2
-18873.9,0.988617,0.480637,3,7,0,18880.2,-0.0141829,0.97082,0.111254,-0.0336882,0.232555,0.104637,0.321637,0.148081,0.0403606,0.0817792,0.244766,0.171369,-0.0197078,0.105715,0.0558377,-0.00380407,0.144761,0.124143,0.129482,0.155421,0.101362,0.0927756,0.0836772,0.127923,-19389.5
-18877.4,0.603035,0.480637,3,7,0,18889.7,-0.0148083,0.969855,0.131149,-0.0489318,0.214554,0.105484,0.328951,0.15597,0.0400864,0.0505992,0.259121,0.186385,-0.0444865,0.0962252,0.0808957,0.0164655,0.156999,0.103532,0.107474,0.154869,0.106314,0.114425,0.103946,0.110569,-19402.3
-18877.4,0.95347,0.480637,3,7,0,18890,-0.000904017,0.972595,0.10117,-0.0259001,0.270157,0.0989863,0.330515,0.140389,0.0329174,0.0703409,0.252708,0.148775,-0.016297,0.10276,0.0666697,0.00183428,0.144737,0.140451,0.176218,0.16179,0.147047,0.122428,0.174169,0.0795146,-19402.1
-18881.3,0.86163,0.480637,3,7,0,18891.2,-0.0162155,0.971663,0.145744,-0.0275805,0.239966,0.0958165,0.359696,0.132028,0.00638291,0.0855549,0.26276,0.169374,-0.0442758,0.0839256,0.0765928,-0.00409725,0.118896,0.124532,0.125241,0.169145,0.119085,0.0835551,0.172039,0.0574041,-19415.1
-18880.1,0.988573,0.480637,3,7,0,18886.3,-0.00134251,0.972094,0.0878395,-0.0348736,0.232096,0.111195,0.300002,0.160146,0.0630811,0.0482556,0.2576,0.160248,-0.0296903,0.121865,0.0649992,0.0152252,0.185032,0.118013,0.146751,0.139151,0.151515,0.102914,0.0896634,0.113182,-19384
-18869.2,1,0.480637,3,7,0,18882.7,-0.007908,0.9716,0.111316,-0.0243104,0.235835,0.110963,0.322579,0.142962,0.0482759,0.0547358,0.270401,0.176842,-0.0322094,0.10028,0.0716832,-0.00752584,0.147019,0.11734,0.125774,0.150521,0.135139,0.093826,0.109704,0.0579024,-19392.9
-18873.6,0.689969,0.480637,3,7,0,18879.6,-0.00811698,0.969817,0.124409,-0.0338708,0.231508,0.0911817,0.324049,0.157431,0.0434918,0.0795469,0.24616,0.149147,-0.0357959,0.104426,0.0826556,0.0287747,0.150878,0.115335,0.139719,0.160232,0.200128,0.101919,0.137831,0.117899,-19393.7
-18879.1,0.903524,0.480637,3,7,0,18885.1,-0.00145468,0.971047,0.130762,-0.0438491,0.23522,0.103388,0.323735,0.141768,0.0552841,0.0955038,0.27064,0.142143,-0.0410995,0.0969777,0.078388,0.0139996,0.134237,0.0995252,0.127214,0.162312,0.200953,0.158544,0.139289,0.0781759,-19391
-18879.7,0.878243,0.480637,3,7,0,18894.9,-0.0118647,0.97086,0.0994838,-0.0153773,0.229798,0.0938467,0.336751,0.158052,0.00420036,0.0343006,0.266054,0.191575,-0.0357009,0.0984381,0.065709,0.00715227,0.167318,0.137703,0.145872,0.17377,0.16445,0.0750423,0.107466,0.15748,-19418.8
-18880.6,0.996864,0.480637,3,7,0,18888.8,-0.0159501,0.97343,0.11378,-0.018717,0.231794,0.114429,0.33315,0.147674,0.0243175,0.0222374,0.243756,0.189528,-0.0311966,0.114668,0.0703573,-0.007672,0.175417,0.144133,0.15459,0.15837,0.14253,0.0341742,0.103307,0.115714,-19412.8
-18878.1,0.995938,0.480637,3,7,0,18889.2,-0.00500965,0.974416,0.095208,-0.0249125,0.192619,0.109287,0.329662,0.151374,0.00154957,0.0531045,0.267346,0.168621,-0.035031,0.112264,0.0610045,-0.00283085,0.149219,0.135211,0.171532,0.147896,0.112712,0.11645,0.140606,0.135124,-19388.5
-18878.3,0.996912,0.480637,3,7,0,18886.4,-0.00336765,0.974681,0.0957019,-0.0358715,0.206437,0.102351,0.31246,0.158205,0.0322589,0.0467296,0.246911,0.159537,-0.0341559,0.118864,0.0596292,0.0129964,0.160234,0.12953,0.163499,0.14372,0.0879742,0.180117,0.126997,0.120206,-19373.5
-18873.4,0.785281,0.480637,3,7,0,18889.4,-0.0131584,0.973598,0.108818,-0.0360624,0.237757,0.0838967,0.327735,0.175319,0.056933,0.0468564,0.241321,0.179457,-0.041921,0.108187,0.0763359,-0.00737722,0.147401,0.126779,0.147263,0.157335,0.153889,0.10047,0.103268,0.103044,-19394.1
-18874.8,0.79144,0.480637,3,7,0,18883.7,-0.00226937,0.971803,0.126021,-0.0513097,0.225737,0.100001,0.321262,0.168739,0.0222763,0.0520295,0.245643,0.172773,-0.0563842,0.0844004,0.0642699,-0.00314715,0.157828,0.118871,0.127849,0.166769,0.178178,0.103387,0.110329,0.0854157,-19393.5
-18875.2,0.959337,0.480637,3,7,0,18884,-0.0175809,0.973381,0.113941,-0.0198565,0.258416,0.0925696,0.313143,0.159249,0.0556148,0.0722455,0.268714,0.166184,-0.0291837,0.0992848,0.0595551,0.0208652,0.178243,0.133531,0.147796,0.16238,0.105424,0.0893727,0.123136,0.0753819,-19412.4
-18877.7,0.862386,0.480637,3,7,0,18886.6,-0.012234,0.976626,0.105042,-0.0444834,0.228128,0.124195,0.323386,0.153618,0.0648316,0.0831724,0.239528,0.152074,-0.0556164,0.0646814,0.081136,0.021099,0.155701,0.123783,0.156547,0.147052,0.123359,0.103727,0.106063,0.0795137,-19388
-18876.7,0.959919,0.480637,3,7,0,18889.9,-0.00223297,0.974279,0.120162,-0.0213976,0.245181,0.0853751,0.331341,0.147745,0.0044688,0.0463838,0.248191,0.174062,-0.0223309,0.12996,0.0641235,-0.0132603,0.142529,0.114711,0.109351,0.144417,0.17946,0.102519,0.115567,0.078014,-19377
-18879.3,0.891207,0.480637,3,7,0,18889.5,-0.00121855,0.971796,0.115284,-0.000977421,0.22922,0.0970335,0.33241,0.148556,0.0120798,0.0475431,0.257579,0.162276,-0.0218802,0.111385,0.0922739,0.0189229,0.145826,0.128477,0.177123,0.139556,0.0909516,0.143307,0.179403,0.0652509,-19396.2
-18875.8,0.948194,0.480637,3,7,0,18888.6,-0.00541134,0.967572,0.115018,-0.0367353,0.240174,0.083629,0.321536,0.153282,0.00672447,0.0461268,0.257782,0.15044,-0.0378181,0.101772,0.095744,-0.00109376,0.154004,0.127134,0.166356,0.174418,0.12769,0.108838,0.156567,0.0584466,-19403.8
-18879.6,0.815297,0.480637,3,7,0,18891.9,-0.00883748,0.973747,0.124454,-0.00742289,0.257806,0.0992557,0.345703,0.13495,0.0232179,0.0489484,0.232092,0.173419,-0.0270407,0.0980827,0.104184,-0.00226947,0.185114,0.135185,0.136548,0.160099,0.174977,0.124207,0.163386,0.0595922,-19413.9
-18877.8,0.968843,0.480637,3,7,0,18890.3,-0.014968,0.973679,0.0996867,-0.0375144,0.218773,0.116633,0.34154,0.153564,0.0396401,0.0636504,0.25431,0.172718,-0.0590629,0.0915616,0.056086,-0.00818218,0.111524,0.104551,0.138125,0.163159,0.133365,0.0567093,0.128957,0.0964401,-19386.7
-18880.5,0.861659,0.480637,3,7,0,18891.2,-0.0070709,0.971969,0.128997,-0.0511724,0.262274,0.0918414,0.306473,0.177806,0.00894921,0.0775781,0.249413,0.187232,-0.0309932,0.107769,0.0670565,0.0274392,0.164167,0.124437,0.112763,0.159076,0.0298404,0.0877222,0.186402,0.0872372,-19410.9
-18876.6,0.955662,0.480637,3,7,0,18891,-0.0123305,0.9739,0.111326,-0.0152879,0.219918,0.0874562,0.343637,0.166659,0.0245332,0.0554047,0.269863,0.154876,-0.0383994,0.068672,0.0846685,-0.0185502,0.147658,0.142466,0.147224,0.147949,0.186086,0.0805841,0.161769,0.0770833,-19393.3
-18880.2,0.818966,0.480637,3,7,0,18890.3,-0.0156857,0.97926,0.103111,-0.0300967,0.256059,0.102362,0.335793,0.147247,0.0220968,0.0364293,0.246377,0.188126,0.000162126,0.099741,0.091815,-0.00368118,0.155366,0.125559,0.137407,0.162353,0.166944,0.123201,0.137674,0.0978343,-19398.5
-18879.8,0.973952,0.480637,3,7,0,18890.4,-0.00591704,0.967757,0.0946449,-0.0298985,0.229937,0.0997671,0.322776,0.138492,-0.00598524,0.0569953,0.233721,0.186708,-0.0202851,0.0951386,0.0817817,0.00241204,0.140119,0.139557,0.149341,0.149649,0.226346,0.123408,0.156994,0.0583353,-19392.1
-18877.7,1,0.480637,3,7,0,18888,-0.0122735,0.977977,0.131335,-0.0395208,0.220247,0.113736,0.343395,0.170074,0.0316347,0.0648399,0.281695,0.153877,-0.036906,0.130001,0.0690155,0.022346,0.167664,0.116985,0.139616,0.151477,0.201943,0.0862769,0.194846,0.075247,-19412.2
-18880.6,0.894817,0.480637,3,7,0,18889.4,-0.0115314,0.981592,0.122991,-0.0389138,0.230471,0.121893,0.351595,0.164683,0.0308162,0.0688812,0.277294,0.156616,-0.0434855,0.132361,0.0766099,0.0197529,0.168744,0.118582,0.142775,0.155381,0.187699,0.122954,0.230529,0.0676522,-19417.4
-18885.5,0.919936,0.480637,3,7,0,18895,-0.00694566,0.967929,0.102885,-0.0473381,0.251978,0.0761736,0.326803,0.133797,0.0173965,0.0851058,0.236441,0.182669,-0.0089128,0.0728279,0.0916343,-0.0221285,0.148306,0.135815,0.0948588,0.161609,0.13862,0.0663744,0.208924,0.085935,-19392.8
-18879.4,0.993979,0.480637,3,7,0,18893.4,-0.0108203,0.978401,0.116458,-0.0389373,0.236612,0.108887,0.335154,0.16751,0.0244161,0.066386,0.297175,0.158801,-0.056347,0.118829,0.0621476,0.0221202,0.16488,0.111019,0.161184,0.123263,0.147152,0.118145,0.0843823,0.0664318,-19405.8
-18886.7,0.708358,0.480637,3,7,0,18898.9,-0.0125757,0.968522,0.132309,-0.0316832,0.265527,0.0971229,0.348639,0.126114,0.0440738,0.0617079,0.281819,0.171714,-0.0128854,0.0711016,0.0903514,-0.0163655,0.150151,0.0909467,0.125235,0.123507,0.0766954,0.0637116,0.363828,0.0679504,-19402.6
-18883.6,1,0.480637,3,7,0,18900,-0.00246985,0.977307,0.0976673,-0.0148664,0.266179,0.122766,0.337697,0.173722,0.0392935,0.0455924,0.276147,0.163568,-0.0424583,0.113905,0.0465854,0.0067771,0.172437,0.145855,0.126985,0.147544,0.234038,0.118548,0.258,0.0700781,-19414.6
-18888.5,0.666558,0.480637,3,7,0,18904.2,-0.0158729,0.970767,0.131961,-0.0669861,0.227258,0.0700552,0.317659,0.118579,0.0314987,0.0879522,0.255966,0.178098,-0.0547776,0.0848272,0.107336,0.0066318,0.146888,0.143264,0.175427,0.152424,0.168905,0.100442,0.124985,0.103813,-19410.8
-18875,1,0.480637,3,7,0,18892.6,-0.0075461,0.976757,0.105231,-0.0184308,0.240816,0.117713,0.337073,0.15839,0.0201386,0.0704852,0.261858,0.161063,-0.0176702,0.110385,0.0631539,0.00481723,0.161116,0.116995,0.0957089,0.154389,0.069252,0.0948931,0.134065,0.0541179,-19391.2
-18871.9,1,0.480637,3,7,0,18880.7,-0.00427406,0.97261,0.121931,-0.0231423,0.24814,0.0877438,0.322922,0.140155,0.0372702,0.0832007,0.248494,0.174081,-0.030547,0.100504,0.0922059,0.00344086,0.137082,0.138039,0.124862,0.163045,0.104395,0.100398,0.146402,0.0633192,-19397.7
-18871.9,0.740943,0.480637,3,7,0,18884.1,-0.00427406,0.97261,0.121931,-0.0231423,0.24814,0.0877438,0.322922,0.140155,0.0372702,0.0832007,0.248494,0.174081,-0.030547,0.100504,0.0922059,0.00344086,0.137082,0.138039,0.124862,0.163045,0.104395,0.100398,0.146402,0.0633192,-19397.7
-18875.6,0.819686,0.480637,3,7,0,18882.7,-0.00951404,0.97278,0.106769,-0.0203864,0.235441,0.109045,0.35235,0.160597,0.0453854,0.0673832,0.23665,0.166068,-0.0378722,0.0876958,0.0640838,0.0217382,0.13122,0.0875037,0.134874,0.15805,0.196114,0.0908463,0.113642,0.0671134,-19387.9
-18877.2,0.86666,0.480637,3,7,0,18887.4,0.00268625,0.976317,0.124753,-0.0271915,0.239315,0.0917165,0.314053,0.149442,0.0316352,0.0578306,0.255989,0.141112,-0.0269336,0.108067,0.100677,0.00149523,0.1555,0.13347,0.142828,0.155801,0.127174,0.0876707,0.148095,0.116721,-19381.6
