# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 06:12:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/yik6w_0v.json
# init = 2 (Default)
# random
#   seed = 17609
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-BOW-SciBERT.h-nondens/hreg-20250421011253_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19035.1,0.781414,0.49249,3,7,0,19051.2,-0.00837059,0.974138,0.12365,-0.0402299,0.234281,0.127993,0.348993,0.16774,0.0229289,0.0512611,0.204238,0.151977,-0.0425851,0.1044,0.0710377,0.00368094,0.112479,0.118813,0.168495,0.193055,0.167349,0.0703712,0.14622,0.108999,-19169.6
-19044.1,0.730874,0.49249,3,7,0,19054.6,-0.00275584,0.972089,0.121918,-0.0446283,0.23187,0.121437,0.321158,0.187358,0.0457975,0.0845577,0.227408,0.140532,0.00265602,0.0522622,0.0773281,-0.00392473,0.112007,0.0855621,0.140552,0.185207,0.0686679,0.139935,0.210026,0.0696568,-19145.1
-19031.4,0.96742,0.49249,3,7,0,19053.5,-0.011204,0.97284,0.114167,-0.0437643,0.282701,0.123031,0.320376,0.147832,0.0353628,0.0799839,0.213674,0.155283,-0.0388991,0.106536,0.0660729,-0.000698522,0.124952,0.113538,0.142007,0.148226,0.165698,0.0402787,0.120797,0.0710629,-19152.9
-19031.9,0.70801,0.49249,3,7,0,19041.4,-0.00539332,0.979361,0.118703,-0.0159614,0.215994,0.111047,0.303252,0.176805,0.0749951,0.0889696,0.209121,0.15454,-0.0349967,0.109897,0.0791159,-0.007999,0.145479,0.108952,0.171712,0.175401,0.176736,0.160858,0.123093,0.0915792,-19145
-19031.3,0.837403,0.49249,3,7,0,19045.8,-0.0141462,0.980935,0.115906,-0.0409942,0.276247,0.11106,0.318091,0.155853,0.0486264,0.0689006,0.228033,0.150865,-0.0418135,0.0977993,0.0559613,-0.00460759,0.126363,0.116035,0.117225,0.15904,0.0892832,0.0749997,0.118855,0.0659692,-19140
-19034.6,0.91218,0.49249,3,7,0,19039.2,0.000712958,0.967042,0.114036,-0.0147086,0.216606,0.123652,0.321848,0.170806,0.0768086,0.0944091,0.22862,0.153495,-0.0172297,0.121319,0.0849648,0.00139097,0.143168,0.100336,0.169069,0.168099,0.195965,0.09381,0.122098,0.0961668,-19174.7
-19036.6,0.971583,0.49249,3,7,0,19045.3,-0.0105293,0.982836,0.107803,-0.0489189,0.241289,0.117691,0.302345,0.155822,0.0349701,0.0629525,0.196736,0.171618,-0.020996,0.0947433,0.0463029,0.0152521,0.124948,0.113185,0.117892,0.178033,0.152212,0.0912366,0.186734,0.0548064,-19124.2
-19036,0.986662,0.49249,3,7,0,19046.5,-0.00285441,0.966424,0.121954,-0.0282438,0.273196,0.116461,0.306233,0.162158,0.0788064,0.0773464,0.228068,0.143023,-0.0516613,0.0788981,0.0836723,0.0106785,0.160866,0.0982209,0.151608,0.184018,0.21042,0.0926942,0.115001,0.0984634,-19174.8
-19037.1,0.997172,0.49249,3,7,0,19046.9,-0.0055498,0.969384,0.13085,-0.0302874,0.279904,0.106831,0.303226,0.158244,0.0930832,0.0736628,0.235013,0.131035,-0.0449336,0.0806378,0.0845648,0.00994977,0.167599,0.113219,0.158727,0.183946,0.205226,0.0929676,0.109576,0.0832926,-19174.1
-19037.6,0.980805,0.49249,3,7,0,19045.4,-0.00655147,0.980803,0.102006,-0.0309929,0.211702,0.125541,0.318912,0.16214,0.0137751,0.0825777,0.206459,0.167992,-0.0178303,0.132987,0.0530604,-0.00791515,0.108103,0.105254,0.129074,0.14674,0.0584774,0.109207,0.164807,0.0617511,-19124.2
-19038.2,0.941028,0.49249,3,7,0,19048.8,-0.00573363,0.971241,0.130746,-0.0226822,0.283554,0.110845,0.311181,0.164831,0.107681,0.0880899,0.226605,0.12789,-0.051843,0.079127,0.089853,0.0129445,0.148114,0.108787,0.152248,0.192272,0.193429,0.105529,0.0811378,0.106805,-19175.3
-19037.1,0.866359,0.49249,3,7,0,19053.2,-0.00554964,0.980056,0.107128,-0.0293194,0.236959,0.123118,0.309033,0.152761,0.0124113,0.0796183,0.212946,0.166272,-0.0104306,0.0842427,0.0506501,-0.0140326,0.142402,0.100569,0.137819,0.141976,0.0941623,0.028898,0.142066,0.0826374,-19120.4
-19032.2,0.968518,0.49249,3,7,0,19048.2,-0.00557283,0.975641,0.123418,-0.0284377,0.263025,0.11213,0.316102,0.167604,0.100117,0.0815643,0.235082,0.134962,-0.0540553,0.126431,0.089994,0.0083712,0.136432,0.12173,0.153865,0.17876,0.199488,0.12329,0.109593,0.0828499,-19175.6
-19033,0.828383,0.49249,3,7,0,19043.8,-0.00565993,0.975575,0.114079,-0.0285896,0.223895,0.121981,0.314045,0.163089,0.052176,0.0756629,0.204604,0.158248,-0.0139353,0.0669794,0.0510391,-0.00720283,0.135347,0.0842507,0.146573,0.156856,0.0891047,0.060925,0.110968,0.0686323,-19120.8
-19031.3,0.875316,0.49249,3,7,0,19041.3,-0.0135175,0.97832,0.120871,-0.0401194,0.262177,0.12504,0.300021,0.163464,0.032381,0.0764643,0.209658,0.163262,-0.023848,0.0896209,0.0635478,-0.016833,0.135522,0.104149,0.15287,0.171433,0.202372,0.101315,0.161198,0.0694492,-19139.8
-19031.2,0.845838,0.49249,3,7,0,19043.9,-0.0121679,0.973084,0.117657,-0.0177929,0.264167,0.114329,0.326984,0.18409,0.0495055,0.090094,0.228712,0.15127,-0.0129507,0.0961289,0.0920929,-0.00046914,0.151996,0.0993099,0.143699,0.157122,0.162475,0.101575,0.0995472,0.0504543,-19171.3
-19035.5,0.712043,0.49249,3,7,0,19044.8,-0.0176225,0.979464,0.122275,-0.0136218,0.277362,0.127001,0.32735,0.139774,0.0515677,0.0664636,0.249597,0.144681,-0.0210997,0.0844304,0.0645562,-0.0105226,0.132032,0.10021,0.149341,0.160033,0.121181,0.0910256,0.101318,0.110882,-19149.6
-19038.2,0.970033,0.49249,3,7,0,19048.4,0.00337397,0.972823,0.093567,-0.0282801,0.253636,0.136329,0.289832,0.176642,0.0631568,0.0972714,0.195211,0.166648,-0.0360092,0.118568,0.0515272,-0.00685388,0.1537,0.116284,0.133338,0.163076,0.167808,0.0351846,0.106444,0.0814923,-19151.8
-19040.4,0.562961,0.49249,3,7,0,19055.1,-0.0163228,0.979426,0.112838,-0.0398466,0.265337,0.0983517,0.321075,0.134897,0.092408,0.087215,0.201628,0.140626,-0.0391547,0.0672839,0.0770102,0.00133895,0.123685,0.0991506,0.138996,0.17845,0.111244,0.151108,0.0925844,0.206843,-19127.8
-19034.5,0.988332,0.49249,3,7,0,19049.3,-0.00393126,0.973084,0.122628,-0.0268245,0.256188,0.11528,0.303715,0.184451,0.101882,0.0627406,0.221694,0.165054,-0.0359731,0.127989,0.0615186,-0.000625262,0.133409,0.115493,0.17308,0.181778,0.184152,0.0645783,0.108542,0.0542126,-19174.3
-19040.7,0.938246,0.49249,3,7,0,19048.7,-0.0104415,0.977059,0.101019,-0.0486462,0.23919,0.117251,0.338112,0.145468,0.0573228,0.0936444,0.223051,0.152836,-0.031897,0.107116,0.0488597,-0.018722,0.0883857,0.0976571,0.126827,0.152795,0.163633,0.0955414,0.189707,0.157107,-19129.5
-19037.4,0.960117,0.49249,3,7,0,19052.7,-0.00587475,0.973183,0.118975,-0.0213466,0.225978,0.107138,0.32069,0.193621,0.0467558,0.0772213,0.194738,0.139012,-0.0457381,0.107558,0.0542215,0.00392067,0.132362,0.119907,0.131179,0.201428,0.101883,0.0608993,0.142829,0.0478158,-19152.9
-19038.9,1,0.49249,3,7,0,19049.8,-0.016117,0.97886,0.124915,-0.0163596,0.233571,0.128806,0.315687,0.157819,0.0695359,0.0766991,0.239511,0.134977,-0.0243227,0.121215,0.101732,-0.00289506,0.103049,0.100358,0.144058,0.127947,0.15825,0.134636,0.0989379,0.105651,-19135.1
-19038.2,0.991035,0.49249,3,7,0,19049.9,-0.0147477,0.973582,0.130468,-0.0147732,0.242417,0.112452,0.304352,0.168611,0.0982756,0.089236,0.263413,0.137626,-0.0283031,0.121922,0.0848905,-0.00766894,0.132199,0.0938052,0.118639,0.124264,0.156548,0.0876319,0.0809175,0.107826,-19145.7
-19039.3,0.925307,0.49249,3,7,0,19051.7,-0.0142051,0.971031,0.114249,-0.0105365,0.244456,0.109691,0.312048,0.180455,0.108324,0.0731896,0.26195,0.136348,-0.0276656,0.128991,0.0969725,-0.00873487,0.13988,0.099544,0.123558,0.134178,0.143232,0.075723,0.0772529,0.0850353,-19161.3
-19036.6,0.967328,0.49249,3,7,0,19050.1,0.00303581,0.980462,0.11044,-0.0441064,0.249616,0.112933,0.314156,0.14981,0.0277887,0.0820055,0.191593,0.176845,-0.0332159,0.0783054,0.0571464,0.0161879,0.143006,0.117733,0.161203,0.191666,0.157743,0.0816931,0.168142,0.0881308,-19150.1
-19034.8,0.992805,0.49249,3,7,0,19044.1,-0.0127084,0.970956,0.120732,-0.0230487,0.250037,0.108381,0.33237,0.163834,0.0901423,0.0305888,0.243794,0.13484,-0.0382969,0.105761,0.0946184,-0.021162,0.128569,0.103716,0.137878,0.152831,0.13,0.0890466,0.112671,0.0684239,-19155
-19028.4,0.857858,0.49249,3,7,0,19044.2,-0.00308676,0.97518,0.105098,-0.0366315,0.276629,0.110508,0.324583,0.173134,0.0535508,0.0969605,0.239987,0.156486,-0.0249451,0.0823261,0.0564586,-0.00550065,0.137849,0.108011,0.145788,0.155602,0.123406,0.0957525,0.137708,0.0746527,-19161.2
-19038.2,0.631821,0.49249,3,7,0,19044.1,0.000378523,0.971046,0.103951,-0.0390377,0.239635,0.109079,0.316017,0.180018,0.0591943,0.070178,0.225632,0.159437,-0.0300227,0.0446546,0.0430059,0.0134021,0.154864,0.113551,0.155512,0.155143,0.141637,0.0981462,0.0953738,0.0557249,-19150.5
-19031,0.885108,0.49249,3,7,0,19049.6,-0.00509121,0.978457,0.120369,-0.0286501,0.272792,0.113875,0.310765,0.133835,0.0629271,0.0979212,0.22576,0.151574,-0.0342525,0.129249,0.0571264,0.0162584,0.150334,0.121661,0.152907,0.148845,0.160953,0.0929951,0.0933157,0.0662236,-19155.9
-19030.8,0.966934,0.49249,3,7,0,19038.7,-0.00803287,0.97581,0.11537,-0.0332206,0.240105,0.122383,0.311038,0.171432,0.0433763,0.124003,0.218828,0.139443,-0.0394215,0.102046,0.0814491,-0.00893328,0.141833,0.105681,0.177591,0.15282,0.130243,0.0973408,0.0941824,0.0695547,-19151.9
-19029.9,1,0.49249,3,7,0,19037.6,-0.00699912,0.973152,0.118333,-0.0391789,0.240946,0.142495,0.312458,0.16152,0.0744382,0.091583,0.226028,0.153099,-0.0446635,0.112623,0.0636512,0.00432916,0.151421,0.115495,0.172212,0.156287,0.176266,0.100258,0.0793598,0.0712425,-19167.8
-19033.8,0.646271,0.49249,3,7,0,19047,-0.0106535,0.979299,0.109836,-0.015699,0.228302,0.114075,0.35016,0.142158,0.0544015,0.074235,0.207122,0.147836,-0.0334033,0.125735,0.0717075,-0.000715506,0.145928,0.113601,0.125278,0.139829,0.103007,0.0893809,0.136923,0.0677802,-19142.9
-19034.8,0.879885,0.49249,3,7,0,19043.8,-0.00237447,0.971766,0.114774,-0.0310736,0.286541,0.121597,0.293018,0.183394,0.0662447,0.0717984,0.242876,0.158262,-0.0331213,0.0809387,0.0567714,-0.000990301,0.122762,0.102493,0.178932,0.183878,0.158063,0.122395,0.160948,0.0955497,-19168.6
-19046.2,0.74641,0.49249,3,7,0,19054.5,-0.0212223,0.980558,0.106114,-0.00949907,0.264011,0.106101,0.316483,0.168737,0.0683967,0.0180616,0.229726,0.18541,-0.0383491,0.110306,0.0634081,0.0118703,0.119239,0.118223,0.193975,0.154042,0.119005,0.0572707,0.200884,0.115794,-19161.9
-19039.3,0.992556,0.49249,3,7,0,19059.7,0.00109375,0.968897,0.115917,-0.0361842,0.213682,0.135984,0.302238,0.161288,0.0620646,0.11589,0.224376,0.133346,-0.0295142,0.112685,0.0948477,0.0118201,0.113177,0.10289,0.166787,0.179608,0.153484,0.119857,0.0637084,0.061257,-19156.7
-19031.4,1,0.49249,3,7,0,19046,-0.0032749,0.979364,0.121228,-0.0143411,0.276833,0.112478,0.311738,0.170903,0.0912765,0.0928453,0.216125,0.138639,-0.0460623,0.118991,0.0710648,0.00814899,0.135976,0.118567,0.140082,0.151196,0.145501,0.126125,0.114162,0.110894,-19153.7
-19033,0.874247,0.49249,3,7,0,19043.6,-0.00247136,0.978577,0.139557,-0.0124113,0.280292,0.113271,0.311975,0.170647,0.0707261,0.0955315,0.227361,0.13732,-0.0411352,0.123119,0.072351,-0.00697086,0.129754,0.116722,0.154063,0.146799,0.151158,0.137007,0.116527,0.0989486,-19158
-19033,0.857427,0.49249,3,7,0,19044.4,-0.00968821,0.978012,0.128925,-0.0308541,0.252896,0.108922,0.336231,0.183191,0.088905,0.0573169,0.195525,0.143529,-0.0187924,0.109153,0.0600055,0.00324681,0.119606,0.0889548,0.153734,0.153862,0.119504,0.10381,0.0969652,0.0604171,-19141.4
-19034.6,0.968587,0.49249,3,7,0,19042,-0.00313598,0.973319,0.101482,-0.0212362,0.237826,0.12286,0.305956,0.141128,0.0234614,0.100421,0.23017,0.163465,-0.039886,0.124229,0.0880929,-0.00594961,0.13739,0.135987,0.148663,0.196367,0.145487,0.101729,0.153189,0.0881064,-19171.4
-19033.3,1,0.49249,3,7,0,19044.5,-0.00562667,0.972634,0.125317,-0.0275389,0.254472,0.110512,0.311376,0.188527,0.0949174,0.0711698,0.222331,0.138582,-0.0131994,0.0926695,0.0534256,0.00965006,0.126084,0.0790288,0.145407,0.146368,0.170489,0.0758863,0.152141,0.0604666,-19137.9
-19032.7,0.96953,0.49249,3,7,0,19042.5,-0.0037413,0.977522,0.104428,-0.031995,0.239517,0.10933,0.312864,0.147849,0.0268331,0.0862084,0.232196,0.162887,-0.0513986,0.117944,0.0861482,-0.00459242,0.141713,0.134545,0.151367,0.192998,0.126598,0.0957838,0.0801259,0.0957269,-19167.6
-19038.5,0.655984,0.49249,3,7,0,19049.4,-0.0105895,0.977155,0.140366,-0.048208,0.256289,0.0943142,0.316429,0.179178,0.109815,0.0533496,0.218552,0.138471,-0.00984606,0.126174,0.0868371,-0.000242545,0.1246,0.105647,0.137806,0.160857,0.0873891,0.0843445,0.220847,0.0783473,-19149.9
-19039.8,0.92422,0.49249,3,7,0,19052.4,0.00386499,0.974054,0.0972815,-0.0406629,0.241741,0.125444,0.312336,0.146226,0.0554016,0.0857582,0.206404,0.150546,-0.0390795,0.121892,0.0888601,-0.0204007,0.102461,0.0918432,0.160126,0.207901,0.0912384,0.0892618,0.125599,0.11793,-19149.7
-19030,0.966472,0.49249,3,7,0,19048.4,-0.0092978,0.975292,0.105881,-0.00580013,0.258845,0.104101,0.311338,0.170786,0.0458713,0.0836087,0.20022,0.162778,-0.0289763,0.084721,0.0731934,0.0280544,0.126413,0.113176,0.139802,0.178449,0.154083,0.0927824,0.112663,0.0750432,-19149.4
-19036.1,0.834557,0.49249,3,7,0,19042.1,-0.0142603,0.97507,0.104308,0.00512812,0.261522,0.121287,0.314935,0.156084,0.010387,0.0538097,0.199588,0.157287,-0.0436458,0.0874342,0.0652345,0.0155424,0.118946,0.121776,0.139432,0.187911,0.191176,0.0867983,0.122468,0.0720274,-19145.8
-19037.1,0.802982,0.49249,3,7,0,19050.4,0.000254916,0.970674,0.124749,-0.0235581,0.272043,0.089078,0.318657,0.170212,0.089812,0.0559955,0.21674,0.136169,-0.0357719,0.115946,0.0788832,-0.0146379,0.129821,0.0845625,0.122899,0.146985,0.0683181,0.056198,0.131035,0.0680777,-19140.9
-19036.8,0.753869,0.49249,3,7,0,19051.5,0.000197383,0.982126,0.104579,-0.0222338,0.271833,0.115048,0.311693,0.157337,0.0558407,0.0563094,0.211218,0.156998,-0.0215109,0.0963089,0.0580893,-0.00228912,0.123012,0.11072,0.115963,0.182785,0.27021,0.0467788,0.188535,0.101684,-19134.6
-19035.9,0.889797,0.49249,3,7,0,19047.8,-0.00588688,0.971837,0.10476,-0.0311517,0.249207,0.106163,0.317211,0.191817,0.0475205,0.0604326,0.192898,0.139961,-0.0193782,0.0950095,0.083457,0.00825672,0.116738,0.124885,0.140238,0.169189,0.247087,0.0627334,0.201818,0.0916427,-19145.5
-19036.2,0.743385,0.49249,3,7,0,19051.6,-0.0112695,0.97661,0.119852,-0.0382081,0.240619,0.136464,0.298146,0.144729,0.0671842,0.124513,0.229428,0.142825,-0.0638416,0.101814,0.0463129,0.0047883,0.125653,0.10275,0.135722,0.178641,0.0975029,0.107957,0.103923,0.0633652,-19142.1
-19033.6,0.964686,0.49249,3,7,0,19048.6,-0.00343872,0.976779,0.123935,-0.0186933,0.241352,0.105868,0.332168,0.174786,0.0559359,0.0429154,0.241715,0.165602,-0.0116895,0.10039,0.0976152,-0.000236136,0.137618,0.114114,0.168884,0.180602,0.157111,0.0803141,0.122237,0.064667,-19177.3
-19035.5,0.909911,0.49249,3,7,0,19046.8,-0.00890381,0.971138,0.104517,-0.0290508,0.254579,0.12468,0.2871,0.144684,0.0712136,0.116948,0.215845,0.138348,-0.0503479,0.111781,0.0506006,0.0075954,0.139114,0.103346,0.121612,0.153901,0.154981,0.0469959,0.0817258,0.127023,-19131.3
-19031,0.945903,0.49249,3,7,0,19046.9,-0.00351087,0.977706,0.12378,-0.015673,0.236751,0.103776,0.342745,0.174675,0.0463889,0.0538299,0.231052,0.172893,-0.0281619,0.107768,0.0866511,-0.00696383,0.137127,0.112856,0.161466,0.178994,0.144198,0.100181,0.122025,0.0671923,-19176.6
-19036.5,0.778527,0.49249,3,7,0,19044.9,-0.00543489,0.969619,0.128908,-0.0288011,0.240591,0.133693,0.305086,0.166966,-0.000690094,0.0574749,0.221354,0.163092,-0.0504869,0.126505,0.0549473,0.00802224,0.122132,0.116203,0.182211,0.189366,0.147022,0.093688,0.153569,0.0811582,-19172
-19038.8,0.871193,0.49249,3,7,0,19052.7,-0.00565495,0.982807,0.100803,0.00738546,0.264852,0.0899687,0.317029,0.145981,0.039043,0.0706119,0.242183,0.124142,-0.0190195,0.104002,0.0696507,-0.00174556,0.130839,0.0985283,0.144673,0.150626,0.112759,0.102473,0.173408,0.0661951,-19123.3
-19037.8,1,0.49249,3,7,0,19049,-0.00976553,0.982788,0.105586,-0.00598039,0.27965,0.0940499,0.308119,0.136359,0.0432166,0.0779673,0.248511,0.131411,-0.0188538,0.114635,0.0741414,-0.00101371,0.132367,0.0933464,0.130643,0.149864,0.11337,0.111337,0.156639,0.0608586,-19127.1
-19034.4,0.922961,0.49249,3,7,0,19052,-0.00280986,0.969754,0.110046,-0.034849,0.271792,0.134313,0.275715,0.164328,0.05099,0.121336,0.229202,0.154446,-0.0292576,0.117566,0.0722058,0.0216377,0.123998,0.122065,0.152897,0.162202,0.157409,0.0912215,0.0985407,0.0763057,-19164.4
-19036,0.723354,0.49249,3,7,0,19050.6,-0.00240139,0.975862,0.131682,-0.0220102,0.224775,0.14303,0.310284,0.173105,0.0458484,0.0883817,0.189369,0.121326,-0.0378737,0.0840966,0.0652408,0.01265,0.139023,0.0964661,0.163005,0.162636,0.129515,0.0854879,0.0692482,0.06203,-19130.9
-19036.5,0.857448,0.49249,3,7,0,19049.8,-0.00645971,0.976008,0.0875152,-0.0254572,0.275964,0.114993,0.319081,0.163931,0.0745584,0.0810863,0.248658,0.151437,0.00760199,0.103798,0.0603609,0.00510736,0.123293,0.100371,0.114673,0.17342,0.181521,0.0959692,0.162303,0.0616235,-19154.9
-19035.4,0.821604,0.49249,3,7,0,19049.1,-0.00631079,0.97506,0.140707,-0.0332281,0.222818,0.126429,0.327605,0.157524,0.0546301,0.0817796,0.204309,0.144048,-0.0576399,0.113731,0.0719474,-0.00714021,0.152348,0.109476,0.176472,0.147218,0.118878,0.0451151,0.102343,0.122576,-19153.5
-19034.6,0.877435,0.49249,3,7,0,19048.4,-0.0104029,0.975496,0.111331,-0.0334168,0.23909,0.116506,0.351132,0.157424,0.0570328,0.072153,0.214478,0.134691,-0.0465954,0.103601,0.075797,-0.0117619,0.127411,0.129426,0.162581,0.168331,0.162822,0.0337384,0.0776318,0.0802208,-19160.1
-19031.5,1,0.49249,3,7,0,19041.3,-0.00605371,0.973099,0.113615,-0.0239769,0.233095,0.122187,0.29738,0.16925,0.0696052,0.0472255,0.231152,0.148147,-0.0514864,0.108151,0.0710923,-0.00963048,0.124046,0.0896773,0.165851,0.157364,0.162409,0.0710169,0.1614,0.102353,-19135.7
-19035,0.916779,0.49249,3,7,0,19041.7,-0.0111442,0.978356,0.114603,-0.0385588,0.257426,0.124397,0.33362,0.17535,0.0743798,0.0830294,0.193329,0.169055,-0.0380768,0.100507,0.0449518,0.00843119,0.116984,0.100589,0.171445,0.161296,0.112794,0.0640939,0.192219,0.0684619,-19155.3
-19037.5,0.809914,0.49249,3,7,0,19049.2,0.00264423,0.975847,0.112354,-0.0232421,0.275695,0.119336,0.313726,0.192253,0.0274447,0.07521,0.220192,0.134692,-0.0415082,0.0865425,0.0449474,-0.0241318,0.120535,0.0945228,0.129528,0.162633,0.0862778,0.0815469,0.0915832,0.0687309,-19137.2
-19038.3,0.943702,0.49249,3,7,0,19052.8,0.000623572,0.979159,0.1071,-0.0267452,0.283929,0.107664,0.320693,0.190633,0.0326727,0.0653209,0.216219,0.122806,-0.044917,0.0880632,0.0605146,-0.0244859,0.115392,0.0867226,0.150641,0.164781,0.10482,0.0529493,0.116505,0.0672428,-19133.5
-19043.5,0.864453,0.49249,3,7,0,19054.4,-0.0122378,0.971991,0.121143,-0.0333192,0.20766,0.126614,0.320718,0.139485,0.093689,0.0847567,0.228939,0.184774,-0.0158864,0.134664,0.0776562,0.0189597,0.142441,0.133075,0.145641,0.14222,0.23646,0.121887,0.1475,0.122041,-19172.4
-19041.3,1,0.49249,3,7,0,19057.1,-0.00989427,0.974383,0.134788,-0.0231886,0.23013,0.122719,0.298863,0.146875,0.104103,0.0697275,0.238549,0.170686,-0.00570804,0.131429,0.035501,-0.00515866,0.149949,0.108262,0.126704,0.146552,0.200638,0.129745,0.136673,0.101498,-19145.9
-19036.1,0.826224,0.49249,3,7,0,19059.2,-0.00424637,0.970241,0.126552,-0.0284503,0.245817,0.124762,0.309366,0.165057,0.088847,0.0623575,0.242469,0.174946,-0.0140344,0.134173,0.0484328,-0.0101103,0.143857,0.11154,0.130542,0.167993,0.232772,0.0990788,0.146212,0.0900454,-19172.7
-19037.9,0.969783,0.49249,3,7,0,19048.8,-0.00305971,0.973956,0.121148,-0.0487724,0.267711,0.0923526,0.322889,0.166089,0.107766,0.0554126,0.210995,0.181487,-0.0148907,0.127716,0.0637106,-0.000813077,0.162823,0.110556,0.156816,0.170502,0.189348,0.104922,0.121327,0.0939477,-19179.2
-19036.6,0.990331,0.49249,3,7,0,19045.9,-0.0100389,0.97725,0.103135,-0.0321494,0.244508,0.145369,0.298562,0.159185,0.0105629,0.0874086,0.230902,0.122862,-0.0376863,0.0846121,0.0669187,0.0156489,0.100318,0.11263,0.139712,0.16491,0.099048,0.0717941,0.120903,0.0548793,-19126.4
-19032.9,0.930311,0.49249,3,7,0,19048.1,-0.00284418,0.974025,0.118773,-0.0325908,0.239363,0.102902,0.319425,0.175674,0.100976,0.0703077,0.202511,0.183578,-0.0140931,0.108571,0.0542131,0.0014954,0.136435,0.101614,0.137691,0.169744,0.163122,0.125988,0.103645,0.0831717,-19156.2
-19030.3,0.982944,0.49249,3,7,0,19039.6,-0.008213,0.972161,0.111972,-0.0110907,0.25043,0.110322,0.316161,0.164612,0.0524322,0.111285,0.21448,0.171695,-0.0358759,0.0929444,0.0530347,-0.00167601,0.126216,0.0893664,0.131056,0.182474,0.144413,0.0844541,0.123343,0.0788365,-19152.8
-19031,0.845611,0.49249,3,7,0,19040,-0.00551608,0.978708,0.106709,-0.0358252,0.252642,0.121051,0.309831,0.142167,0.033138,0.099578,0.23715,0.163238,-0.0233075,0.125451,0.0745068,0.00499873,0.134537,0.126234,0.14307,0.164933,0.16605,0.145518,0.114114,0.116337,-19158.4
-19029.2,0.833149,0.49249,3,7,0,19041.8,-0.00695137,0.972687,0.110613,-0.027101,0.229942,0.110532,0.336637,0.168329,0.0702143,0.0581823,0.218838,0.152553,-0.047873,0.101974,0.0679972,-0.0198019,0.146423,0.0936217,0.158942,0.160325,0.108892,0.0886488,0.116999,0.0896467,-19152.1
-19033.6,0.689373,0.49249,3,7,0,19043.4,-0.0123337,0.978061,0.125782,-0.0191363,0.247703,0.0950058,0.29536,0.155519,0.0426899,0.0564511,0.219552,0.135142,-0.048144,0.121285,0.0777618,-0.00848758,0.153145,0.107863,0.145122,0.173246,0.0718975,0.0683583,0.0983253,0.0770204,-19133.6
-19032.9,0.927716,0.49249,3,7,0,19044.1,-0.00692314,0.974621,0.10738,-0.0435445,0.258371,0.121392,0.338936,0.165651,0.035762,0.106244,0.202675,0.142698,-0.0181508,0.0954067,0.0903878,-0.0109851,0.144247,0.115223,0.1366,0.172951,0.192026,0.121753,0.128814,0.119394,-19163.4
-19035.8,0.842689,0.49249,3,7,0,19043.9,-0.00439615,0.976599,0.122418,-0.0280833,0.215063,0.104171,0.289034,0.167136,0.0885158,0.0467317,0.234537,0.16858,-0.0429213,0.142506,0.059371,0.0168578,0.128954,0.103014,0.168628,0.170557,0.0629423,0.103003,0.122787,0.0587818,-19147.3
-19030.3,0.974694,0.49249,3,7,0,19043.6,-0.010624,0.974466,0.106748,-0.0592671,0.272746,0.123592,0.307611,0.150455,0.0567158,0.0938771,0.219668,0.154134,-0.0295087,0.100891,0.0631412,0.00335411,0.138644,0.123903,0.13527,0.15004,0.155238,0.0901921,0.123836,0.0927389,-19150.5
-19034.7,0.818396,0.49249,3,7,0,19040.9,-0.00317669,0.975394,0.105154,-0.040089,0.269934,0.13037,0.303876,0.184959,0.0341524,0.0401436,0.224048,0.136011,-0.0445994,0.10067,0.0801654,0.0121939,0.15473,0.123797,0.13416,0.184048,0.113439,0.0923647,0.122216,0.0616241,-19164.6
