# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:32:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/rg59hbp6.json
# init = 2 (Default)
# random
#   seed = 76415
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-nonsems/hreg-20250511123259_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18897.3,1,0.494799,3,7,0,18910.4,-0.00851803,0.972161,0.12141,-0.0390055,0.237298,0.109529,0.3147,0.205274,0.0162372,0.0682168,0.228174,0.140106,-0.0163248,0.0706376,0.0494685,0.00692847,0.163278,0.139703,0.117751,0.18047,0.114627,0.0820929,0.0874899,0.0666293,-19345.5
-18901,0.677895,0.494799,3,7,0,18912,-0.00695685,0.972293,0.0999554,-0.0252269,0.269398,0.0990843,0.303118,0.187667,0.0139134,0.0761215,0.201775,0.149566,-0.0303568,0.119163,0.0747056,0.0215747,0.131,0.126168,0.163984,0.167578,0.154445,0.12588,0.170556,0.124861,-19325.6
-18900.4,0.957384,0.494799,3,7,0,18911.4,-0.00830128,0.971772,0.113114,-0.0523067,0.248942,0.0990897,0.310907,0.198349,0.0483231,0.0663776,0.219118,0.143007,-0.0272575,0.0935486,0.0470729,0.0128591,0.150788,0.133103,0.124005,0.184378,0.0699313,0.0207922,0.126725,0.0742962,-19340
-18901.6,0.736473,0.494799,3,7,0,18915.8,-0.0105243,0.971324,0.123218,-0.0273727,0.271353,0.118512,0.311845,0.214172,0.0132869,0.0972815,0.251074,0.130391,-0.0223148,0.0925802,0.0757305,0.0071202,0.142712,0.142716,0.130297,0.162394,0.233348,0.154725,0.159154,0.0981072,-19359.2
-18900.2,0.826044,0.494799,3,7,0,18912.3,-0.00458526,0.974778,0.096677,-0.0225901,0.259851,0.109766,0.319676,0.196162,0.0264702,0.0391046,0.225341,0.147425,-0.034109,0.0939426,0.0574426,0.000433634,0.150736,0.114335,0.146913,0.133054,0.0883276,0.0967172,0.0987242,0.0829892,-19315.3
-18902,0.734672,0.494799,3,7,0,18915.1,-0.0118154,0.9723,0.112618,-0.054865,0.255733,0.0842312,0.294223,0.2133,0.027269,0.0940685,0.246154,0.152587,-0.0253834,0.0861262,0.0686053,0.0259748,0.125654,0.14964,0.141013,0.193507,0.212169,0.0958587,0.184573,0.0679821,-19357.4
-18899.6,0.836631,0.494799,3,7,0,18917.3,-0.00916081,0.970214,0.1061,-0.0160469,0.242298,0.121129,0.334265,0.1887,0.0460778,0.0492969,0.230361,0.145175,-0.0253399,0.0860323,0.0596059,-0.0122891,0.159325,0.118269,0.122545,0.157371,0.125917,0.0948021,0.0854201,0.0727619,-19334
-18898.2,0.879245,0.494799,3,7,0,18911.5,-0.00478804,0.975044,0.115355,-0.038868,0.28599,0.0918479,0.31443,0.183525,0.0131461,0.0945737,0.227667,0.151179,-0.029314,0.0761186,0.0523943,0.0133531,0.1429,0.140374,0.146646,0.179982,0.177884,0.0773095,0.179462,0.0986097,-19340.7
-18898.7,0.78967,0.494799,3,7,0,18909.6,-0.000414456,0.972374,0.115586,-0.0286897,0.293712,0.0982836,0.306092,0.184373,0.0233238,0.0866074,0.216534,0.153761,-0.0300729,0.0726987,0.0515635,0.0105849,0.145302,0.137611,0.158352,0.168797,0.120974,0.0900661,0.17653,0.0784829,-19335.2
-18900.9,0.96881,0.494799,3,7,0,18906.7,-0.0131182,0.972511,0.110408,-0.0266284,0.219008,0.114945,0.331304,0.219291,0.0322906,0.0655864,0.24622,0.138223,-0.0213855,0.122146,0.0681369,2.26039e-05,0.135079,0.118611,0.0976015,0.161426,0.169592,0.0991466,0.0827169,0.0599645,-19345.5
-18903.5,0.814437,0.494799,3,7,0,18911.9,-0.00618595,0.972339,0.115896,-0.0424103,0.286418,0.0908313,0.299828,0.190995,0.0176122,0.0684558,0.210979,0.164724,-0.0464007,0.067624,0.0617206,0.0178473,0.159433,0.143677,0.163616,0.177474,0.087847,0.0300634,0.171784,0.115166,-19346.3
-18903.8,0.838269,0.494799,3,7,0,18918.3,-0.0088567,0.973193,0.113828,-0.0100538,0.231412,0.0958805,0.324993,0.212261,0.0378589,0.0695315,0.206932,0.131096,-0.0312201,0.127795,0.068428,-0.00287876,0.125932,0.124813,0.119217,0.193539,0.17001,0.0120963,0.0947631,0.177616,-19335.5
-18900.6,0.8635,0.494799,3,7,0,18913.8,-0.00992307,0.973188,0.0961054,-0.0500527,0.243391,0.0831114,0.311262,0.174597,-0.0132597,0.0608202,0.241163,0.14583,-0.0282015,0.0838068,0.0438226,0.00871706,0.15442,0.136166,0.140391,0.158121,0.0908536,0.0677714,0.155485,0.0762898,-19318.3
-18896.9,0.95198,0.494799,3,7,0,18906,-0.00379188,0.976419,0.10331,-0.0490659,0.229374,0.0927516,0.308743,0.194313,0.019314,0.0656641,0.233777,0.142983,-0.00682145,0.101297,0.0502984,-0.00367381,0.148172,0.135494,0.124999,0.165314,0.111832,0.0831817,0.102537,0.0756643,-19317.4
-18896.6,0.98587,0.494799,3,7,0,18902.9,-0.0108606,0.968338,0.106245,-0.0280007,0.271323,0.101702,0.32109,0.204535,0.0431878,0.0960627,0.20783,0.146542,-0.0347959,0.0934733,0.0575535,0.0116419,0.145783,0.138115,0.114043,0.183595,0.137802,0.107722,0.163717,0.0622938,-19354.1
-18895.9,0.797639,0.494799,3,7,0,18909.5,-0.00658155,0.9713,0.117582,-0.0426609,0.236987,0.0981566,0.296812,0.202001,0.00894284,0.0620413,0.246682,0.140661,-0.0217032,0.0895693,0.0657121,0.0072165,0.131497,0.120452,0.139005,0.147825,0.176381,0.117459,0.117065,0.0700334,-19319
-18898.1,0.65795,0.494799,3,7,0,18910.5,-0.00707031,0.977104,0.103463,-0.0241291,0.26413,0.0985559,0.326599,0.191758,0.0459157,0.0973581,0.219369,0.146654,-0.0386413,0.0932343,0.0588665,0.00542497,0.1546,0.138716,0.127878,0.194552,0.0952863,0.102614,0.124457,0.108104,-19344.9
-18902.9,0.748581,0.494799,3,7,0,18911.5,-0.0112482,0.970956,0.0951362,-0.0456775,0.220533,0.0889117,0.316681,0.209288,0.0198241,0.0445985,0.238638,0.145079,-0.0229317,0.121502,0.0941692,0.00132394,0.142868,0.106586,0.13086,0.14675,0.159723,0.0975272,0.122964,0.0466765,-19329
-18905.1,0.908534,0.494799,3,7,0,18913.8,-0.00743852,0.965493,0.11418,-0.0361489,0.219734,0.0903522,0.295424,0.199964,0.0307179,0.0532754,0.228436,0.137081,-0.021271,0.124485,0.0975084,-0.0115168,0.144188,0.111052,0.140934,0.166699,0.153236,0.105726,0.169164,0.0847701,-19327.9
-18903.2,0.961956,0.494799,3,7,0,18916.1,0.00494161,0.970628,0.120629,-0.0351553,0.203837,0.0987799,0.327411,0.225039,0.0260287,0.0497728,0.223902,0.129995,-0.0268783,0.11982,0.081578,0.0187471,0.14351,0.122449,0.120997,0.166571,0.129255,0.0930851,0.12075,0.0649262,-19351.1
-18899.5,0.965771,0.494799,3,7,0,18912.3,-0.0108908,0.974538,0.108149,-0.0315821,0.279941,0.104374,0.324636,0.183726,0.0306178,0.0924028,0.237913,0.150406,0.00304568,0.0751721,0.0599065,-0.0071687,0.149821,0.147944,0.108766,0.165448,0.149347,0.0971842,0.121475,0.0545577,-19339.2
-18898.6,0.872406,0.494799,3,7,0,18908.5,-0.00544291,0.969241,0.101691,-0.0331131,0.258007,0.107667,0.307502,0.221951,0.00508675,0.0629957,0.206561,0.154824,-0.0224488,0.095318,0.0629376,0.0259271,0.144071,0.117633,0.145096,0.185797,0.186765,0.103338,0.148419,0.0995655,-19353.7
-18908.7,0.772566,0.494799,3,7,0,18919.2,-0.00470783,0.973474,0.0985889,-0.0109913,0.223835,0.115561,0.3068,0.222889,-0.000823429,0.0825767,0.245059,0.156738,-0.0284539,0.133618,0.0437707,0.0192502,0.137729,0.0851844,0.135394,0.160046,0.0748102,0.0961873,0.106481,0.097219,-19337.1
-18905.5,0.94013,0.494799,3,7,0,18919.6,-0.00901946,0.969845,0.123531,-0.0601522,0.264027,0.0882351,0.321008,0.181856,0.0495645,0.0767496,0.207365,0.14578,-0.0359349,0.0793263,0.0874555,-0.000969878,0.140885,0.164849,0.121799,0.185706,0.243909,0.102182,0.16697,0.0669685,-19350.6
-18905.6,0.882519,0.494799,3,7,0,18918,-0.00492766,0.973144,0.100426,-0.0124641,0.253693,0.11487,0.312208,0.222648,-0.00559926,0.0741163,0.246211,0.146719,-0.0152738,0.108947,0.0312405,0.00722227,0.141551,0.0903387,0.143499,0.158624,0.0993409,0.0919635,0.171504,0.0870232,-19337.4
-18903.9,0.987567,0.494799,3,7,0,18915.7,-0.00939594,0.972586,0.125925,-0.0446196,0.244776,0.0878227,0.333727,0.18159,0.0431269,0.0751741,0.212299,0.130629,-0.0482259,0.0928217,0.0707255,-0.000498642,0.150605,0.16808,0.113832,0.172448,0.239176,0.0995347,0.145794,0.0724081,-19342.8
-18899.9,0.959004,0.494799,3,7,0,18911.5,-0.00858846,0.971523,0.110028,-0.0174499,0.262859,0.0960412,0.316543,0.226358,0.0213998,0.0808838,0.220503,0.141754,-0.0256052,0.109633,0.0749014,0.0074253,0.145867,0.0941471,0.112241,0.178083,0.175192,0.100371,0.172916,0.0553571,-19347.1
-18906.3,0.748963,0.494799,3,7,0,18914.6,0.00123231,0.973737,0.0981705,-0.0600378,0.260359,0.0801697,0.335441,0.16718,0.0639397,0.048427,0.220094,0.156466,-0.0289403,0.0744892,0.0713609,0.00485943,0.143753,0.135651,0.165342,0.169514,0.125946,0.0836173,0.0984004,0.0890066,-19333.7
-18904.4,0.974137,0.494799,3,7,0,18917.7,0.000217521,0.971719,0.106691,-0.0422246,0.252831,0.111928,0.328722,0.180742,0.0384415,0.0550525,0.203691,0.150572,-0.0265837,0.0722286,0.0861754,-0.0225912,0.161778,0.131303,0.148869,0.180125,0.0813947,0.0888419,0.12274,0.0542672,-19337
-18901.6,1,0.494799,3,7,0,18913.3,-0.00278778,0.974007,0.098092,-0.0488462,0.294945,0.0988209,0.351604,0.205871,0.0224549,0.0807561,0.23261,0.134618,-0.0378448,0.0868548,0.044141,0.00886349,0.147055,0.134743,0.133708,0.147658,0.161888,0.090517,0.136481,0.094824,-19356.9
-18902.3,0.952653,0.494799,3,7,0,18913.2,0.000818994,0.972274,0.100885,-0.045015,0.263642,0.101866,0.302055,0.180123,-0.0125763,0.0867735,0.199302,0.151598,-0.0306553,0.0865881,0.0872549,-0.00299935,0.135995,0.128442,0.14734,0.183931,0.178248,0.107994,0.132076,0.0749418,-19322.2
-18902.2,0.94425,0.494799,3,7,0,18912.5,-0.0139459,0.97337,0.114123,-0.0275693,0.246584,0.102973,0.326513,0.221058,0.049702,0.075373,0.271389,0.136851,-0.0371534,0.140287,0.0597102,0.0122224,0.146449,0.113897,0.120587,0.147618,0.10983,0.0903735,0.110258,0.0714042,-19359.3
-18901.9,0.754596,0.494799,3,7,0,18919.4,-0.00765431,0.973718,0.123376,-0.0326613,0.263168,0.0951352,0.321668,0.201237,0.0398619,0.0916016,0.269853,0.134968,-0.0278553,0.135505,0.0424957,0.0252728,0.151638,0.111275,0.122266,0.158556,0.112895,0.0895525,0.113378,0.0688715,-19356.7
-18904.8,0.813575,0.494799,3,7,0,18912.5,-0.00877107,0.97295,0.102162,-0.0294547,0.236905,0.103866,0.305285,0.201455,0.0125818,0.0649471,0.189225,0.154594,-0.0265655,0.0570038,0.0830317,-0.00382354,0.126621,0.147095,0.139943,0.155464,0.244134,0.0949905,0.197887,0.0748888,-19309
-18901.2,0.938538,0.494799,3,7,0,18915.5,-0.00535519,0.975326,0.11931,-0.0308995,0.288871,0.104468,0.34475,0.190509,0.00444764,0.103084,0.251682,0.137688,-0.0308823,0.102861,0.0662946,0.00450407,0.133008,0.110467,0.11461,0.166788,0.130847,0.0583249,0.121489,0.0722425,-19352.8
-18901.4,0.983473,0.494799,3,7,0,18910,-0.00403815,0.97445,0.127385,-0.0351007,0.271174,0.108675,0.344,0.194768,0.0116601,0.0970504,0.252415,0.14052,-0.0277942,0.09767,0.0713904,0.00134603,0.127199,0.123127,0.115845,0.170538,0.162619,0.0345143,0.100283,0.071385,-19357
-18899.7,0.956846,0.494799,3,7,0,18910.9,-0.00910917,0.968414,0.0969665,-0.0221912,0.239572,0.0906263,0.303919,0.207278,0.0417625,0.0523849,0.217224,0.152228,-0.0387284,0.0894544,0.0507315,0.00727042,0.156605,0.138998,0.150989,0.159215,0.129081,0.155638,0.140552,0.094092,-19332.2
-18902.1,0.935463,0.494799,3,7,0,18910.6,0.00021447,0.974055,0.120538,-0.032152,0.284688,0.109965,0.308793,0.183199,0.049642,0.0748812,0.236997,0.138936,-0.0193085,0.083994,0.0362451,0.0257803,0.154169,0.117443,0.117575,0.192856,0.200449,0.0732469,0.132262,0.0624599,-19342.7
-18904.6,0.872587,0.494799,3,7,0,18912.4,-0.014809,0.970698,0.103028,-0.0199405,0.219279,0.0895227,0.326397,0.213422,0.0167173,0.076937,0.216505,0.145904,-0.0372662,0.111469,0.0943548,-0.00950148,0.129454,0.13469,0.152715,0.145429,0.0869095,0.0749997,0.102152,0.124687,-19332.8
-18906.2,0.648017,0.494799,3,7,0,18922.5,-0.00797458,0.972017,0.0989808,-0.0446376,0.254457,0.0952022,0.322033,0.17189,0.0390079,0.0864546,0.266593,0.164794,-0.017373,0.0902507,0.0615609,0.0156646,0.170169,0.131612,0.128539,0.164684,0.242223,0.0161807,0.203608,0.102007,-19352.8
-18905.3,0.919203,0.494799,3,7,0,18917.5,-0.00566103,0.976297,0.0997322,-0.0486242,0.272277,0.103358,0.327781,0.178552,0.0188615,0.0811749,0.261745,0.163923,-0.0130827,0.0878165,0.057131,0.0115974,0.161139,0.147321,0.126341,0.166824,0.227541,0.021084,0.191109,0.12681,-19355.4
-18902.2,0.930314,0.494799,3,7,0,18916.6,-0.0124452,0.973563,0.122573,-0.0229519,0.236971,0.0990887,0.305079,0.227993,0.0339453,0.0761802,0.218992,0.130715,-0.0463253,0.104172,0.0733983,0.00984139,0.138534,0.131995,0.145589,0.188053,0.0808152,0.0417641,0.0862057,0.0801643,-19347.1
-18900.4,0.952984,0.494799,3,7,0,18916.8,-0.00129941,0.972266,0.113403,-0.0332872,0.232387,0.104971,0.313037,0.182763,0.0337467,0.0738601,0.24434,0.149303,-0.0150305,0.114844,0.0424649,0.0122487,0.139604,0.108689,0.123143,0.145702,0.164696,0.12282,0.195199,0.0930972,-19318.1
-18905.5,0.887901,0.494799,3,7,0,18913.5,-0.0189671,0.971286,0.105473,-0.0484351,0.221529,0.103098,0.327091,0.190145,0.0460483,0.0885186,0.203502,0.141279,-0.024144,0.0890173,0.0497608,0.00309706,0.155734,0.15036,0.129728,0.199585,0.122992,0.0828602,0.0666872,0.0599713,-19346.9
-18903,1,0.494799,3,7,0,18911.7,0.000932658,0.972639,0.122568,-0.0144792,0.263685,0.0928323,0.314237,0.217299,0.0222926,0.0520071,0.210928,0.148253,-0.020979,0.103418,0.053719,0.00478807,0.123225,0.103474,0.140173,0.162216,0.154866,0.0886354,0.235188,0.0974409,-19327.2
-18899.5,0.992344,0.494799,3,7,0,18909.9,-0.015284,0.971521,0.0959371,-0.0377015,0.251683,0.108251,0.318472,0.20233,0.028718,0.0914116,0.240865,0.141934,-0.0411664,0.0906905,0.0596568,0.0101373,0.136944,0.153709,0.126884,0.173572,0.143327,0.103682,0.0721548,0.0576205,-19349.5
-18904.9,0.928496,0.494799,3,7,0,18909,0.00101623,0.97408,0.134791,-0.011697,0.246686,0.0796789,0.29595,0.198092,0.0319997,0.0591899,0.198796,0.144718,-0.0200762,0.0977438,0.0813764,0.0152976,0.151519,0.105886,0.142125,0.175815,0.143078,0.109349,0.172193,0.108235,-19318.5
-18900.9,0.996562,0.494799,3,7,0,18911.4,0.000164704,0.975089,0.128845,-0.0141974,0.244743,0.0788015,0.298252,0.194486,0.0269186,0.0557923,0.196137,0.148287,-0.0305283,0.102546,0.0823909,0.0177529,0.146592,0.123004,0.138141,0.166212,0.13871,0.121911,0.140565,0.0844961,-19314.6
-18905.3,0.746941,0.494799,3,7,0,18917.1,-0.0130918,0.968423,0.103719,-0.0236785,0.271933,0.109525,0.331105,0.186192,0.0106424,0.0764545,0.239059,0.150859,-0.0407559,0.0634054,0.0471486,0.0235984,0.148484,0.129709,0.189762,0.183058,0.078785,0.101754,0.143521,0.071432,-19366.1
-18902.3,1,0.494799,3,7,0,18916.9,-0.0112061,0.974178,0.103446,-0.0174107,0.248403,0.124629,0.300103,0.193391,0.00333327,0.0616957,0.268048,0.133327,-0.0309378,0.100332,0.0405733,0.0148866,0.158718,0.130384,0.159832,0.154337,0.100623,0.0832663,0.154331,0.0578248,-19334.1
-18902,0.938941,0.494799,3,7,0,18912.5,-0.00135355,0.970854,0.134916,-0.0270319,0.250745,0.0836637,0.307722,0.200342,0.030699,0.105679,0.204438,0.147877,-0.0376057,0.0867832,0.0857144,0.0198441,0.138392,0.131402,0.0887824,0.180961,0.148205,0.112907,0.0914411,0.0804655,-19339.2
-18907.7,0.836296,0.494799,3,7,0,18917.8,-0.00988237,0.979455,0.11464,-0.0229888,0.235732,0.111047,0.279146,0.188503,0.0547672,0.0803709,0.249632,0.135135,-0.044579,0.138964,0.0634818,0.030901,0.155563,0.140837,0.124543,0.179693,0.148417,0.164608,0.100914,0.141643,-19328.5
-18906.9,1,0.494799,3,7,0,18918.3,-0.0037124,0.965149,0.10936,-0.0532316,0.268751,0.089653,0.35249,0.198266,-0.0048895,0.0618051,0.221269,0.145536,-0.0133412,0.0450745,0.0513193,-0.0165413,0.147421,0.11659,0.151415,0.153179,0.128454,0.0866077,0.150357,0.0680875,-19351.5
-18906.1,0.893551,0.494799,3,7,0,18922.2,-0.00777383,0.972682,0.116563,-0.0054554,0.228425,0.10804,0.28733,0.207321,0.0598987,0.0818385,0.235919,0.141743,-0.0498878,0.147918,0.0758676,0.0295253,0.133826,0.141965,0.0993487,0.170849,0.12586,0.104378,0.094716,0.0911337,-19337.9
-18907,0.971151,0.494799,3,7,0,18916.6,-0.00818694,0.973604,0.111995,-0.0547099,0.286644,0.0999589,0.33675,0.19472,-0.00396999,0.0724923,0.216706,0.15554,-0.00256165,0.0513067,0.0543015,-0.0230295,0.15365,0.119573,0.170795,0.168151,0.165457,0.0853589,0.132594,0.0540817,-19345.6
-18904.7,0.980526,0.494799,3,7,0,18918.1,-0.00258863,0.971642,0.118338,-0.0321892,0.275373,0.111757,0.334074,0.21727,0.0586569,0.055413,0.243147,0.125358,-0.0269436,0.0902887,0.0504343,-0.0075058,0.115118,0.138881,0.1366,0.164787,0.185464,0.0994649,0.306755,0.086402,-19350.7
-18901.7,0.849997,0.494799,3,7,0,18917.4,-0.00931415,0.970348,0.106262,-0.0344277,0.237093,0.0896861,0.295008,0.18402,-0.0116784,0.0881397,0.236977,0.165863,-0.0291601,0.0914236,0.0685516,8.41465e-05,0.165766,0.122099,0.123044,0.162862,0.116986,0.0840778,0.0767156,0.0556001,-19326.6
-18899.9,0.997674,0.494799,3,7,0,18908.5,-0.00509763,0.973983,0.102677,-0.0196073,0.256133,0.10596,0.327994,0.198462,0.0467669,0.0735684,0.219787,0.141837,-0.0340524,0.112743,0.0513381,0.0218856,0.127701,0.156867,0.142176,0.150884,0.152459,0.114669,0.167163,0.085525,-19338.2
-18901.6,0.904599,0.494799,3,7,0,18910.7,-0.00222668,0.969627,0.109787,-0.0315792,0.280901,0.115874,0.317153,0.227527,0.013647,0.0885,0.250408,0.141559,-0.0558483,0.0827396,0.0494324,0.0246069,0.137544,0.143045,0.120275,0.146627,0.198816,0.101127,0.111807,0.0730555,-19365.9
-18904.9,0.871519,0.494799,3,7,0,18917.4,-0.0132238,0.976035,0.108302,-0.0175204,0.257626,0.127515,0.314816,0.187698,-0.00295345,0.0719819,0.218572,0.168986,-0.00520894,0.0965084,0.0720648,-0.0103579,0.166911,0.15131,0.135915,0.174359,0.100319,0.112647,0.125634,0.0833499,-19346
-18898.4,0.960363,0.494799,3,7,0,18913.7,-0.00613782,0.969957,0.107148,-0.0575237,0.268355,0.0904118,0.323267,0.200811,0.0506631,0.0813683,0.224866,0.142289,-0.0325839,0.100443,0.0654298,0.0151312,0.11415,0.120846,0.121735,0.163885,0.195448,0.0767368,0.117007,0.0714321,-19338.6
-18903.5,0.817962,0.494799,3,7,0,18913.6,-0.00508811,0.976288,0.107222,-0.0406898,0.279403,0.114695,0.306087,0.203494,0.041881,0.0949683,0.254052,0.127436,-0.00557251,0.0834726,0.071079,0.0101122,0.164991,0.111159,0.10016,0.148715,0.192029,0.0860648,0.202701,0.0606007,-19333.3
-18906.1,0.645443,0.494799,3,7,0,18923.5,-0.00208081,0.980066,0.103158,-0.0495359,0.27162,0.110441,0.327228,0.212569,0.0331842,0.0991526,0.242569,0.129821,-0.00167118,0.099857,0.0496751,0.012519,0.16698,0.125072,0.0897346,0.154072,0.16839,0.0904601,0.202268,0.0525493,-19345
-18911.3,0.876944,0.494799,3,7,0,18923.6,-0.0177145,0.965658,0.122673,-0.047905,0.256939,0.1081,0.291564,0.166753,0.0388468,0.043213,0.252362,0.160322,-0.0390244,0.120234,0.0454726,0.0272139,0.125268,0.138176,0.168128,0.139726,0.0695237,0.107174,0.116471,0.0778942,-19335.5
-18902.7,0.981367,0.494799,3,7,0,18921.5,-0.00629855,0.979174,0.108476,-0.0145497,0.267235,0.107112,0.314135,0.221295,0.0228772,0.11311,0.231347,0.158523,-0.0386176,0.0667066,0.0562754,0.00304722,0.147152,0.128974,0.149513,0.180346,0.22269,0.108649,0.114871,0.101871,-19348.9
-18903.1,0.997865,0.494799,3,7,0,18913.4,-0.00687562,0.97181,0.114481,-0.0340006,0.287607,0.0937862,0.302842,0.202227,0.0500388,0.0592235,0.22195,0.131868,-0.0545344,0.0742882,0.0486377,-0.0243953,0.141307,0.115755,0.15015,0.160544,0.104542,0.0747676,0.118692,0.0883379,-19317.9
-18905.6,0.865412,0.494799,3,7,0,18915.9,-0.00743591,0.968098,0.107414,-0.030212,0.218789,0.102199,0.337188,0.195258,0.00338068,0.0902958,0.244036,0.160603,-0.00941367,0.110772,0.0778249,0.0421828,0.143317,0.146128,0.115653,0.174282,0.204116,0.108876,0.129844,0.0652994,-19375.7
-18902.4,1,0.494799,3,7,0,18914.7,-0.00340834,0.978485,0.12271,-0.0224663,0.257421,0.0971603,0.288311,0.200556,0.0263899,0.0761514,0.201151,0.115973,-0.0250677,0.11206,0.0437739,-0.00453102,0.152473,0.129388,0.142267,0.17315,0.102302,0.0998885,0.114937,0.0601924,-19304.9
-18903.8,0.870581,0.494799,3,7,0,18914.1,-0.0165638,0.967664,0.0970766,-0.0156295,0.242684,0.100773,0.333759,0.193441,0.0199578,0.052287,0.246409,0.174262,-0.0231513,0.0776682,0.0516866,0.0120122,0.135863,0.127286,0.150005,0.155793,0.143495,0.0511539,0.133043,0.109159,-19349.8
-18906.6,0.886585,0.494799,3,7,0,18920.1,-0.0023835,0.967904,0.0872413,-0.0284382,0.260192,0.0975475,0.354375,0.204566,0.0403548,0.0703688,0.226841,0.152266,-0.0132042,0.0636237,0.0853342,-0.00130604,0.143836,0.122759,0.173193,0.180677,0.147563,0.0708894,0.121411,0.114623,-19369.3
-18904.7,0.976435,0.494799,3,7,0,18919.4,-0.0114426,0.97621,0.124559,-0.00719117,0.26523,0.0898523,0.290282,0.198163,0.0157382,0.0512391,0.242798,0.149818,-0.0357663,0.0785806,0.0397253,-0.0114398,0.140527,0.114303,0.112908,0.15132,0.137526,0.129388,0.102556,0.0825221,-19302.7
-18900.1,0.986795,0.494799,3,7,0,18913,-0.00398042,0.973262,0.100617,-0.0546273,0.23701,0.105636,0.325767,0.214233,0.0349428,0.0791558,0.196548,0.149609,-0.019213,0.111723,0.0797346,0.0135699,0.153552,0.14186,0.137356,0.171216,0.119992,0.0832541,0.194053,0.0715111,-19352.9
-18904.3,0.758406,0.494799,3,7,0,18914.5,-0.0115608,0.968724,0.0867209,-0.0402547,0.256555,0.0862345,0.317334,0.230308,0.0229777,0.0663345,0.249145,0.135793,-0.0179861,0.0924987,0.0772523,0.0253322,0.136832,0.150883,0.153551,0.175492,0.0675991,0.0722675,0.125159,0.0773604,-19370.8
-18900.3,0.98129,0.494799,3,7,0,18913.5,-0.009626,0.97676,0.131172,-0.0410575,0.245661,0.112853,0.303362,0.195056,0.0266393,0.0886385,0.22236,0.154214,-0.012089,0.103221,0.0430079,0.0173393,0.161487,0.130775,0.114573,0.158288,0.219677,0.121102,0.133849,0.0629719,-19332.1
-18901,0.624465,0.494799,3,7,0,18914.5,-0.00227086,0.969727,0.115413,-0.0289691,0.261587,0.0911559,0.32646,0.210757,0.0282282,0.0726038,0.246375,0.130729,-0.0450669,0.104498,0.0849436,0.00542142,0.141561,0.157159,0.139055,0.166431,0.0477701,0.078278,0.130699,0.0754672,-19365
-18900.9,0.90145,0.494799,3,7,0,18911.2,-0.00347201,0.967744,0.113787,-0.0327172,0.26147,0.0833527,0.328464,0.196831,0.0218321,0.0769893,0.215113,0.141718,-0.024217,0.079074,0.0702574,0.00934188,0.136956,0.164625,0.108391,0.144394,0.0817646,0.0956101,0.121025,0.0572479,-19340.8
-18904.7,0.819831,0.494799,3,7,0,18914.9,0.0013352,0.97639,0.100028,-0.0390134,0.265323,0.115193,0.306299,0.201447,0.0259531,0.0712529,0.293813,0.139108,-0.039993,0.107875,0.0657163,0.014512,0.16254,0.116587,0.140911,0.138676,0.183384,0.0884482,0.100955,0.0713903,-19345.9
-18907.4,0.787925,0.494799,3,7,0,18920.9,-0.0162481,0.967641,0.125841,-0.0195095,0.250071,0.110312,0.320691,0.231834,0.0401354,0.0569196,0.18488,0.14814,-0.032421,0.0787452,0.0315209,0.0199702,0.112115,0.139353,0.139767,0.159593,0.108804,0.0809537,0.132605,0.0661889,-19344.8
-18900.8,1,0.494799,3,7,0,18915.1,-0.00105844,0.973366,0.114878,-0.0447829,0.233481,0.109823,0.294764,0.181364,-0.000830668,0.070171,0.20044,0.151804,-0.0424071,0.121926,0.0525222,0.0020423,0.136379,0.138723,0.135484,0.1877,0.159122,0.0881638,0.0878309,0.0801772,-19319.6
