# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:00:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/75hqp2eu.json
# init = 2 (Default)
# random
#   seed = 85324
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-nondens/hreg-20250420210043_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19041.2,0.708676,0.510433,3,7,0,19056,-0.0129766,0.979996,0.11797,-0.0308999,0.287233,0.114565,0.311388,0.189838,0.0918237,0.0948033,0.16691,0.128444,-0.0478243,0.113688,0.0679102,0.0268639,0.126742,0.094574,0.129355,0.187528,0.111584,0.0995165,0.126895,0.0820124,-19147.3
-19037.1,1,0.510433,3,7,0,19053.4,-0.00224546,0.974043,0.111791,-0.0449206,0.274504,0.100969,0.328232,0.168847,0.0573351,0.107265,0.216686,0.18027,-0.0303674,0.0777594,0.0924382,-0.0208842,0.108775,0.0905064,0.11873,0.174937,0.155975,0.107672,0.091148,0.0631357,-19161.6
-19039.2,0.967967,0.510433,3,7,0,19049.5,-0.00405982,0.974564,0.137308,-0.0153913,0.215349,0.121251,0.294999,0.157043,0.0822073,0.0516225,0.230326,0.129268,-0.0404104,0.130922,0.0335689,0.0175714,0.145838,0.129603,0.175132,0.164402,0.0977713,0.0908638,0.141223,0.07537,-19143.4
-19042.4,0.862996,0.510433,3,7,0,19055.4,-0.00504208,0.978788,0.112462,-0.0299605,0.222122,0.123631,0.28009,0.120665,0.06896,0.0400367,0.234288,0.118014,-0.0415729,0.148219,0.0849534,0.0212727,0.136685,0.113665,0.176878,0.158289,0.144257,0.0992195,0.125546,0.079875,-19124.2
-19040.6,0.956558,0.510433,3,7,0,19058.7,-0.00530806,0.977415,0.14454,-0.0528597,0.28044,0.115537,0.335245,0.194335,0.0703857,0.0866852,0.249934,0.157586,-0.0165732,0.133803,0.0867823,-0.00243196,0.139516,0.109554,0.159068,0.153548,0.137239,0.0439159,0.140276,0.10481,-19200.2
-19030.2,0.97324,0.510433,3,7,0,19048.2,-0.00346941,0.97228,0.102498,-0.0214295,0.239219,0.0912996,0.307475,0.146622,0.0736668,0.0805543,0.215632,0.147643,-0.0341286,0.101407,0.0774632,-0.00711387,0.127066,0.0931505,0.162108,0.154638,0.190605,0.108838,0.105414,0.0697702,-19127.5
-19032.2,0.805068,0.510433,3,7,0,19041.6,-0.00864917,0.976847,0.131426,-0.0291104,0.252222,0.141164,0.319748,0.174262,0.0508845,0.0803371,0.23113,0.162592,-0.0362522,0.120778,0.0614051,0.0114272,0.140942,0.123515,0.134531,0.175637,0.128861,0.106918,0.214297,0.101067,-19178.3
-19031.7,0.949758,0.510433,3,7,0,19041.1,-0.00376771,0.974426,0.101824,-0.0428541,0.255245,0.118186,0.305999,0.160973,0.0587197,0.0734906,0.208143,0.133319,-0.0216088,0.0843706,0.0669694,-0.0060092,0.112921,0.0872319,0.160094,0.157415,0.146299,0.095528,0.0798376,0.0533098,-19119.9
-19030.6,0.877317,0.510433,3,7,0,19041.5,-0.00508527,0.976331,0.105768,-0.047242,0.264626,0.124773,0.317012,0.161001,0.0508216,0.0648168,0.216121,0.133262,-0.0101026,0.0847227,0.0558593,-0.00921076,0.114003,0.097989,0.14939,0.16285,0.155032,0.073756,0.109717,0.0573736,-19128
-19031,0.772007,0.510433,3,7,0,19040.6,-0.0117337,0.974366,0.12589,-0.0127789,0.243595,0.107971,0.299096,0.166047,0.0730613,0.0984081,0.223543,0.169711,-0.0477506,0.129229,0.0843976,0.00635717,0.151685,0.116154,0.141905,0.163852,0.11629,0.120208,0.120169,0.0879004,-19167.1
-19030.9,0.943972,0.510433,3,7,0,19039.5,-0.00322597,0.976294,0.0985126,-0.024509,0.226244,0.104686,0.314136,0.176674,0.0486015,0.0425509,0.215884,0.15671,-0.0375164,0.0846571,0.0546542,0.00997731,0.128057,0.122207,0.150058,0.173759,0.140048,0.0649506,0.118166,0.0788932,-19137.3
-19037.1,0.550099,0.510433,3,7,0,19046.1,-0.00241894,0.981607,0.12294,-0.041317,0.280739,0.109598,0.335437,0.155537,0.0919005,0.0763866,0.234408,0.151847,-0.0378628,0.0695778,0.0638205,-0.00273161,0.106928,0.102815,0.142475,0.167146,0.159719,0.169061,0.129834,0.12088,-19150.1
-19032.1,0.738978,0.510433,3,7,0,19053.3,-0.0113017,0.970963,0.114018,-0.0190635,0.223384,0.115692,0.292734,0.171092,0.0542761,0.0849026,0.213849,0.143046,-0.00933914,0.123789,0.0786612,0.00552272,0.157223,0.116231,0.153089,0.160682,0.145942,0.074366,0.0851146,0.0845556,-19146.9
-19036.1,0.66777,0.510433,3,7,0,19045.9,0.000259992,0.979247,0.119972,-0.0416671,0.280356,0.11837,0.333225,0.134703,0.0575078,0.0785418,0.208108,0.157516,-0.0612838,0.0912885,0.0602642,-0.00142439,0.117481,0.106888,0.142845,0.193246,0.133017,0.128884,0.150826,0.0845713,-19156.8
-19030.2,0.867771,0.510433,3,7,0,19048.6,-0.00661763,0.975209,0.126538,-0.0179614,0.234971,0.102392,0.295577,0.170326,0.0893314,0.0669284,0.235268,0.155116,-0.0182867,0.103434,0.0848838,0.00977238,0.11753,0.119335,0.157899,0.152149,0.109375,0.0768424,0.112953,0.0754721,-19143.4
-19031.7,0.770086,0.510433,3,7,0,19040.7,-0.00834086,0.976402,0.124267,-0.0228414,0.270548,0.121884,0.279697,0.173239,0.0803306,0.0765893,0.244674,0.150183,-0.0323091,0.0942192,0.0678533,0.00307926,0.145918,0.101257,0.164511,0.157868,0.135654,0.129885,0.0924325,0.105498,-19149.9
-19033.8,0.924463,0.510433,3,7,0,19042.4,-0.0136029,0.979567,0.119645,-0.0202748,0.243248,0.111599,0.308494,0.166562,0.0872631,0.0791561,0.237841,0.170883,-0.0293466,0.0934993,0.0667435,0.00301321,0.110465,0.12668,0.162438,0.157807,0.162786,0.154767,0.0858459,0.135223,-19151.3
-19032.6,0.701569,0.510433,3,7,0,19053.2,0.00115313,0.974716,0.109657,-0.0373487,0.280388,0.116703,0.317154,0.156643,0.0232173,0.0715312,0.217738,0.140421,-0.0426041,0.0921002,0.0645523,0.00110811,0.143917,0.0963376,0.169942,0.165732,0.12705,0.133454,0.178207,0.10335,-19151
-19031.6,0.807312,0.510433,3,7,0,19045.7,-0.00958029,0.977101,0.132828,-0.0273071,0.247466,0.128813,0.308587,0.16647,0.0564482,0.12394,0.211674,0.144151,-0.0207826,0.0937274,0.0645074,0.00479958,0.145674,0.108333,0.110312,0.163175,0.138479,0.0634845,0.0796015,0.0617126,-19144.3
-19029.7,0.82949,0.510433,3,7,0,19040.6,-0.00234583,0.975707,0.0999225,-0.0264661,0.256433,0.0997131,0.304028,0.159018,0.0673586,0.0513235,0.231657,0.156567,-0.0447535,0.110264,0.0724366,0.0196567,0.13141,0.11302,0.164656,0.173024,0.164615,0.12656,0.145537,0.0823319,-19152.3
-19029.5,0.754184,0.510433,3,7,0,19041.9,-0.0115425,0.976865,0.133663,-0.0204596,0.223266,0.115178,0.324377,0.166143,0.0455579,0.101018,0.214914,0.1517,-0.0288304,0.107532,0.0802685,-0.0109301,0.131706,0.114445,0.136294,0.1517,0.139928,0.0734907,0.0774003,0.0768463,-19145
-19031.4,0.755953,0.510433,3,7,0,19039.5,-0.00782444,0.974366,0.093385,-0.0364959,0.242935,0.107465,0.324393,0.167461,0.0688436,0.0923486,0.238984,0.129669,-0.0303498,0.132279,0.0703353,-0.00578514,0.126325,0.116371,0.148562,0.169734,0.14017,0.11066,0.172622,0.0611362,-19156.2
-19033.5,0.752497,0.510433,3,7,0,19045.2,-0.0049441,0.977829,0.123766,-0.0210411,0.240057,0.105073,0.322476,0.152154,0.0768345,0.0486001,0.199515,0.160411,-0.0412965,0.080579,0.0772502,0.0126561,0.139986,0.108177,0.158607,0.171305,0.0240654,0.0841165,0.189352,0.0968241,-19142.1
-19037.2,0.738033,0.510433,3,7,0,19049.9,-0.00195523,0.97445,0.119067,-0.0238842,0.242151,0.110542,0.295539,0.185771,0.0295369,0.103629,0.203966,0.151712,-0.068911,0.106138,0.0742267,0.00630012,0.107634,0.090501,0.126293,0.192633,0.183355,0.0904783,0.0827325,0.0655497,-19143.1
-19032.7,0.980036,0.510433,3,7,0,19047.5,-0.0111737,0.976328,0.112712,-0.0297492,0.24759,0.120063,0.312046,0.15026,0.0892097,0.0799955,0.220945,0.145497,-0.00388802,0.117697,0.0683844,0.0152002,0.154925,0.119026,0.15538,0.16111,0.0936023,0.109577,0.13866,0.11301,-19153.7
-19033.5,0.903365,0.510433,3,7,0,19040.9,-0.00221731,0.972272,0.0946454,-0.00974153,0.24008,0.114697,0.300303,0.154769,0.0318362,0.0907651,0.222065,0.181002,-0.0435081,0.105074,0.0719807,0.00553496,0.148389,0.107279,0.140396,0.163801,0.194124,0.0991871,0.104488,0.0523934,-19154.1
-19034.5,0.885812,0.510433,3,7,0,19046.9,0.00131447,0.972838,0.120447,-0.0140868,0.254295,0.096445,0.290476,0.142923,0.0590484,0.100095,0.222987,0.151977,-0.0256572,0.107972,0.103836,0.00233104,0.126343,0.123126,0.131789,0.175736,0.0868467,0.107108,0.0903806,0.0642077,-19148.1
-19036.4,0.757833,0.510433,3,7,0,19048.9,-0.0139493,0.976271,0.124004,-0.0158227,0.272521,0.0866452,0.310409,0.160713,0.0562377,0.0491869,0.222673,0.15801,-0.0137158,0.0862885,0.095964,-0.0122124,0.126179,0.121051,0.125275,0.142704,0.149095,0.0945093,0.0776562,0.0611754,-19137.7
-19033.8,0.9,0.510433,3,7,0,19048.3,-0.00545758,0.971794,0.0957328,-0.0235235,0.252914,0.114244,0.310446,0.173739,0.118764,0.0603358,0.22284,0.14203,-0.0169216,0.112225,0.0738564,0.0048045,0.146756,0.0848457,0.126347,0.171856,0.13447,0.121146,0.113367,0.0721564,-19149.4
-19034.7,0.772051,0.510433,3,7,0,19048.6,-0.00888474,0.97998,0.139628,-0.0328526,0.258044,0.123058,0.301449,0.153109,0.0248126,0.0905858,0.198592,0.142091,-0.0358294,0.0730353,0.0826196,0.00454316,0.143529,0.0937254,0.127422,0.171011,0.158143,0.0521856,0.0988046,0.0648191,-19128.4
-19033.1,0.95111,0.510433,3,7,0,19044.4,-0.00541761,0.974103,0.11171,-0.00942544,0.254802,0.0995352,0.344556,0.170095,0.06723,0.0731926,0.229851,0.161376,-0.0311278,0.130454,0.080671,-0.0226581,0.114255,0.114342,0.153487,0.197311,0.139822,0.115355,0.0989716,0.086741,-19181.9
-19033.5,0.796818,0.510433,3,7,0,19045.1,-0.0148908,0.97644,0.126633,-0.0464615,0.215604,0.13532,0.314104,0.160115,0.050493,0.0945429,0.206628,0.144617,-0.0312831,0.117871,0.0609634,-0.0056369,0.148953,0.0940265,0.147195,0.141702,0.157283,0.0925679,0.153349,0.0727121,-19133.8
-19035.7,0.974063,0.510433,3,7,0,19042.7,0.000370631,0.974119,0.123567,-0.0326529,0.235221,0.134904,0.336226,0.165312,0.040186,0.103363,0.254111,0.161034,-0.0228261,0.124405,0.0578798,-0.00858278,0.13057,0.112666,0.129998,0.181645,0.258277,0.0737527,0.137143,0.0867642,-19182.8
-19034.3,0.781901,0.510433,3,7,0,19048,-0.0126526,0.975726,0.124952,-0.030094,0.265025,0.122802,0.320986,0.155265,0.0295098,0.054156,0.204253,0.146086,-0.0339954,0.0926122,0.0751976,-0.0211311,0.151631,0.131602,0.143709,0.159832,0.0837996,0.079027,0.223688,0.0881485,-19149
-19031.9,0.862559,0.510433,3,7,0,19047.4,-0.00101588,0.974697,0.103138,-0.0302712,0.228698,0.115284,0.308295,0.143826,0.0655897,0.105945,0.242589,0.158394,-0.0238771,0.122097,0.0694233,0.029728,0.141151,0.108198,0.16198,0.175241,0.133355,0.127682,0.0879266,0.071257,-19163
-19033.2,0.917366,0.510433,3,7,0,19041.4,-0.0039259,0.975,0.127788,-0.0261848,0.220468,0.104897,0.319782,0.158431,0.0634483,0.0930319,0.230679,0.164447,-0.00383206,0.129743,0.0637371,0.0164589,0.117307,0.108576,0.161854,0.189022,0.114996,0.102596,0.132007,0.0731216,-19163.8
-19033.9,0.981444,0.510433,3,7,0,19040.8,-0.0101604,0.97742,0.104727,-0.0222214,0.266559,0.133575,0.297874,0.16355,0.0624528,0.0727283,0.206045,0.131772,-0.0654315,0.0949838,0.0760444,-0.00514146,0.1454,0.118167,0.124636,0.149174,0.12907,0.0926552,0.0933134,0.06624,-19133.2
-19034.2,0.813082,0.510433,3,7,0,19049.8,-0.00339842,0.974092,0.117602,-0.0285513,0.224046,0.111408,0.317562,0.176445,0.0321381,0.0794906,0.251716,0.178328,-0.0172931,0.13132,0.0548205,0.0174454,0.121143,0.111165,0.153762,0.17173,0.152837,0.0743533,0.140388,0.096559,-19173.1
-19034.4,0.933271,0.510433,3,7,0,19044.1,-0.00833885,0.976277,0.110635,-0.0145747,0.259222,0.122688,0.310629,0.154699,0.0878379,0.0854142,0.197515,0.126557,-0.0399044,0.0870994,0.0878207,-0.00849303,0.15241,0.109425,0.13957,0.151296,0.124598,0.123101,0.0746037,0.0596605,-19133.2
-19033.7,0.922514,0.510433,3,7,0,19044.9,-0.00823488,0.974057,0.145221,-0.0209946,0.249129,0.133202,0.311575,0.155309,0.00613575,0.0794636,0.21705,0.150953,-0.0358376,0.0969271,0.0547562,0.0127649,0.128722,0.116604,0.145282,0.154523,0.175626,0.0498702,0.115165,0.0877445,-19147.1
-19031.6,0.895886,0.510433,3,7,0,19046,-0.0092055,0.978383,0.105255,-0.0268439,0.231064,0.12381,0.309958,0.150524,0.0913524,0.0682062,0.225789,0.159176,-0.0454526,0.111243,0.0637338,-0.0145466,0.118188,0.115905,0.171059,0.186908,0.0919431,0.112647,0.146828,0.0851963,-19147.4
-19030.3,0.932249,0.510433,3,7,0,19043.4,-0.00178507,0.97319,0.128449,-0.0240956,0.263414,0.110347,0.318056,0.17327,0.0270233,0.0975573,0.222438,0.14526,-0.0225054,0.103714,0.0702398,0.0129768,0.145653,0.101816,0.121793,0.15195,0.146358,0.111126,0.0974407,0.0918726,-19155.2
-19033.5,0.719367,0.510433,3,7,0,19042.7,-0.0059308,0.982684,0.115586,-0.0208207,0.25842,0.133019,0.322995,0.167649,0.0474741,0.109687,0.23259,0.148218,-0.0441137,0.0987747,0.0753039,0.0216105,0.1191,0.108518,0.150787,0.174836,0.0965727,0.0657467,0.105969,0.0574048,-19162.6
-19032.7,0.999869,0.510433,3,7,0,19041.3,-0.00692634,0.969413,0.115165,-0.0433113,0.241718,0.10107,0.295965,0.167425,0.0477253,0.0861087,0.225397,0.159189,-0.0337151,0.113297,0.0622867,0.0139407,0.131096,0.12534,0.121034,0.155084,0.204515,0.141651,0.12584,0.0927999,-19147.9
-19034.4,0.85214,0.510433,3,7,0,19047.2,-0.000765935,0.975322,0.107855,-0.0534352,0.243592,0.105431,0.32763,0.170235,0.0719927,0.080539,0.21363,0.14984,-0.0282813,0.107162,0.0890188,-0.0169769,0.0972294,0.102568,0.128794,0.15621,0.108411,0.117399,0.10448,0.114453,-19139.4
-19036.2,0.806586,0.510433,3,7,0,19050.3,-0.0151523,0.979584,0.124285,-0.000775563,0.252914,0.125569,0.306199,0.156519,0.0500414,0.0775187,0.235095,0.151619,-0.0351492,0.10194,0.0514686,0.0193661,0.166368,0.108351,0.146136,0.181046,0.1213,0.124211,0.165029,0.102199,-19158.7
-19036.7,0.876924,0.510433,3,7,0,19053.2,0.0046848,0.971687,0.0984689,-0.0526266,0.255884,0.112504,0.315193,0.175087,0.0727017,0.0779735,0.221155,0.160914,-0.0181441,0.0786958,0.086125,-0.00197184,0.108513,0.107142,0.144533,0.142897,0.0743251,0.0707166,0.125466,0.05054,-19146.8
-19039.1,0.94504,0.510433,3,7,0,19049.3,-0.0129768,0.979496,0.125527,-0.0246889,0.253056,0.133088,0.308486,0.15596,0.0903897,0.106697,0.214092,0.15885,-0.0388618,0.139798,0.0554119,0.00935611,0.147998,0.114906,0.157369,0.195604,0.264068,0.096567,0.125248,0.14661,-19173.1
-19035.8,1,0.510433,3,7,0,19047.9,-0.00457314,0.978972,0.121493,-0.0430109,0.26469,0.129125,0.310706,0.173111,0.080882,0.117298,0.193612,0.158792,-0.0513983,0.12832,0.0602419,0.00245797,0.148057,0.100707,0.160184,0.184523,0.172023,0.0351558,0.136395,0.105759,-19168.9
-19034.5,0.889859,0.510433,3,7,0,19050.3,-0.010758,0.971923,0.102186,-0.0179825,0.231097,0.103128,0.310097,0.156674,0.0391291,0.0496584,0.238386,0.140175,-0.0129847,0.0766712,0.0827826,-0.00678061,0.114396,0.112171,0.129499,0.157621,0.116673,0.107731,0.121381,0.0923032,-19124.5
-19037.2,0.945802,0.510433,3,7,0,19046.9,-0.00628574,0.976663,0.0946325,-0.0097007,0.247283,0.0976611,0.329571,0.139746,0.0116307,0.0764414,0.221299,0.1425,-0.0260323,0.12122,0.0791528,0.0054894,0.115156,0.102992,0.128662,0.144644,0.0753054,0.124088,0.0939796,0.0652388,-19129
-19034.3,1,0.510433,3,7,0,19047.7,-0.00520989,0.974144,0.128821,-0.034786,0.278453,0.121053,0.316718,0.180135,0.0828905,0.0739819,0.206746,0.149879,-0.0060012,0.0873132,0.0688887,-0.00273888,0.146836,0.10676,0.150792,0.185974,0.134976,0.0678468,0.237679,0.067219,-19166.5
-19033.6,0.769513,0.510433,3,7,0,19047.5,-0.0060182,0.976227,0.103544,-0.0313977,0.233309,0.126082,0.321219,0.177616,0.0605332,0.116959,0.234604,0.142486,-0.0270778,0.108383,0.0573796,-0.0146274,0.117774,0.124016,0.129404,0.151211,0.131883,0.150499,0.0775343,0.104186,-19147.5
-19037,0.797888,0.510433,3,7,0,19046.7,-0.00503766,0.97685,0.120159,-0.0533486,0.253228,0.114819,0.288248,0.174926,0.0101197,0.0625493,0.20177,0.148062,-0.0458888,0.0750449,0.0758739,0.00753175,0.130893,0.123593,0.167359,0.188413,0.155125,0.149684,0.170325,0.103018,-19140.9
-19036.6,0.964796,0.510433,3,7,0,19044.9,-0.00821167,0.970527,0.10843,-0.00457316,0.241808,0.120923,0.333803,0.150001,0.101702,0.0999033,0.231397,0.154654,-0.0164459,0.137634,0.0650828,-0.00831234,0.13646,0.102079,0.120919,0.141698,0.141848,0.0498462,0.0752532,0.0696328,-19160.8
-19030,0.685305,0.510433,3,7,0,19049.1,-0.0137686,0.967795,0.106074,-0.0300893,0.247066,0.118917,0.306201,0.159139,0.0545444,0.0780307,0.207436,0.152612,-0.0250653,0.0937168,0.0658893,0.00977131,0.128687,0.101837,0.148039,0.166681,0.132166,0.0809987,0.0711859,0.0692791,-19143.1
-19028.5,0.954761,0.510433,3,7,0,19036.1,-0.00355615,0.974483,0.119368,-0.0188436,0.263941,0.111505,0.318081,0.176411,0.0409813,0.0822112,0.202741,0.161596,-0.0381341,0.0834648,0.0663072,0.0043457,0.115709,0.115478,0.150098,0.180495,0.157005,0.0836947,0.132028,0.104449,-19155
-19031.4,0.872742,0.510433,3,7,0,19036.4,-0.00767307,0.980695,0.10428,-0.0177791,0.276232,0.106358,0.331313,0.165112,0.0708341,0.0858396,0.227636,0.141391,-0.0287375,0.112997,0.0533474,-0.0118329,0.14717,0.0973222,0.173136,0.165136,0.186198,0.102121,0.110406,0.0787452,-19156.3
-19034.9,0.76655,0.510433,3,7,0,19045.4,-0.00345552,0.972627,0.125668,-0.0504578,0.263385,0.120266,0.314995,0.142787,0.051079,0.0804417,0.22392,0.1549,-0.0620354,0.108225,0.0995107,-0.00851654,0.132636,0.0912318,0.138678,0.164507,0.122536,0.12794,0.128456,0.106118,-19158.6
-19038.1,0.870089,0.510433,3,7,0,19046.8,-0.00745435,0.974136,0.0989533,-0.0118417,0.219942,0.115317,0.313692,0.186274,0.0893777,0.101034,0.236196,0.153209,-0.0134266,0.100013,0.0491603,0.0109095,0.1359,0.134172,0.160527,0.187178,0.143719,0.0783405,0.140335,0.0522705,-19168.3
-19037.9,0.791466,0.510433,3,7,0,19057.4,-0.00265233,0.975306,0.119921,-0.0630587,0.225061,0.100071,0.296172,0.138587,0.0260536,0.101695,0.217238,0.156529,-0.0322871,0.113561,0.0813643,0.0011769,0.149347,0.0916255,0.148807,0.140531,0.182796,0.126865,0.122256,0.104159,-19127.8
-19031.3,0.998689,0.510433,3,7,0,19045.1,-0.00426845,0.97237,0.101512,-0.0175187,0.289645,0.118633,0.327647,0.161612,0.0503275,0.083586,0.235787,0.14966,-0.0203525,0.09764,0.0642674,-0.000226578,0.141839,0.110834,0.148036,0.161612,0.244584,0.089195,0.188193,0.0569917,-19169.9
-19035.6,0.738121,0.510433,3,7,0,19044.7,-0.0180635,0.975457,0.117158,-0.0315146,0.223698,0.117129,0.292449,0.173459,0.0835092,0.0718016,0.218161,0.161147,-0.0311585,0.120983,0.0802443,-0.00858123,0.121248,0.107886,0.14516,0.17363,0.049681,0.101148,0.0901356,0.0968413,-19141.6
-19031.3,1,0.510433,3,7,0,19041.6,-0.00416738,0.976099,0.100133,-0.0370423,0.247688,0.120112,0.324976,0.167946,0.038529,0.0818012,0.202416,0.158411,-0.0238929,0.101198,0.0642468,0.00942735,0.148456,0.130178,0.165579,0.177418,0.235097,0.119614,0.151352,0.0694021,-19163.6
-19038.8,0.800616,0.510433,3,7,0,19044.4,-0.00972371,0.97563,0.122645,-0.0115792,0.26696,0.113945,0.316314,0.169356,0.0192787,0.097385,0.195653,0.166988,-0.0236058,0.0990935,0.103565,-0.0116524,0.156543,0.124529,0.12487,0.186308,0.200931,0.116599,0.17172,0.131883,-19171.3
-19034.9,0.976111,0.510433,3,7,0,19048.1,-0.00658638,0.970767,0.10772,-0.0495858,0.232511,0.117764,0.31173,0.155798,0.091455,0.0571572,0.238141,0.142194,-0.0387059,0.11462,0.0474347,0.00878668,0.118642,0.0968853,0.180216,0.148697,0.0995963,0.0893427,0.0845243,0.0958846,-19142.1
-19036.2,0.874254,0.510433,3,7,0,19046,-0.00411114,0.979212,0.121661,-0.0117768,0.256552,0.112192,0.320807,0.163562,0.0247364,0.0947691,0.203481,0.159628,-0.017371,0.0990082,0.104104,0.00512278,0.144712,0.122496,0.113786,0.173567,0.229848,0.110357,0.180814,0.0937776,-19158.1
-19039.8,0.76049,0.510433,3,7,0,19052.4,-0.00943921,0.97865,0.120396,-0.0307814,0.271798,0.109698,0.281293,0.197531,0.0664643,0.0729555,0.234094,0.161733,-0.0160528,0.0566717,0.0511776,0.00225685,0.137524,0.0971604,0.124919,0.149404,0.148598,0.139516,0.120337,0.0831795,-19132
-19039,0.942584,0.510433,3,7,0,19054.4,-0.0061431,0.978333,0.126068,-0.0193369,0.248911,0.119045,0.340986,0.180417,0.0478108,0.0449053,0.236728,0.154839,-0.0249074,0.0564004,0.0860679,0.0119945,0.131909,0.117945,0.16698,0.195546,0.159536,0.0743102,0.157583,0.0584639,-19177.2
-19033.7,0.958829,0.510433,3,7,0,19049.1,-0.00858678,0.974743,0.107858,-0.0220867,0.26114,0.0993472,0.314948,0.136828,0.059707,0.10739,0.197584,0.160897,-0.0465623,0.107684,0.0732803,-0.022485,0.116293,0.101924,0.138224,0.164979,0.121823,0.132595,0.0855633,0.111907,-19134.2
-19032,0.762809,0.510433,3,7,0,19048,-0.0135808,0.9731,0.114085,-0.0292935,0.233903,0.109148,0.316263,0.149075,0.0547538,0.10512,0.192843,0.1586,-0.044107,0.0994295,0.0589436,-0.0150692,0.118768,0.109738,0.142622,0.177042,0.151277,0.100056,0.0766923,0.123592,-19135.4
-19035.3,0.83009,0.510433,3,7,0,19043.8,-0.00197931,0.974013,0.0891081,-0.00847622,0.253198,0.0994724,0.325669,0.1571,0.0734244,0.0783584,0.213838,0.160415,-0.0279559,0.070236,0.0629312,-0.012324,0.124245,0.111503,0.134704,0.14988,0.106679,0.0670587,0.12495,0.0456239,-19133.3
-19033.8,1,0.510433,3,7,0,19043.4,-0.00107399,0.971572,0.0941313,-0.0209977,0.25515,0.0993551,0.336615,0.160198,0.0703454,0.0668712,0.220414,0.157232,-0.0349053,0.0755764,0.073723,-0.00481677,0.111386,0.11282,0.140817,0.143105,0.111843,0.0641899,0.120391,0.0515955,-19143.8
-19036.8,0.72974,0.510433,3,7,0,19047.1,-0.00902807,0.981817,0.132197,-0.028462,0.248265,0.156026,0.289966,0.165918,0.0442704,0.0852362,0.231804,0.135498,-0.020543,0.10567,0.0400673,0.00178063,0.138635,0.100009,0.137079,0.164517,0.191992,0.106832,0.169585,0.0832968,-19133.5
-19040,0.919741,0.510433,3,7,0,19051.3,0.000296209,0.974464,0.129133,-0.0155283,0.241117,0.148154,0.331849,0.198546,0.0834671,0.101447,0.210729,0.154902,-0.0323178,0.132766,0.053423,0.0157891,0.146719,0.0812602,0.130917,0.152148,0.189115,0.0923488,0.129729,0.0499273,-19175.5
-19039.1,1,0.510433,3,7,0,19051.9,-0.00596618,0.976279,0.104226,-0.0278749,0.268444,0.145995,0.302201,0.126815,0.0591632,0.0775994,0.243286,0.142905,-0.0109551,0.0713742,0.071523,-0.0156161,0.111651,0.126536,0.150819,0.176098,0.200374,0.0911517,0.143102,0.0815946,-19142
-19044.6,0.892125,0.510433,3,7,0,19053.7,-0.00683618,0.977585,0.128456,-0.014705,0.229496,0.0939638,0.325573,0.207528,0.0528981,0.0870171,0.192201,0.1564,-0.0599003,0.135463,0.0579002,0.0142864,0.152968,0.0976046,0.148947,0.164766,0.0904134,-0.00798908,0.111367,0.154398,-19162.8
-19041,0.98255,0.510433,3,7,0,19059.7,-0.00759847,0.972297,0.105053,-0.0468728,0.26741,0.141162,0.303674,0.128521,0.0690047,0.0713533,0.237085,0.150203,-0.00546318,0.0860603,0.0758712,-0.0193398,0.108121,0.116864,0.152662,0.178785,0.159223,0.139928,0.143561,0.0580402,-19147.6
-19033.6,1,0.510433,3,7,0,19050.8,-0.0146969,0.974198,0.110183,-0.0239686,0.241311,0.135174,0.310081,0.166786,0.0549845,0.0857817,0.245148,0.149289,-0.00485581,0.0620583,0.054395,-0.00406731,0.140205,0.121565,0.145225,0.157744,0.162622,0.0925687,0.125611,0.0719464,-19147.9
