# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 18:56:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/eyon7uqy.json
# init = 2 (Default)
# random
#   seed = 72053
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-nondens/hreg-20250323135616_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19034.3,0.965649,0.506974,3,7,0,19046.5,-0.0112515,0.974697,0.19992,-0.0142278,0.249444,0.122657,0.301128,0.186604,0.0693458,0.104661,0.218344,0.158334,-0.0054887,0.0580322,0.0585564,0.0047639,0.15296,0.110314,0.153324,0.174515,0.172642,0.0910854,0.124642,0.115288,-19093.7
-19038.1,0.755487,0.506974,3,7,0,19048.5,-0.00899558,0.973876,0.227798,-0.0239461,0.265912,0.094625,0.294983,0.198752,0.0654543,0.0768115,0.200206,0.173982,-0.0621928,0.0731671,0.0626515,0.0151347,0.146389,0.108789,0.167685,0.195194,0.229307,0.13292,0.148935,0.0864621,-19112.1
-19037.2,0.890134,0.506974,3,7,0,19049.7,-0.00937331,0.973407,0.211064,-0.00547758,0.273744,0.114026,0.291853,0.214255,0.0434518,0.0443988,0.237143,0.151307,-0.044666,0.0911825,0.0614086,0.0281695,0.14618,0.10638,0.176105,0.171673,0.179992,0.109491,0.204786,0.0700632,-19106.5
-19035.5,0.904235,0.506974,3,7,0,19047.3,-0.00687452,0.978166,0.225077,-0.0306104,0.249496,0.103019,0.314015,0.169095,0.101309,0.0497184,0.228867,0.148356,0.00666003,0.0900852,0.0739423,0.00990893,0.141882,0.109281,0.160852,0.15759,0.211322,0.115923,0.101435,0.0692952,-19091.1
-19036.4,0.973333,0.506974,3,7,0,19043.9,-0.00985031,0.973827,0.202471,-0.0180438,0.266099,0.101757,0.300021,0.224619,0.0413432,0.0896797,0.226792,0.162788,-0.0575304,0.0518942,0.0603978,-0.00453548,0.134596,0.104246,0.136414,0.178121,0.136702,0.0993209,0.175387,0.0831192,-19094
-19038.2,0.87068,0.506974,3,7,0,19049.6,-0.00621751,0.976476,0.236394,-0.0384528,0.280204,0.0949816,0.311176,0.162061,0.0723292,0.0719823,0.216455,0.146486,-0.0140917,0.0771074,0.0584444,-0.013694,0.128127,0.0988669,0.136588,0.14822,0.163141,0.0305218,0.0842319,0.0758345,-19080.8
-19039.9,0.624412,0.506974,3,7,0,19057.2,-0.00221106,0.976034,0.23724,-0.0230946,0.259187,0.0968091,0.321865,0.152299,0.084724,0.0594355,0.195524,0.146416,-0.00806586,0.0564836,0.0776048,-0.0149783,0.134257,0.101364,0.13095,0.152493,0.17361,0.0604084,0.099565,0.077197,-19076.4
-19040,0.91158,0.506974,3,7,0,19052.9,-0.00980864,0.975104,0.208916,-0.0171262,0.254856,0.0913521,0.288808,0.215545,0.07423,0.0571755,0.263421,0.157313,-0.0376499,0.104729,0.065132,0.0128256,0.126832,0.0964822,0.209668,0.182138,0.181057,0.0734764,0.154621,0.104015,-19107.7
-19038.3,0.98313,0.506974,3,7,0,19048.1,-0.0115987,0.971771,0.193083,-0.013899,0.26625,0.0942518,0.307006,0.206381,0.0742024,0.0815305,0.241994,0.14541,-0.0277014,0.0923962,0.0509664,0.0130729,0.131075,0.103292,0.199869,0.180698,0.184111,0.0880117,0.109281,0.161898,-19100.4
-19036.8,0.950779,0.506974,3,7,0,19047.6,-0.00447819,0.978755,0.226991,-0.0335308,0.246428,0.112188,0.303138,0.186202,0.0619573,0.0655423,0.195254,0.16976,-0.0251973,0.0549996,0.0862096,-0.00866801,0.153867,0.101445,0.124797,0.171317,0.106698,0.11068,0.121584,0.0575067,-19089.3
-19038.5,0.943544,0.506974,3,7,0,19048.8,-0.00564793,0.975931,0.205963,-0.00199572,0.253637,0.108982,0.303521,0.170501,0.0661399,0.0796058,0.20907,0.176181,-0.0333368,0.0698645,0.066192,-0.0117639,0.155341,0.0933389,0.141856,0.13841,0.125404,0.0623445,0.136407,0.0492408,-19077
-19039.4,0.989762,0.506974,3,7,0,19048,-0.0054401,0.978713,0.219496,-0.04327,0.270683,0.097871,0.308821,0.221035,0.0742313,0.0600791,0.237542,0.138774,-0.024823,0.0734827,0.0676951,0.00723527,0.123378,0.124685,0.170659,0.195886,0.196257,0.149104,0.101687,0.181589,-19106.6
-19041.4,0.884791,0.506974,3,7,0,19054.3,-0.0117289,0.970116,0.215613,-0.00632941,0.258666,0.122643,0.303539,0.158815,0.0855133,0.101114,0.202212,0.165077,-0.0238643,0.056843,0.0500968,-0.00886103,0.160909,0.0963099,0.134425,0.156817,0.122119,0.0390974,0.12108,0.135705,-19093.7
-19041.6,1,0.506974,3,7,0,19050.9,-0.00406273,0.977683,0.218047,-0.0145615,0.270397,0.0944209,0.308661,0.235945,0.0660585,0.0430638,0.237369,0.150629,-0.0100366,0.101321,0.0998654,0.023982,0.116362,0.114977,0.169309,0.158693,0.129121,0.0986037,0.145904,0.114112,-19103.4
-19035.7,0.873087,0.506974,3,7,0,19055.9,-0.0125775,0.975106,0.200875,-0.0328856,0.259398,0.0850338,0.300866,0.199293,0.0426037,0.0532875,0.228912,0.16841,-0.0144982,0.0944626,0.0441378,-0.0110368,0.150846,0.117397,0.166877,0.158116,0.176109,0.100833,0.0965906,0.0911015,-19083.5
-19036.8,0.825545,0.506974,3,7,0,19048.4,-0.00453589,0.982841,0.22257,-0.0179162,0.247905,0.117996,0.314073,0.196938,0.0946599,0.0837834,0.222982,0.147115,-0.0409447,0.049858,0.088118,0.0170721,0.127297,0.103095,0.151259,0.186543,0.127043,0.0999893,0.130388,0.0657553,-19100.2
-19045.9,0.657751,0.506974,3,7,0,19056.6,-0.0204079,0.975527,0.185284,-0.00116807,0.276593,0.093942,0.285651,0.211928,0.0153937,0.0894899,0.193724,0.175262,-0.0402575,0.0419084,0.0576392,-0.000182425,0.137811,0.129348,0.145267,0.168354,0.142651,0.123514,0.147234,0.0821526,-19071.5
-19046.4,0.881825,0.506974,3,7,0,19059.2,-0.0054056,0.9727,0.235553,-0.039003,0.240922,0.113058,0.321713,0.17348,0.134233,0.0441793,0.258722,0.135962,-0.00238564,0.112502,0.0804936,0.0105807,0.146539,0.0827911,0.160072,0.153479,0.189295,0.0494262,0.106064,0.101954,-19116.2
-19039.2,0.968191,0.506974,3,7,0,19055.9,-0.010148,0.9797,0.17975,-0.00933143,0.271707,0.0985078,0.280154,0.204279,0.0523553,0.0717323,0.222773,0.159894,-0.0527435,0.0588488,0.054629,-0.00819761,0.146713,0.129362,0.181866,0.152607,0.124641,0.0711506,0.101176,0.0839601,-19065
-19043.5,0.816771,0.506974,3,7,0,19054.2,-0.00618587,0.970557,0.24311,-0.0362697,0.280475,0.123542,0.308786,0.18196,0.099352,0.0737365,0.23417,0.173802,0.00165621,0.0534161,0.0816548,0.0311119,0.158905,0.0964942,0.163264,0.162867,0.200993,0.149264,0.11357,0.101881,-19144.4
-19042,0.983373,0.506974,3,7,0,19057,-0.00815123,0.979333,0.223239,-0.0250498,0.23243,0.0831325,0.27624,0.2119,0.0615495,0.0484776,0.220737,0.128856,-0.0206154,0.0659825,0.0458985,0.00653957,0.134339,0.101834,0.182102,0.17562,0.058793,0.122097,0.141039,0.108523,-19058.7
-19035.7,1,0.506974,3,7,0,19048.3,-0.01184,0.971393,0.194919,-0.0167268,0.294089,0.125201,0.306948,0.181786,0.0919041,0.0666749,0.231396,0.174098,-0.0334937,0.0726573,0.071619,-0.000526726,0.138567,0.108318,0.14141,0.17638,0.23334,0.116622,0.121701,0.0956675,-19115.1
-19034.9,0.920881,0.506974,3,7,0,19045.6,-0.00478881,0.978294,0.227182,-0.0233387,0.249194,0.0925789,0.306781,0.225053,0.0586954,0.0910086,0.227887,0.146745,-0.024931,0.0473228,0.0537159,0.00562436,0.130857,0.116198,0.1672,0.157097,0.110442,0.110712,0.146731,0.0882647,-19087.6
-19033.7,0.986115,0.506974,3,7,0,19042.1,-0.0130626,0.970767,0.205445,-0.00930332,0.279355,0.0965859,0.316261,0.212188,0.088321,0.0806417,0.213498,0.181383,-0.0236792,0.0524759,0.0670445,-0.00487186,0.143405,0.0994633,0.174085,0.161714,0.169931,0.0935253,0.0938702,0.0814191,-19111.1
-19031.5,0.999385,0.506974,3,7,0,19039.4,-0.0139016,0.976652,0.21865,-0.0302925,0.242745,0.0998123,0.310812,0.200494,0.0966216,0.0500862,0.215195,0.13774,-0.0382104,0.0960909,0.0699139,0.00462447,0.140296,0.0993541,0.163638,0.170311,0.180688,0.0931593,0.116094,0.0726798,-19085.7
-19033,0.731269,0.506974,3,7,0,19045,-0.00332952,0.976688,0.214035,-0.020337,0.280959,0.110101,0.299525,0.190594,0.0553626,0.0955687,0.250304,0.169829,-0.0151736,0.0510022,0.0682761,-0.00521848,0.142263,0.114474,0.165681,0.160403,0.147904,0.0649203,0.109507,0.0984531,-19108
-19036.4,0.75219,0.506974,3,7,0,19047.7,-0.0155755,0.972391,0.202773,-0.0166273,0.25012,0.0998222,0.305009,0.201777,0.103824,0.0490327,0.179242,0.145821,-0.0336933,0.106942,0.0685473,0.0101752,0.137708,0.0968541,0.155493,0.170785,0.15342,0.104007,0.0969918,0.0922236,-19074.8
-19036.4,1,0.506974,3,7,0,19045,-0.00340166,0.978805,0.177887,-0.0442168,0.243166,0.108913,0.298514,0.211001,0.0853118,0.0770754,0.228092,0.15651,-0.0331162,0.0691865,0.0805165,0.00727918,0.160505,0.094998,0.172365,0.169449,0.158608,0.099518,0.145702,0.10656,-19081.9
-19036.7,0.918066,0.506974,3,7,0,19046.5,-0.0109057,0.972051,0.23386,0.00996738,0.271939,0.0916616,0.298999,0.198307,0.058742,0.0517975,0.232535,0.159576,-0.0441248,0.0669302,0.075576,0.00376105,0.127975,0.117889,0.125753,0.189281,0.174746,0.0822215,0.0922838,0.0641202,-19108.7
-19038.9,0.773256,0.506974,3,7,0,19048.9,-0.00340985,0.978117,0.216761,-0.0363279,0.259933,0.100627,0.300456,0.191569,0.1136,0.0860485,0.213162,0.163331,-0.0120089,0.0880292,0.0873231,0.0237181,0.144266,0.111771,0.171266,0.14044,0.0978374,0.137459,0.165185,0.0933612,-19091.9
-19033.4,0.950194,0.506974,3,7,0,19050.3,-0.0106552,0.974096,0.208636,-0.015808,0.277363,0.115145,0.322053,0.199853,0.0372489,0.0643857,0.213445,0.149245,-0.0375925,0.0559204,0.0682954,-0.0126659,0.121407,0.105876,0.156479,0.166877,0.190025,0.0678792,0.0897746,0.0850317,-19092.2
-19036.1,0.642926,0.506974,3,7,0,19048.5,-0.00666891,0.975685,0.227334,-0.0302356,0.240842,0.0877132,0.286464,0.202854,0.0854269,0.0783219,0.233763,0.145902,-0.0114711,0.0925631,0.0617556,0.020002,0.155215,0.126649,0.152036,0.169618,0.0729831,0.113293,0.193291,0.0653769,-19092.2
-19038.6,0.840019,0.506974,3,7,0,19047.1,-0.00874798,0.976807,0.233449,-0.0168034,0.252154,0.0894142,0.299162,0.20757,0.0890579,0.0760967,0.224902,0.120973,-0.0380918,0.110585,0.068872,0.0139999,0.132195,0.113523,0.121875,0.170263,0.109947,0.106729,0.152469,0.0891109,-19083.7
-19036.9,0.945089,0.506974,3,7,0,19048.8,-0.00614062,0.978105,0.193921,-0.0167721,0.235613,0.104978,0.323939,0.172059,0.0742733,0.099133,0.223036,0.161881,-0.00437968,0.0615854,0.0727681,-0.00924465,0.150141,0.117668,0.145087,0.185173,0.15822,0.0958227,0.0920786,0.0447367,-19091.5
-19038.4,0.822751,0.506974,3,7,0,19050.1,-0.00816067,0.981058,0.202762,-0.0362192,0.245108,0.106898,0.324851,0.174267,0.0867887,0.0976008,0.212165,0.159066,-0.00132589,0.0695173,0.0560312,-0.010413,0.149158,0.11063,0.161466,0.192005,0.120492,0.0942214,0.102655,0.0457613,-19095.1
-19034.4,0.569468,0.506974,3,7,0,19049.8,-0.00369452,0.971132,0.205355,-0.0175797,0.248447,0.120036,0.311326,0.19133,0.0779394,0.0735917,0.2356,0.161615,-0.00329813,0.0583906,0.0732449,-0.00809802,0.127807,0.108474,0.149646,0.156039,0.137522,0.136053,0.144309,0.0992331,-19095.1
-19035.2,0.516944,0.506974,3,7,0,19053,-0.0086202,0.976466,0.213503,-0.000461774,0.267425,0.105111,0.301485,0.194536,0.0887859,0.0790004,0.228802,0.167678,0.000132281,0.0608677,0.0619393,-0.00359595,0.130502,0.118839,0.178254,0.161912,0.112405,0.13418,0.137924,0.108615,-19097.4
-19039.2,0.888715,0.506974,3,7,0,19046,-0.00912991,0.974487,0.210256,-0.0477682,0.225836,0.116459,0.330871,0.188244,0.0836943,0.0793692,0.237001,0.14371,-0.0185705,0.0605994,0.0426779,0.00896917,0.131227,0.105196,0.170218,0.186129,0.133997,0.10344,0.120836,0.151302,-19103.6
-19044.3,0.77349,0.506974,3,7,0,19053.6,-0.0179243,0.982252,0.200107,-0.0561657,0.227571,0.118864,0.321171,0.165433,0.0879095,0.075156,0.221758,0.143658,-0.0151769,0.0640284,0.0567152,0.0249919,0.123995,0.118015,0.147026,0.189591,0.101824,0.0844162,0.134691,0.0871017,-19082.2
-19040.4,0.943792,0.506974,3,7,0,19058.5,-0.000230247,0.96544,0.239776,-0.035044,0.277931,0.0894573,0.288841,0.218649,0.081212,0.0870921,0.214747,0.163386,-0.0254416,0.0835086,0.0671846,0.000612088,0.153242,0.101239,0.163814,0.169211,0.181772,0.10656,0.138346,0.112571,-19122.7
-19041.1,0.983327,0.506974,3,7,0,19051.9,-0.00447722,0.978135,0.247262,-0.0293222,0.256602,0.074166,0.283109,0.218644,0.0908117,0.0902859,0.241057,0.145017,-0.0134089,0.0746222,0.0638213,0.0203412,0.14623,0.0957415,0.172588,0.168408,0.119986,0.148955,0.118822,0.102289,-19100
-19042.8,0.840256,0.506974,3,7,0,19057.6,-0.013659,0.972918,0.221372,-0.0263954,0.292286,0.123488,0.316253,0.182867,0.0357691,0.0390096,0.22723,0.155052,-0.0305671,0.0771346,0.0896869,-0.0145833,0.153948,0.101724,0.183737,0.144004,0.201531,0.0478221,0.111805,0.0605091,-19114.7
-19042.8,1,0.506974,3,7,0,19057.8,-0.0138056,0.976529,0.2371,-0.0182827,0.251601,0.10237,0.290394,0.174766,0.0683288,0.0707189,0.261868,0.154203,-0.0164651,0.0981608,0.0420694,0.0321741,0.146373,0.105354,0.139985,0.142176,0.143855,0.145814,0.182654,0.0565637,-19096.1
-19044.6,1,0.506974,3,7,0,19058.2,-0.0109168,0.985276,0.216025,-0.0226942,0.267498,0.132587,0.280594,0.203951,0.0926193,0.0751342,0.259347,0.150567,-0.00864381,0.0892864,0.0444965,0.025264,0.14968,0.113197,0.172991,0.165702,0.114863,0.150053,0.159603,0.1009,-19105.5
-19036.9,1,0.506974,3,7,0,19051.9,-0.0126392,0.968203,0.197689,-0.0425676,0.272053,0.109214,0.292404,0.180533,0.0833006,0.0518781,0.224767,0.189138,-0.0320694,0.0715065,0.077264,0.00969051,0.133744,0.117593,0.153361,0.166741,0.123785,0.112396,0.116232,0.0624921,-19104.7
-19040.5,0.885518,0.506974,3,7,0,19052.1,-0.0120134,0.975603,0.193683,-0.033325,0.30107,0.0884888,0.294903,0.192273,0.0588891,0.0696356,0.208971,0.160543,-0.0371008,0.0423967,0.107164,-0.000469379,0.144977,0.116467,0.130536,0.17556,0.0883074,0.0861745,0.120061,0.053188,-19084.1
-19039.4,0.752661,0.506974,3,7,0,19056.1,-0.00297965,0.976511,0.223534,-0.00221216,0.231898,0.11089,0.328039,0.176209,0.0976666,0.0899462,0.236202,0.148815,-0.0195618,0.0899565,0.0395676,-0.00879596,0.147714,0.0946635,0.16538,0.164508,0.243478,0.0843566,0.108268,0.125555,-19102.2
-19036.5,0.941533,0.506974,3,7,0,19050.1,-0.00545357,0.981501,0.214251,-0.0309298,0.250061,0.104746,0.313331,0.193561,0.0999869,0.0787684,0.254576,0.16573,-0.026425,0.060248,0.0600229,0.014923,0.142819,0.10231,0.18942,0.187511,0.18883,0.0648188,0.128654,0.0907882,-19115.6
-19039.6,0.890507,0.506974,3,7,0,19050,-0.00230862,0.975313,0.190233,-0.0191344,0.248368,0.112673,0.326383,0.202904,0.0696534,0.0506818,0.211237,0.138004,-0.0149454,0.0660555,0.0691619,0.00125748,0.133494,0.122886,0.159735,0.203688,0.195606,0.0901489,0.155269,0.157184,-19093
-19043.8,0.903818,0.506974,3,7,0,19054.1,-0.0112201,0.977556,0.238354,-0.0361449,0.25272,0.1025,0.300917,0.227637,0.0402808,0.0880194,0.230363,0.177596,-0.0306653,0.0963873,0.0765908,-0.00894552,0.139604,0.101145,0.14689,0.127506,0.265032,0.117622,0.232266,0.0563431,-19104.3
-19042.2,0.926121,0.506974,3,7,0,19054.3,-0.00533104,0.97413,0.18827,0.00411012,0.270364,0.106455,0.311942,0.166664,0.108856,0.0534497,0.213231,0.132147,-0.015358,0.0524172,0.0562867,0.0138649,0.133934,0.111641,0.148252,0.187694,0.147406,0.0451965,0.0817232,0.149674,-19074.1
-19043.4,0.684171,0.506974,3,7,0,19064.6,-0.0125733,0.978295,0.237098,-0.0568962,0.242698,0.111432,0.288396,0.208246,0.0366356,0.0597612,0.233394,0.173295,-0.0380511,0.1051,0.0695527,0.00167602,0.150881,0.108602,0.183644,0.149627,0.162018,0.132276,0.186031,0.0552554,-19108.9
-19033.6,1,0.506974,3,7,0,19048.9,-0.0161859,0.972938,0.223517,-0.0236869,0.249308,0.112224,0.297553,0.226998,0.0569459,0.0493391,0.225868,0.155812,-0.0266007,0.0980284,0.0765153,0.00741747,0.138633,0.11267,0.15019,0.165552,0.107254,0.0988192,0.122558,0.0757636,-19104.5
-19038,0.8109,0.506974,3,7,0,19045,-0.00346843,0.977122,0.201772,-0.0343049,0.251582,0.0854974,0.320038,0.151552,0.0813107,0.0722049,0.253252,0.145489,-0.0121196,0.0649883,0.0675781,0.0012356,0.145996,0.0832911,0.143563,0.139056,0.203879,0.0980698,0.141793,0.0641912,-19068.2
-19039.9,0.892294,0.506974,3,7,0,19050.7,-0.00533085,0.975925,0.211172,-0.00364659,0.248509,0.105692,0.322368,0.169152,0.0681163,0.0738615,0.222018,0.138577,-0.0381686,0.0664954,0.0827133,0.00272922,0.153602,0.084,0.187611,0.174561,0.236408,0.0400923,0.215788,0.0877741,-19093.9
-19037.2,0.883704,0.506974,3,7,0,19051.6,-0.0164155,0.977242,0.213408,-0.0322726,0.27829,0.109081,0.299007,0.215929,0.0853141,0.0702998,0.227794,0.167281,-0.0150605,0.0802282,0.0558465,-0.00497913,0.132585,0.125585,0.121403,0.165919,0.135922,0.135178,0.0771242,0.0990694,-19099.3
-19043,0.789087,0.506974,3,7,0,19054,-0.00677821,0.9673,0.214976,-0.0194312,0.28354,0.101856,0.295549,0.195249,0.0167003,0.090866,0.222966,0.134388,-0.00680454,0.0751379,0.0460475,0.0220221,0.142117,0.0887348,0.139435,0.169081,0.15034,0.078692,0.211416,0.0691992,-19090.7
-19036.5,0.971137,0.506974,3,7,0,19052.4,-0.0146169,0.977511,0.217147,-0.0297651,0.240357,0.107257,0.321408,0.192418,0.0341858,0.0808755,0.228857,0.171333,-0.0132368,0.0652218,0.059638,0.0207459,0.140174,0.0923239,0.170826,0.150965,0.162969,0.0803323,0.162368,0.0660922,-19098.1
-19036.9,1,0.506974,3,7,0,19045.7,-0.00567489,0.975301,0.245852,-0.0273074,0.278409,0.097593,0.282967,0.186856,0.0890498,0.0876067,0.246417,0.163475,-0.0239217,0.0735768,0.0794153,0.0211184,0.140831,0.108611,0.1581,0.171746,0.0873176,0.125225,0.115259,0.0561305,-19118.7
-19041.1,0.872921,0.506974,3,7,0,19049.8,-0.010196,0.975377,0.209009,-0.0120999,0.24512,0.10398,0.291322,0.233427,0.0424369,0.0933574,0.191055,0.159592,-0.0187611,0.0552497,0.0573267,0.00823448,0.14158,0.124329,0.186191,0.169219,0.126155,0.0897203,0.236103,0.0866337,-19085.4
-19042.4,0.872181,0.506974,3,7,0,19057.7,-0.00652491,0.975247,0.183925,-0.0285207,0.245357,0.0963451,0.302002,0.235843,0.0500005,0.0639932,0.222607,0.180788,-0.0553978,0.0722655,0.0537444,0.00589483,0.113373,0.109343,0.145299,0.17952,0.139584,0.0690656,0.177661,0.141485,-19083.9
-19040.2,0.902141,0.506974,3,7,0,19057.2,-0.0050915,0.972688,0.218415,-0.00339946,0.315893,0.0915514,0.294788,0.189257,0.0563605,0.0673476,0.272868,0.152028,-0.015235,0.0803861,0.0463194,0.0108828,0.141372,0.101533,0.140631,0.147383,0.215195,0.11098,0.130304,0.0545968,-19105
-19036.5,1,0.506974,3,7,0,19052.2,-0.0091718,0.973237,0.186705,-0.0188641,0.302232,0.0864798,0.307833,0.191433,0.0673511,0.0602155,0.237772,0.156782,-0.0225073,0.05228,0.0533802,0.0112465,0.134887,0.103086,0.199479,0.162821,0.167977,0.114095,0.09308,0.0802774,-19090.3
-19043,0.590588,0.506974,3,7,0,19057,-0.0106281,0.967341,0.178528,-0.0311316,0.304297,0.0806635,0.324635,0.207776,0.0854831,0.0532932,0.232537,0.165988,-0.0226374,0.0521042,0.0688363,0.00970628,0.140451,0.0937171,0.201566,0.1688,0.183645,0.098104,0.100484,0.0984265,-19110.7
-19049.7,0.668735,0.506974,3,7,0,19062.1,-0.00468359,0.984412,0.208554,-0.0267046,0.252268,0.106287,0.263366,0.213985,0.0513935,0.0922041,0.203485,0.144334,-0.0279145,0.0668211,0.0695328,0.0159832,0.127747,0.0954829,0.104474,0.197052,0.0473114,0.0896897,0.34255,0.0607588,-19058.9
-19041.2,0.983989,0.506974,3,7,0,19059,-0.0112141,0.973322,0.202771,-0.0039985,0.275704,0.130003,0.288987,0.220681,0.0850474,0.0809635,0.216217,0.170342,-0.0475836,0.0735065,0.074079,0.00675462,0.116025,0.103297,0.142089,0.167339,0.0976266,0.0677171,0.289717,0.071291,-19100.5
-19035.6,0.950005,0.506974,3,7,0,19047.7,-0.00692865,0.972815,0.216581,-0.0185909,0.242589,0.102313,0.301283,0.21901,0.0770905,0.0646059,0.225616,0.161239,-0.0436537,0.0665675,0.0479576,0.0213583,0.130224,0.10927,0.153173,0.16934,0.0468353,0.0930513,0.218598,0.0846187,-19094.4
-19034.8,0.959913,0.506974,3,7,0,19042.8,-0.00851669,0.977538,0.218894,-0.0233897,0.287744,0.103362,0.291665,0.19484,0.0571597,0.0788477,0.227833,0.159243,-0.00125285,0.0852048,0.0804836,0.020609,0.142824,0.112336,0.162823,0.160169,0.0560105,0.095685,0.183139,0.0549799,-19099.9
-19041.7,0.772145,0.506974,3,7,0,19047.7,-0.0112291,0.970501,0.203839,-0.0462936,0.209623,0.107669,0.300961,0.234159,0.0544882,0.0494724,0.214608,0.137433,-0.0134331,0.0932893,0.0523861,0.0111307,0.146101,0.099007,0.166949,0.160084,0.0831751,0.100845,0.182163,0.0515791,-19076.4
-19044.1,0.958679,0.506974,3,7,0,19054.7,-0.00217421,0.9794,0.212659,-0.00974589,0.314632,0.105105,0.323755,0.158318,0.0869539,0.0960337,0.231277,0.177109,-0.0420098,0.0505929,0.0848505,-0.011065,0.129945,0.117605,0.142554,0.174107,0.21945,0.0842608,0.0847039,0.120718,-19117.7
-19046.2,0.886477,0.506974,3,7,0,19064.6,-0.014597,0.973656,0.238791,-0.0429011,0.234257,0.0960986,0.29053,0.218366,0.0934174,0.0599106,0.208016,0.124671,-0.00352664,0.0645202,0.0554092,0.0172167,0.167564,0.0928445,0.163814,0.177718,0.165727,0.0830652,0.315533,0.0602232,-19090.1
-19035.7,0.996701,0.506974,3,7,0,19053.6,-0.00236573,0.972485,0.202679,-0.0193566,0.274706,0.099529,0.287403,0.192067,0.0639093,0.065925,0.206613,0.17131,-0.030882,0.083506,0.0644228,-0.0138588,0.158149,0.0994209,0.145237,0.178865,0.155178,0.117259,0.194049,0.086054,-19089.8
-19035.2,0.826475,0.506974,3,7,0,19047.7,-0.00330048,0.973607,0.199328,-0.028802,0.280589,0.0924587,0.290477,0.19385,0.0693463,0.0566811,0.209137,0.169383,-0.041102,0.0824484,0.0565436,0.000230659,0.148067,0.116703,0.138201,0.165245,0.151736,0.133426,0.166285,0.0914007,-19081.1
-19036.4,0.999316,0.506974,3,7,0,19042.9,-0.00729401,0.977191,0.179785,-0.0194978,0.266216,0.0915993,0.299838,0.1938,0.0595583,0.0749159,0.20384,0.168089,-0.0319299,0.0726374,0.0585849,0.0086609,0.130899,0.117099,0.125701,0.200211,0.167911,0.133618,0.145952,0.0936051,-19074.6
-19038.3,0.835771,0.506974,3,7,0,19047.2,-0.0208583,0.975367,0.184441,-0.0145001,0.237417,0.100613,0.29167,0.201874,0.0809932,0.0951992,0.197688,0.146299,-0.0196449,0.0554775,0.0674452,0.00777003,0.13733,0.123878,0.145244,0.18772,0.120457,0.111416,0.140221,0.0669687,-19066.1
-19033.9,1,0.506974,3,7,0,19043,-0.000756976,0.97535,0.23123,-0.0398569,0.250195,0.102314,0.311955,0.183144,0.0689598,0.0707914,0.246842,0.160474,-0.0308023,0.114038,0.0603121,0.0015551,0.131186,0.0996131,0.145775,0.160148,0.166024,0.0653856,0.11674,0.0736965,-19105.5
-19034.2,0.931845,0.506974,3,7,0,19043.2,-0.0158023,0.974726,0.223282,-0.00282956,0.267288,0.0987615,0.313748,0.210773,0.0633016,0.0641839,0.209594,0.140779,-0.0239495,0.0372608,0.0842178,-0.00772382,0.137123,0.110129,0.166633,0.172639,0.147513,0.117796,0.124474,0.0750979,-19094
-19039.6,0.806683,0.506974,3,7,0,19047.4,-0.0086304,0.978511,0.225999,-0.0532243,0.279738,0.122629,0.286575,0.220818,0.0769631,0.0698665,0.216329,0.130502,-0.0449368,0.0773492,0.0616015,0.0181145,0.108548,0.111189,0.160013,0.156396,0.177293,0.0901991,0.0908457,0.0690407,-19084.6
-19043.6,0.943706,0.506974,3,7,0,19052.6,-0.00846885,0.974224,0.199315,0.0121283,0.246072,0.0813238,0.337011,0.168588,0.101639,0.0815489,0.227333,0.179818,-0.00305737,0.062002,0.0839343,-0.0254412,0.162003,0.112052,0.149405,0.186114,0.161058,0.0999475,0.121434,0.0757212,-19111.7
