# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:04:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/_uyyor3f.json
# init = 2 (Default)
# random
#   seed = 67521
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-nondens/hreg-20240928160443_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18905,0.834153,0.467246,3,7,0,18913.5,0.00377653,0.970232,0.192804,-0.0450215,0.279604,0.0973019,0.296901,0.175104,0.0240188,0.0790605,0.300802,0.147069,-0.0268537,0.082334,0.109621,0.0156394,0.121693,0.125285,0.132329,0.125176,0.200368,0.0959312,0.133779,0.0740282,-55821.5
-18905.2,0.908225,0.467246,3,7,0,18916.6,-0.00738494,0.975908,0.190358,-0.0246047,0.311094,0.0947338,0.296903,0.182471,0.00421466,0.0837291,0.295527,0.147969,-0.0524442,0.0653595,0.109176,0.0216618,0.141691,0.136799,0.160603,0.143656,0.172688,0.11072,0.127684,0.0594295,-55820.2
-18900.5,0.995835,0.467246,3,7,0,18912.4,-0.00664638,0.968315,0.20752,-0.0282601,0.277798,0.0962396,0.300045,0.166055,0.0211359,0.101305,0.234953,0.145809,-0.0343453,0.0918481,0.0712264,0.00262862,0.154799,0.108387,0.123316,0.144352,0.151246,0.064278,0.119144,0.104551,-55816.2
-18905.1,0.909467,0.467246,3,7,0,18912.2,-0.00630954,0.972838,0.201469,-0.0207019,0.302147,0.0896052,0.289574,0.165679,-0.00967496,0.12571,0.261162,0.135018,-0.0324249,0.0926974,0.0792294,0.00658343,0.160561,0.131163,0.141839,0.146326,0.114136,0.0770009,0.123584,0.0471385,-55819.3
-18910,0.813998,0.467246,3,7,0,18919.9,-0.0110522,0.970346,0.213233,-0.078574,0.294661,0.081433,0.312895,0.17211,0.0038953,0.084786,0.262094,0.148505,-0.0197932,0.0625735,0.0991735,0.0415739,0.143979,0.118379,0.142304,0.139485,0.0811324,0.132121,0.217383,0.111987,-55822.4
-18906,0.995359,0.467246,3,7,0,18921.5,-0.00226379,0.976208,0.208357,-0.0538401,0.287324,0.0810374,0.315523,0.18571,0.0490424,0.0971322,0.254136,0.157405,-0.0507471,0.0999585,0.101657,-0.0200529,0.164136,0.121693,0.161309,0.158347,0.173711,0.101663,0.0897035,0.0613469,-55819.2
-18908.9,0.692753,0.467246,3,7,0,18925.8,-0.00549617,0.974902,0.186249,-0.03483,0.274866,0.102189,0.276213,0.168988,0.0078351,0.104827,0.255293,0.147112,-0.0222359,0.0846612,0.0732756,0.0400106,0.114153,0.117529,0.117593,0.1533,0.124084,0.108428,0.315503,0.0812459,-55821.7
-18911.4,0.999209,0.467246,3,7,0,18921.3,-0.011572,0.974078,0.202338,-0.0554198,0.316347,0.090311,0.282968,0.15833,-0.00228964,0.0869034,0.250651,0.137521,-0.0341485,0.0925889,0.0805999,0.0451617,0.130701,0.115369,0.138946,0.162379,0.15867,0.102061,0.499989,0.079942,-55820.8
-18904.7,0.810257,0.467246,3,7,0,18925.6,0.000741921,0.975167,0.203821,-0.0299793,0.26745,0.0870716,0.303273,0.20907,0.042991,0.0868271,0.232638,0.159215,-0.0317352,0.0684099,0.0936094,0.0178608,0.161271,0.10407,0.150247,0.134038,0.150836,0.101939,0.0930787,0.0887161,-55821.1
-18907.6,0.959986,0.467246,3,7,0,18916,-0.0139526,0.969452,0.19537,-0.0414076,0.30608,0.10685,0.275911,0.161,0.0360823,0.0972213,0.26194,0.13622,-0.0466273,0.106193,0.0968634,0.021556,0.136653,0.135074,0.100765,0.188658,0.147944,0.138433,0.136424,0.0943349,-55822.6
-18910.1,0.85672,0.467246,3,7,0,18924.6,-0.00246054,0.97525,0.195098,-0.0407938,0.254698,0.0833654,0.327767,0.211407,0.0315761,0.0797208,0.205242,0.161918,-0.0118622,0.0856249,0.0776377,0.00237941,0.154855,0.113023,0.158697,0.152204,0.196435,0.0774,0.134837,0.059478,-55825.6
-18907.5,1,0.467246,3,7,0,18922.7,-0.00860072,0.969292,0.207613,-0.0646703,0.318368,0.104234,0.282294,0.175443,0.0215886,0.0820552,0.284262,0.128971,-0.0504784,0.0971034,0.110836,0.00908094,0.131682,0.116664,0.150988,0.172392,0.115491,0.123236,0.132669,0.0926879,-55821.8
-18903.2,0.96605,0.467246,3,7,0,18916.4,-0.00636665,0.974125,0.183529,-0.0322533,0.255002,0.093372,0.308397,0.176825,0.0331121,0.0993097,0.235391,0.158982,-0.0190258,0.104521,0.0828297,0.0222345,0.169992,0.12387,0.111633,0.138957,0.205583,0.10474,0.176501,0.0792394,-55819
-18901.2,0.983964,0.467246,3,7,0,18908.3,-0.00517167,0.970569,0.206754,-0.052123,0.300565,0.0972107,0.287183,0.183474,0.0309497,0.0867028,0.272921,0.140026,-0.047835,0.0785527,0.0980676,0.00591297,0.131034,0.114553,0.157695,0.1673,0.0975261,0.0785071,0.122351,0.061978,-55815.6
-18904.1,0.807676,0.467246,3,7,0,18915.6,0.000753816,0.972484,0.205229,-0.045024,0.302707,0.0933013,0.27664,0.170681,0.0145046,0.0769463,0.283623,0.140919,-0.0512734,0.0776511,0.105786,0.0104016,0.127626,0.114334,0.156506,0.154821,0.122684,0.100688,0.121143,0.0632029,-55819.6
-18906.2,0.915688,0.467246,3,7,0,18916.9,-0.00321192,0.971143,0.191603,-0.0434491,0.299127,0.12437,0.304153,0.191603,0.0127818,0.077021,0.259242,0.14972,-0.0211974,0.117945,0.0929892,-0.0124506,0.167708,0.104884,0.166865,0.166188,0.163586,0.0865579,0.158334,0.0685164,-55821.2
-18903.7,0.993086,0.467246,3,7,0,18914.7,-0.00831452,0.971484,0.221418,-0.0533911,0.293684,0.118441,0.29118,0.202016,0.00831869,0.0711727,0.269738,0.146938,-0.025199,0.0951647,0.0936968,0.00856889,0.159235,0.116683,0.164419,0.169172,0.156095,0.102335,0.111303,0.0537926,-55818.8
-18903.3,0.964461,0.467246,3,7,0,18910.8,-0.00608964,0.972308,0.180757,-0.0333574,0.271827,0.0785734,0.287098,0.145522,0.0201488,0.11504,0.247352,0.149741,-0.0354903,0.0809234,0.113273,0.0202535,0.136206,0.127362,0.102482,0.150517,0.138814,0.0984084,0.128911,0.0768356,-55820.6
-18905.5,0.914579,0.467246,3,7,0,18914.4,-0.0100609,0.972049,0.207532,-0.0612039,0.274527,0.108047,0.29883,0.207681,0.0451358,0.0660043,0.261044,0.145008,-0.0343106,0.103386,0.0799525,0.0250371,0.168553,0.100744,0.186575,0.153466,0.139735,0.105165,0.126883,0.0620245,-55821.2
-18912.4,0.80668,0.467246,3,7,0,18921.2,-0.000299452,0.972216,0.198917,-0.0358835,0.323457,0.0845178,0.298034,0.127539,0.0300105,0.108656,0.24527,0.126336,-0.0166017,0.0687173,0.100083,0.0176469,0.130209,0.119301,0.103722,0.14034,0.106818,0.0969854,0.241116,0.0698306,-55827.5
-18903.9,0.937563,0.467246,3,7,0,18923.8,-0.0084514,0.97755,0.205044,-0.0227764,0.305863,0.0850579,0.307539,0.175186,0.0253596,0.0953326,0.238466,0.129008,-0.0369801,0.0854924,0.103615,0.00832851,0.15913,0.118643,0.107972,0.174214,0.073128,0.0881872,0.125406,0.0576573,-55818.3
-18904.1,0.795092,0.467246,3,7,0,18916,-0.0157239,0.97021,0.188264,-0.0612436,0.267453,0.103817,0.287186,0.203421,0.0345573,0.0815839,0.232604,0.14918,-0.0272401,0.0976473,0.0944408,-0.00345862,0.128448,0.134496,0.162697,0.159306,0.202452,0.103059,0.11358,0.0812266,-55819.6
-18907.4,0.883443,0.467246,3,7,0,18915.9,0.00484216,0.973355,0.201793,-0.026288,0.280699,0.0826162,0.303734,0.162376,0.0263476,0.100702,0.275642,0.146911,-0.0386511,0.0749208,0.0815077,0.0209838,0.169227,0.102202,0.102822,0.156688,0.0767457,0.129114,0.184751,0.0695406,-55820.8
-18908.3,0.98748,0.467246,3,7,0,18919.1,0.00390296,0.972526,0.190416,-0.017086,0.279451,0.10982,0.317329,0.159541,0.0287463,0.0913703,0.268804,0.173541,-0.0483675,0.0957327,0.0881123,0.0121866,0.148132,0.112092,0.118991,0.171266,0.0639638,0.139983,0.174933,0.0837089,-55820.9
-18902.3,0.99808,0.467246,3,7,0,18915.5,-0.00409858,0.968476,0.183042,-0.0153956,0.281698,0.0996364,0.301348,0.19355,0.00955636,0.101981,0.26506,0.149432,-0.0420719,0.0805454,0.101146,0.00675886,0.149181,0.0929015,0.12217,0.16139,0.16022,0.0533224,0.132296,0.073583,-55817.8
-18903.9,0.918735,0.467246,3,7,0,18911.8,-0.0147575,0.96921,0.201349,-0.0289185,0.265797,0.0935259,0.28598,0.16249,0.00640535,0.101347,0.260749,0.162067,-0.055632,0.112206,0.0929447,-0.00126991,0.149721,0.114531,0.139404,0.170152,0.112883,0.0966794,0.124942,0.121539,-55818.2
-18905.4,0.817691,0.467246,3,7,0,18916.1,-0.0155552,0.967742,0.200722,-0.020688,0.25895,0.0952165,0.294878,0.165284,0.00387912,0.11958,0.263254,0.160916,-0.0558634,0.103648,0.0839339,0.00312572,0.148856,0.121296,0.13357,0.178983,0.156037,0.0960317,0.157263,0.0999792,-55820.3
-18906.4,0.965364,0.467246,3,7,0,18915.3,-0.0113482,0.976104,0.193501,-0.02248,0.249122,0.102743,0.305859,0.179371,-0.00353936,0.0881902,0.230753,0.161811,-0.0570825,0.087606,0.0757317,0.00310508,0.164335,0.133862,0.146585,0.185122,0.198997,0.0776196,0.130346,0.10651,-55820.5
-18905,0.971023,0.467246,3,7,0,18916.5,-0.00289496,0.967182,0.202152,-0.0566456,0.312532,0.0853132,0.288354,0.18191,0.0643384,0.0907543,0.272867,0.139495,-0.0222645,0.0954402,0.108889,0.0149745,0.131923,0.100522,0.137469,0.125533,0.141295,0.0660794,0.124396,0.0907348,-55821
-18904,0.99207,0.467246,3,7,0,18914.9,-0.0131674,0.974853,0.193122,-0.0308491,0.279103,0.0826978,0.326919,0.165281,0.0223016,0.116667,0.270819,0.152093,-0.0524431,0.0700113,0.0799486,0.0118931,0.154739,0.119124,0.125747,0.157744,0.200979,0.0726732,0.113927,0.104775,-55818.4
-18906.7,0.85269,0.467246,3,7,0,18920.1,-0.0058905,0.969783,0.186711,-0.0269521,0.265163,0.100127,0.28572,0.199148,0.0677852,0.0678541,0.242709,0.155544,-0.0233771,0.109538,0.101859,-0.00696952,0.133497,0.103007,0.160107,0.147423,0.130154,0.14112,0.11442,0.111691,-55821.9
-18911.8,0.849718,0.467246,3,7,0,18925,-0.00998727,0.972042,0.190078,-0.0387796,0.279923,0.0825423,0.300808,0.167462,0.0354529,0.105412,0.286354,0.134053,0.000855103,0.10463,0.0942153,0.0265893,0.155727,0.152892,0.115979,0.167944,0.180805,0.0864927,0.0895396,0.0358762,-55824.6
-18904.7,0.649697,0.467246,3,7,0,18923.8,-0.011487,0.970201,0.195215,-0.0464941,0.256208,0.0814925,0.279072,0.156847,0.0509305,0.102966,0.257585,0.163723,0.0044032,0.112859,0.0978165,0.025021,0.146986,0.132271,0.129399,0.142614,0.136853,0.0952535,0.10207,0.0594292,-55823.3
-18906.1,0.896146,0.467246,3,7,0,18916.1,-0.0170076,0.972919,0.190035,-0.0443501,0.224351,0.10575,0.280874,0.174233,0.0362891,0.0692745,0.252594,0.150133,-0.0251859,0.131089,0.095127,-0.000366243,0.131421,0.11685,0.129622,0.148454,0.113442,0.0997849,0.0988483,0.0523,-55823
-18909.1,0.915075,0.467246,3,7,0,18916,0.00173357,0.971726,0.208172,-0.0383603,0.33617,0.0922685,0.307983,0.182649,0.0137588,0.114751,0.247703,0.151042,-0.0479592,0.0533606,0.0751105,0.0312585,0.169033,0.119016,0.140858,0.168265,0.19691,0.0904448,0.160923,0.134912,-55822
-18903,0.989461,0.467246,3,7,0,18916.8,-0.0186947,0.97117,0.187419,-0.0456589,0.24314,0.101139,0.293064,0.181153,0.028831,0.0699409,0.266129,0.149001,-0.0226418,0.118712,0.106184,0.00129557,0.131635,0.121164,0.131357,0.144424,0.129994,0.10415,0.106239,0.0551212,-55820.1
-18905.2,0.946866,0.467246,3,7,0,18913,0.00341457,0.973806,0.183046,-0.0392697,0.295267,0.0999818,0.310145,0.171918,0.0535759,0.111891,0.265231,0.161509,-0.0135143,0.0728187,0.111015,0.00652048,0.160857,0.100314,0.16086,0.155404,0.201731,0.10082,0.134335,0.0721133,-55821.5
-18903.9,0.997891,0.467246,3,7,0,18914.9,-0.0137977,0.970804,0.16352,-0.0588129,0.291026,0.102185,0.294231,0.183015,0.035545,0.0732055,0.225121,0.147746,-0.0444835,0.0959954,0.0772254,0.0224437,0.154452,0.122918,0.134734,0.176694,0.101046,0.12165,0.0980891,0.0744813,-55818.6
-18904,0.99036,0.467246,3,7,0,18912.2,-0.00154626,0.973491,0.212447,-0.0444339,0.251727,0.0964209,0.291166,0.182006,-0.0198471,0.0955183,0.25504,0.135261,-0.0237282,0.0940529,0.105169,0.00209953,0.142334,0.12652,0.150447,0.165484,0.150314,0.0789551,0.180646,0.0615033,-55819.1
-18903.8,0.901534,0.467246,3,7,0,18917.6,-0.0132371,0.972489,0.180561,-0.0411119,0.291101,0.102006,0.301169,0.177539,0.0691591,0.095195,0.267001,0.164135,-0.0299385,0.0732209,0.0855404,0.0221744,0.159241,0.106412,0.123944,0.152486,0.061146,0.07771,0.15209,0.106767,-55817.1
-18903.6,1,0.467246,3,7,0,18912.4,-0.00264196,0.969268,0.211329,-0.0482571,0.268158,0.0933212,0.292784,0.19127,-0.00192532,0.0937333,0.247009,0.128385,-0.0138667,0.111688,0.0940989,0.0136969,0.123088,0.123896,0.134065,0.146139,0.224466,0.0815157,0.120252,0.0631615,-55819.6
-18907.4,0.872879,0.467246,3,7,0,18917.3,-0.0049264,0.968105,0.210089,-0.00823947,0.279792,0.0955568,0.294305,0.163551,0.0184266,0.102366,0.253516,0.135585,-0.0312381,0.141316,0.100488,0.0140516,0.124488,0.11791,0.148094,0.154557,0.211211,0.104802,0.161202,0.0517734,-55823.1
-18910.6,0.860706,0.467246,3,7,0,18926.5,-0.0119137,0.976013,0.189234,-0.0654554,0.274052,0.0818796,0.296516,0.183285,0.0563882,0.115395,0.26825,0.154685,-0.027883,0.0448696,0.0825518,0.0254794,0.161571,0.0878826,0.0837825,0.127501,0.17995,0.0839903,0.14338,0.0665804,-55827.7
-18903.6,0.974731,0.467246,3,7,0,18919.2,-0.00763033,0.969749,0.184751,-0.0528761,0.270858,0.0959958,0.302186,0.167083,0.0629468,0.102081,0.244804,0.142031,-0.0398265,0.0992258,0.0830823,0.0254659,0.164625,0.100746,0.101815,0.142962,0.192779,0.0469688,0.132934,0.0733855,-55818.9
-18901.4,0.979694,0.467246,3,7,0,18910.8,0.00173362,0.975379,0.206311,-0.0353523,0.289478,0.105923,0.314394,0.180182,0.0283821,0.105496,0.263616,0.14967,-0.0296088,0.092868,0.0840789,0.0261604,0.146313,0.100145,0.122033,0.152544,0.168464,0.0988373,0.0836289,0.0650802,-55817.4
-18902.1,0.72692,0.467246,3,7,0,18911.7,-0.0123204,0.97166,0.198648,-0.0328473,0.307045,0.093613,0.269449,0.185873,0.0423552,0.0840705,0.258379,0.1465,-0.0386808,0.069135,0.101945,-0.00449908,0.148092,0.127225,0.148657,0.154526,0.152071,0.0897602,0.148603,0.0642654,-55818.1
-18901.5,0.787079,0.467246,3,7,0,18915.9,-0.00717127,0.973123,0.193756,-0.0447791,0.303684,0.0963421,0.275492,0.204176,0.0520467,0.0943356,0.265819,0.155262,-0.0475844,0.0714109,0.0975806,0.00416433,0.146091,0.128477,0.14569,0.154857,0.151492,0.0827544,0.112341,0.0557565,-55816.8
-18904.2,0.78609,0.467246,3,7,0,18915.8,-0.00439517,0.97154,0.197117,-0.0384963,0.268211,0.0960477,0.315495,0.157551,0.00821111,0.102624,0.23824,0.140429,-0.0147629,0.120093,0.0842414,0.0181026,0.154811,0.104288,0.130189,0.146568,0.247775,0.0994475,0.20472,0.0750889,-55818.8
-18903.9,0.934541,0.467246,3,7,0,18914,-0.0142106,0.971058,0.188776,-0.0471535,0.31356,0.089642,0.30875,0.182525,0.0507433,0.105975,0.290524,0.173652,-0.0270985,0.0695689,0.0833094,0.00940398,0.14585,0.114499,0.14801,0.145523,0.137766,0.0918155,0.0934653,0.0567426,-55818.5
-18907.1,0.877304,0.467246,3,7,0,18914.8,-0.00122169,0.971561,0.192666,-0.013691,0.261038,0.109759,0.275951,0.155584,0.0302471,0.0703113,0.233135,0.143275,-0.0341173,0.0936519,0.118277,0.0281387,0.152968,0.110405,0.141121,0.147919,0.113007,0.105618,0.180706,0.0714938,-55823.4
-18903.1,0.825219,0.467246,3,7,0,18924,-0.0125022,0.973995,0.191598,-0.0660921,0.298435,0.0866052,0.312274,0.189434,0.0291546,0.115135,0.257103,0.164073,-0.0347724,0.09182,0.0553396,0.00365464,0.146708,0.124924,0.124406,0.163235,0.151955,0.104879,0.110721,0.0711979,-55818.6
-18903.3,0.915182,0.467246,3,7,0,18911.3,-0.0035697,0.96823,0.193215,-0.0272939,0.262768,0.105029,0.285057,0.165173,0.0296148,0.0674823,0.264774,0.141422,-0.0311853,0.0850055,0.122426,0.0190852,0.158009,0.11436,0.147017,0.136501,0.144229,0.0786071,0.15039,0.0746666,-55819.9
-18906.9,0.936344,0.467246,3,7,0,18914.1,-0.00959535,0.976341,0.209256,-0.0646987,0.302774,0.0761525,0.306078,0.190537,0.0161818,0.117668,0.238668,0.148314,-0.0193343,0.0948389,0.0544164,0.00996374,0.143776,0.104132,0.132745,0.184915,0.169708,0.107874,0.11953,0.0773844,-55822.7
-18909.3,0.893766,0.467246,3,7,0,18921.8,-0.00517827,0.971107,0.170832,-0.0516264,0.278014,0.0912914,0.324315,0.163587,0.041828,0.128635,0.248868,0.142711,-0.0284749,0.0966603,0.0876553,-0.00750578,0.121794,0.11101,0.175099,0.173711,0.116359,0.135451,0.101432,0.0781722,-55823.5
-18901.9,0.963314,0.467246,3,7,0,18919.5,-0.00725888,0.976704,0.189828,-0.0561587,0.264589,0.0932251,0.290153,0.178577,0.0612543,0.0962215,0.258052,0.150449,-0.061924,0.106681,0.0834135,0.029304,0.140201,0.118818,0.120641,0.156169,0.138778,0.0875877,0.110052,0.0620632,-55818.4
-18903.9,0.799336,0.467246,3,7,0,18914.5,0.000609165,0.975992,0.195771,-0.0572379,0.262998,0.106756,0.283221,0.171041,0.0581488,0.110836,0.260585,0.158257,-0.05671,0.10713,0.0795105,0.0318005,0.143575,0.119438,0.118453,0.150584,0.165319,0.0914384,0.100438,0.0642412,-55820.8
-18903.1,1,0.467246,3,7,0,18910,-0.0124819,0.972246,0.195523,-0.0295249,0.295132,0.0868865,0.317672,0.186028,-0.000635528,0.0865197,0.238549,0.139035,-0.00944918,0.0707001,0.103963,-0.00351792,0.14425,0.11441,0.157603,0.150143,0.14474,0.104409,0.163619,0.0677763,-55819.3
-18900,0.847801,0.467246,3,7,0,18912.7,-0.0108482,0.974541,0.196357,-0.0299632,0.307025,0.0999492,0.289765,0.187267,0.0549356,0.081085,0.242541,0.148406,-0.0473248,0.104224,0.0864796,0.00782797,0.140819,0.11188,0.137281,0.14917,0.14428,0.0911117,0.178588,0.0645212,-55815.7
-18901.2,0.862438,0.467246,3,7,0,18909.4,-0.00290587,0.96547,0.198981,-0.0446498,0.260871,0.0897484,0.304288,0.179369,0.00425926,0.102476,0.266481,0.153393,-0.0280402,0.0704899,0.0976377,0.015723,0.154749,0.130412,0.142936,0.162859,0.143409,0.0981257,0.0958553,0.086871,-55816.7
-18903.6,0.937108,0.467246,3,7,0,18912.1,-0.00238188,0.96682,0.198152,-0.0310807,0.242737,0.0991397,0.318041,0.19407,0.00218446,0.0814682,0.238726,0.157183,-0.0372165,0.111799,0.0985331,-0.00413503,0.149446,0.139543,0.135465,0.160707,0.149902,0.111253,0.125544,0.0891806,-55819.4
-18902,0.909195,0.467246,3,7,0,18915.1,-0.0118115,0.977661,0.201322,-0.0446139,0.315038,0.0976106,0.280955,0.168292,0.0480078,0.104409,0.270094,0.142833,-0.0349725,0.075409,0.0789517,0.036145,0.151755,0.102059,0.139065,0.152955,0.156056,0.0762782,0.113138,0.0663206,-55818.9
-18902.6,0.882537,0.467246,3,7,0,18913.5,-0.00480156,0.966906,0.173295,-0.0259106,0.242769,0.0873922,0.302706,0.177885,0.00299471,0.0883566,0.240431,0.143964,-0.0325734,0.0979497,0.105422,0.0034602,0.147467,0.135306,0.127651,0.14853,0.130767,0.0843232,0.11361,0.0775184,-55819.6
-18911.9,0.762185,0.467246,3,7,0,18920.1,-0.0102875,0.974,0.189198,-0.0715552,0.325883,0.0974887,0.29988,0.220334,0.0368102,0.0838922,0.265625,0.198237,-0.0374513,0.0704289,0.0946799,0.0184699,0.124317,0.105856,0.13292,0.152458,0.197857,0.10406,0.137737,0.0579299,-55826.5
-18913.1,0.956157,0.467246,3,7,0,18928,-0.0106255,0.975455,0.197105,-0.0588937,0.30723,0.0860405,0.303505,0.228719,0.0513476,0.0741838,0.275326,0.196048,-0.0439638,0.0662501,0.0836667,0.0142371,0.136136,0.104309,0.122215,0.138311,0.183169,0.0938536,0.135842,0.0514507,-55827.4
-18908.3,0.95576,0.467246,3,7,0,18925.4,-0.00345265,0.968587,0.185058,-0.0522931,0.265476,0.111082,0.291199,0.138692,0.0281051,0.110615,0.232037,0.127694,-0.00572428,0.0984777,0.0977742,0.00532182,0.162019,0.121897,0.128514,0.174475,0.119517,0.0903958,0.121211,0.112749,-55823.9
-18914.2,0.898098,0.467246,3,7,0,18924.2,-0.00765562,0.97616,0.202877,-0.0356992,0.297,0.089645,0.315088,0.225406,0.0346958,0.0758348,0.291393,0.183463,-0.0568931,0.0830468,0.0889451,0.0209456,0.142325,0.108605,0.135694,0.123571,0.156035,0.118147,0.295225,0.057819,-55825.1
-18908.7,0.958968,0.467246,3,7,0,18926.4,-0.00537108,0.972049,0.187565,-0.057024,0.292515,0.12074,0.286798,0.166527,0.0587793,0.105088,0.225368,0.145529,0.00379495,0.0830146,0.0902397,0.0167877,0.152855,0.106639,0.120693,0.178845,0.0937738,0.0649213,0.0986817,0.0946715,-55823.2
-18907.2,1,0.467246,3,7,0,18916.1,-0.0135386,0.968556,0.205543,-0.0284232,0.273081,0.0731149,0.308071,0.192035,0.00167954,0.0696311,0.285733,0.15182,-0.0607735,0.100606,0.095718,0.0126983,0.128772,0.131807,0.144533,0.130975,0.224706,0.0742858,0.17961,0.0754092,-55821.2
-18910.1,0.951692,0.467246,3,7,0,18919.6,-0.00822309,0.973584,0.194888,-0.0343524,0.264526,0.0964327,0.305508,0.155139,0.0221856,0.0951646,0.269364,0.134917,-0.0530379,0.0986502,0.0883343,0.0240509,0.149501,0.103617,0.178626,0.10937,0.255287,0.129708,0.20971,0.0664239,-55822.3
-18904.2,1,0.467246,3,7,0,18921,-0.0071781,0.973475,0.197752,-0.0401801,0.296048,0.0971817,0.297205,0.197919,0.0375163,0.081176,0.248241,0.170977,-0.022087,0.0895078,0.0921577,0.000252555,0.154442,0.133614,0.110651,0.193928,0.172294,0.0707904,0.166103,0.0950494,-55818.6
-18906.7,0.817731,0.467246,3,7,0,18915.9,-0.0060229,0.96562,0.201218,-0.0534634,0.292716,0.0686378,0.306406,0.190266,0.00953434,0.110911,0.252147,0.152415,-0.0211294,0.0550726,0.0902602,0.0256989,0.131893,0.116094,0.133265,0.127905,0.211966,0.114209,0.148362,0.0796498,-55822.2
-18908.6,0.981423,0.467246,3,7,0,18915.9,-0.0100439,0.978724,0.185463,-0.0189017,0.281115,0.108625,0.273137,0.166815,0.068555,0.0718409,0.274699,0.157867,-0.0489116,0.114921,0.0902964,0.0121197,0.167523,0.113529,0.132302,0.168579,0.10818,0.0782987,0.101419,0.0631003,-55823.6
-18903.8,0.980643,0.467246,3,7,0,18918.2,-0.00596973,0.972523,0.207091,-0.0436985,0.251212,0.09934,0.299124,0.197314,0.045879,0.0965829,0.278199,0.150018,-0.0313669,0.121982,0.0793882,0.0293296,0.132154,0.1294,0.127219,0.131642,0.236334,0.0720567,0.158843,0.0872834,-55818.7
-18906.2,0.847903,0.467246,3,7,0,18917.3,-0.00118683,0.97165,0.193305,-0.0351479,0.275154,0.0891074,0.294623,0.175445,0.0019643,0.0929632,0.280755,0.158113,-0.030357,0.0795925,0.119643,-0.0107442,0.142134,0.135426,0.114716,0.132832,0.108714,0.1145,0.0907513,0.0607052,-55820.1
-18906.9,0.746287,0.467246,3,7,0,18921.5,-0.0133842,0.969412,0.203694,-0.0517629,0.282877,0.0973474,0.315147,0.188813,0.0462891,0.0871418,0.24304,0.142078,-0.0367045,0.105278,0.0703884,0.018544,0.161474,0.101738,0.167382,0.175101,0.227054,0.0534057,0.218965,0.124721,-55818.2
-18905.7,0.840584,0.467246,3,7,0,18918.8,-0.00088502,0.974296,0.194926,-0.0409955,0.291778,0.0885243,0.277844,0.156475,0.0230182,0.0831953,0.279949,0.147451,-0.031603,0.0745282,0.0895792,0.0131622,0.135849,0.145374,0.117535,0.123736,0.141332,0.131423,0.1062,0.100729,-55820.7
-18904,0.900131,0.467246,3,7,0,18917.7,-0.0123289,0.969537,0.19254,-0.0302732,0.277087,0.106515,0.322697,0.197887,0.00365678,0.0939551,0.259296,0.155373,-0.0505776,0.102684,0.0816525,0.00884995,0.162284,0.113077,0.1519,0.175134,0.166345,0.0702009,0.162363,0.0624346,-55817.5
-18902.9,0.969509,0.467246,3,7,0,18914.5,-0.0026823,0.976033,0.191894,-0.0481057,0.283479,0.0873872,0.277144,0.16308,0.0575811,0.0906667,0.255877,0.150318,-0.0209091,0.0801994,0.0976854,0.0244086,0.13123,0.112723,0.121841,0.136258,0.128166,0.130023,0.105603,0.0914325,-55819.1
-18902.7,0.959731,0.467246,3,7,0,18912.5,-0.0111316,0.968373,0.187677,-0.0152507,0.280042,0.10798,0.301618,0.200368,0.0403323,0.113049,0.264148,0.157149,-0.0448783,0.103521,0.0820802,0.015374,0.163769,0.110419,0.11413,0.162806,0.179375,0.076254,0.110053,0.0548486,-55818.4
