# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18901.8,0.983479,0.503258,3,7,0,18911.8,-0.012052,0.977149,0.126529,-0.049864,0.263615,0.0914213,0.307392,0.185661,0.0171671,0.0799899,0.232522,0.133467,-0.0152662,0.0969653,0.0678803,0.0368324,0.14175,0.116799,0.0921646,0.157979,0.172653,0.0771848,0.166026,0.0690454,-19322.3
-18905.1,0.866731,0.503258,3,7,0,18916.3,-0.00306557,0.969246,0.109315,-0.021476,0.245722,0.122348,0.312158,0.218203,0.0482161,0.0434045,0.248615,0.150145,-0.0423192,0.0960454,0.0469427,-0.0147671,0.141358,0.145203,0.18935,0.153432,0.139321,0.0996311,0.098314,0.0770597,-19354
-18903.3,0.788024,0.503258,3,7,0,18918.1,-0.00993719,0.975437,0.0971142,-0.024753,0.25285,0.10097,0.332004,0.199825,0.0135632,0.0769493,0.200411,0.150945,-0.0186864,0.107189,0.0568294,0.02179,0.163564,0.108574,0.0909072,0.192853,0.147575,0.0755477,0.179957,0.0793297,-19343
-18898.6,0.925406,0.503258,3,7,0,18914.4,-0.00461981,0.971135,0.120976,-0.0376077,0.240278,0.108874,0.285719,0.19147,0.0446584,0.0746354,0.242372,0.137782,-0.0444532,0.103282,0.0599292,0.0023592,0.13633,0.146306,0.150202,0.156352,0.126948,0.100475,0.0828349,0.08296,-19323.1
-18899.8,0.849591,0.503258,3,7,0,18908.6,-0.00443564,0.972671,0.109925,-0.020915,0.279254,0.105453,0.285335,0.192025,0.0166348,0.0640023,0.217564,0.123878,-0.00667404,0.0943516,0.0673321,0.0269021,0.142946,0.125498,0.105222,0.18142,0.138409,0.0905878,0.114375,0.0508423,-19318.5
-18900.6,0.796162,0.503258,3,7,0,18912.5,-0.00347336,0.97339,0.107266,-0.0331949,0.257049,0.112345,0.312779,0.18954,0.0229642,0.0657779,0.218614,0.154396,0.000274804,0.104587,0.0561885,-0.00338028,0.113126,0.141325,0.128786,0.18848,0.109096,0.0838465,0.144861,0.0511934,-19329.8
-18902.5,0.897322,0.503258,3,7,0,18910,-0.0148131,0.969133,0.117329,-0.0290478,0.251653,0.0833706,0.320444,0.208404,0.0306678,0.0902651,0.235636,0.132912,-0.0559064,0.0845938,0.0591325,0.017968,0.170436,0.117843,0.12604,0.152921,0.159843,0.123695,0.0966549,0.124575,-19349.1
-18901.9,0.865191,0.503258,3,7,0,18915.1,-0.000192295,0.972856,0.102514,-0.0299795,0.251901,0.120829,0.292356,0.194736,0.0248114,0.0631438,0.228484,0.158959,-0.00468124,0.126362,0.068104,0.0139413,0.116623,0.148569,0.131937,0.176614,0.131306,0.105555,0.134238,0.0709318,-19333.2
-18903.4,0.972285,0.503258,3,7,0,18912.9,-0.00367002,0.968324,0.087664,-0.0537055,0.253529,0.120016,0.302042,0.192054,0.00353631,0.0601137,0.208711,0.154936,-0.0271271,0.101233,0.0828561,0.0230745,0.131146,0.13777,0.162829,0.174866,0.15267,0.107795,0.126397,0.0961182,-19341.6
-18900.3,1,0.503258,3,7,0,18909.9,-0.014594,0.976339,0.12553,-0.0314733,0.287164,0.112506,0.326081,0.204585,0.028308,0.0687015,0.251155,0.144153,-0.0275768,0.0697031,0.0327015,-0.00832492,0.15027,0.127989,0.125975,0.161341,0.141972,0.107017,0.122979,0.068694,-19345.9
-18899.4,0.715704,0.503258,3,7,0,18918.8,-0.00300123,0.969455,0.108994,-0.027709,0.234214,0.0934812,0.292794,0.202657,0.0421527,0.0889975,0.209297,0.14225,-0.039294,0.0894482,0.0869153,0.028367,0.133443,0.139254,0.138326,0.165973,0.140576,0.0746287,0.100698,0.10878,-19327.3
-18903.2,0.846735,0.503258,3,7,0,18910.1,-0.0191697,0.971788,0.137118,-0.0282613,0.255501,0.10697,0.294701,0.207864,0.0453402,0.0823353,0.252446,0.152697,-0.0242739,0.0965688,0.0426614,0.0103602,0.152644,0.133272,0.103015,0.151084,0.142399,0.0587874,0.0887871,0.0829372,-19342.7
-18900.8,0.972542,0.503258,3,7,0,18912.6,-0.00780648,0.97148,0.100759,-0.027469,0.266324,0.0997039,0.33175,0.229182,0.0433813,0.0963932,0.191338,0.13009,-0.0376399,0.0873139,0.0621871,-0.000260256,0.122893,0.13681,0.105865,0.163429,0.171032,0.0913539,0.142774,0.0595315,-19338.6
-18905.1,0.669285,0.503258,3,7,0,18916.8,-0.00725215,0.973634,0.106664,-0.0331111,0.233632,0.101953,0.307512,0.177947,0.00927909,0.0335618,0.279796,0.168397,-0.0153022,0.0979579,0.0653223,0.0117901,0.148996,0.123749,0.173857,0.158228,0.109749,0.0887001,0.110799,0.102338,-19338.6
-18901.7,0.779351,0.503258,3,7,0,18922.1,-0.00627216,0.973998,0.106813,-0.0451145,0.245848,0.0835477,0.334741,0.217571,0.0341231,0.0921248,0.197605,0.129455,-0.0423371,0.116984,0.059611,-0.0097732,0.144503,0.133832,0.111262,0.159102,0.166724,0.0669953,0.190747,0.0788984,-19334.7
-18906.9,0.549042,0.503258,3,7,0,18925.4,-0.00593803,0.978963,0.109531,-0.0393276,0.22658,0.0882992,0.339353,0.211875,0.0586932,0.0912427,0.191975,0.128191,-0.0505935,0.102149,0.0790289,-0.0217309,0.140576,0.121651,0.106749,0.17987,0.186932,0.0842727,0.16187,0.0947495,-19323.9
-18903.2,0.997106,0.503258,3,7,0,18917.6,-0.00950556,0.967121,0.111629,-0.0210044,0.264913,0.122783,0.295548,0.197483,-0.00757228,0.0827103,0.243966,0.162429,-0.00906498,0.0957066,0.0352517,0.0270798,0.139197,0.139058,0.136637,0.174825,0.121468,0.0809638,0.0968222,0.0902879,-19355.4
-18902.5,0.873026,0.503258,3,7,0,18914.5,-0.0027073,0.969613,0.115869,-0.00868917,0.246209,0.110591,0.320664,0.19855,0.00515947,0.0901223,0.247439,0.164781,-0.046989,0.0852146,0.0574986,0.0289652,0.15406,0.144877,0.130299,0.176713,0.178627,0.063113,0.171473,0.100204,-19369.8
-18903.6,0.97566,0.503258,3,7,0,18912.4,-0.0112458,0.975766,0.113842,-0.060112,0.280043,0.104057,0.308462,0.207949,0.0461203,0.0635453,0.206613,0.129311,-0.00585237,0.107271,0.0614356,-0.0091828,0.12678,0.121,0.130893,0.163274,0.109737,0.12692,0.0982261,0.0528446,-19321
-18900.8,0.662534,0.503258,3,7,0,18914.2,-0.00623897,0.970371,0.114052,-0.0318883,0.239082,0.0863397,0.313783,0.188437,0.00628921,0.0682595,0.231705,0.161548,-0.0485432,0.0955586,0.0784475,0.0256209,0.140245,0.154418,0.151343,0.180277,0.157173,0.0632923,0.145981,0.121889,-19353.4
-18896.5,0.809389,0.503258,3,7,0,18913.6,-0.00832972,0.972723,0.102125,-0.0327,0.256226,0.103073,0.298038,0.206955,0.0232054,0.0927228,0.225773,0.138115,-0.0183035,0.101844,0.0482689,2.44909e-05,0.145735,0.110249,0.125049,0.151334,0.144566,0.115094,0.103283,0.0599222,-19315.6
-18897.3,0.982817,0.503258,3,7,0,18902.7,-0.00836308,0.974314,0.117284,-0.024847,0.249699,0.108166,0.329284,0.211866,0.0716123,0.0911275,0.228818,0.133391,-0.0323568,0.08256,0.0681953,0.00558654,0.13778,0.129474,0.146836,0.161021,0.151885,0.0898906,0.0909537,0.0725818,-19343.2
-18897.9,0.941359,0.503258,3,7,0,18906.1,-0.00708342,0.974986,0.104466,-0.0106351,0.267484,0.101714,0.311806,0.204941,0.0412455,0.0790584,0.213639,0.153112,-0.0260753,0.0714929,0.0664386,0.0214601,0.121439,0.112926,0.133005,0.163861,0.143342,0.0825141,0.0966053,0.0458136,-19320.8
-18906.8,0.496151,0.503258,3,7,0,18911.7,-0.00405193,0.976501,0.113571,-0.0630164,0.221452,0.0971308,0.321668,0.193597,0.0109582,0.0679011,0.22277,0.130248,-0.0508456,0.105835,0.0510148,-0.00423034,0.162919,0.154376,0.129085,0.165125,0.183285,0.178902,0.140349,0.165727,-19333.2
-18903.8,0.838989,0.503258,3,7,0,18918.9,-0.0139543,0.973289,0.111668,-0.0445472,0.222465,0.0940182,0.322061,0.203588,0.0245834,0.0838842,0.249557,0.164843,-0.0193852,0.104091,0.0888634,-0.00121208,0.138557,0.146838,0.136804,0.169979,0.0917939,0.152173,0.0947568,0.154907,-19355.1
-18909.8,0.46247,0.503258,3,7,0,18929.1,-0.00915188,0.97391,0.133877,-0.026677,0.208494,0.0967371,0.314638,0.20557,-0.000571918,0.092858,0.209719,0.155647,-0.0282321,0.091333,0.0856067,0.0142736,0.177229,0.154383,0.154748,0.195095,0.233546,0.115641,0.136277,0.0527156,-19366
-18911.7,0.78884,0.503258,3,7,0,18922.6,-0.00508339,0.972175,0.0841922,-0.0330453,0.29166,0.103655,0.317208,0.183112,0.0502012,0.0657827,0.249545,0.141955,-0.0272774,0.0937566,0.0400376,0.00106255,0.109139,0.105169,0.11808,0.139192,0.059294,0.105504,0.127279,0.167238,-19308
-18909.5,0.94566,0.503258,3,7,0,18925.4,-0.00884119,0.973847,0.150823,-0.0334953,0.255764,0.097363,0.310023,0.206178,0.0209762,0.0685582,0.240138,0.163389,-0.0273086,0.0662756,0.0756352,0.0237413,0.160561,0.140968,0.186575,0.153683,0.216358,0.153239,0.13506,0.0830139,-19364.4
-18909.3,0.943243,0.503258,3,7,0,18916.7,-0.00703259,0.968959,0.0759421,-0.0304799,0.242779,0.104261,0.311935,0.190233,0.0335919,0.0806543,0.209737,0.128652,-0.0305307,0.125479,0.0509057,0.00698903,0.123923,0.118729,0.073973,0.181849,0.109155,0.0253071,0.126152,0.0843751,-19313.6
-18909.4,0.935561,0.503258,3,7,0,18923.9,-0.00956229,0.968175,0.0769675,-0.028243,0.251453,0.109822,0.29451,0.202824,0.0374015,0.0969549,0.20895,0.127187,-0.0185529,0.130806,0.0527688,0.00599108,0.134329,0.129214,0.0814207,0.180987,0.149082,0.0495193,0.164735,0.0871604,-19321.4
-18911.5,0.94873,0.503258,3,7,0,18923.7,-0.00593458,0.974932,0.152889,-0.0229758,0.244001,0.0876816,0.321159,0.20264,0.0378188,0.0658695,0.239102,0.164277,-0.0508124,0.0675168,0.0679858,0.0179402,0.15671,0.130524,0.1871,0.167183,0.147843,0.161544,0.0786513,0.115502,-19362.2
-18908.1,0.995959,0.503258,3,7,0,18922,-0.0108341,0.973297,0.137044,-0.00552751,0.260102,0.081462,0.32832,0.211469,0.0462671,0.0596086,0.229058,0.138135,-0.0455161,0.0731889,0.0695629,0.00340112,0.128832,0.116996,0.194476,0.182754,0.12013,0.147531,0.135703,0.0914091,-19351.2
-18903.3,0.991012,0.503258,3,7,0,18915.9,-0.0112014,0.969752,0.136261,-0.0181258,0.266879,0.0862076,0.316205,0.218758,0.0350906,0.0653375,0.218614,0.136561,-0.042402,0.0880752,0.0685729,0.00356104,0.11934,0.119115,0.185168,0.179214,0.132938,0.12931,0.127435,0.0811223,-19350.2
-18904.4,0.738464,0.503258,3,7,0,18919.1,-0.00984983,0.969774,0.138311,-0.0338601,0.257802,0.0963152,0.329833,0.230797,0.034928,0.0523855,0.217181,0.135875,-0.0370583,0.0795146,0.0759788,0.00760859,0.116123,0.132211,0.165826,0.168066,0.141175,0.153227,0.101632,0.0781134,-19360.5
-18904.3,0.977372,0.503258,3,7,0,18915.9,-0.0066488,0.974587,0.0869248,-0.0218801,0.235335,0.113423,0.308753,0.170991,0.00591552,0.102546,0.22363,0.149568,-0.0278694,0.108552,0.0423516,-0.00587747,0.154338,0.134932,0.0992646,0.184222,0.12119,0.0324981,0.121718,0.0899056,-19316.4
-18907.2,0.866145,0.503258,3,7,0,18920.6,-0.0204914,0.970857,0.134816,-0.0386516,0.236316,0.0921798,0.318471,0.188248,0.0494868,0.0979446,0.22775,0.127073,-0.0404924,0.0447205,0.0691505,0.00798444,0.147415,0.12965,0.134459,0.157247,0.207734,0.109655,0.136379,0.0570471,-19328.9
-18903.4,0.985454,0.503258,3,7,0,18918.7,-0.00678901,0.976562,0.117563,-0.0333121,0.23672,0.0865168,0.299827,0.192384,0.00478565,0.0374915,0.234822,0.142073,-0.0151845,0.113955,0.0930025,0.017338,0.137069,0.118532,0.0981478,0.171193,0.0820187,0.096771,0.118091,0.0862566,-19316.5
-18899.4,0.986693,0.503258,3,7,0,18911.8,-0.011178,0.974523,0.125235,-0.0458633,0.221593,0.0950576,0.297307,0.207748,0.00373276,0.0691244,0.219825,0.164535,-0.0232902,0.0801898,0.0639866,0.00429487,0.138334,0.112317,0.122224,0.170323,0.0875174,0.104617,0.110576,0.0664269,-19320.8
-18903.3,0.797677,0.503258,3,7,0,18911.3,-0.0100401,0.971512,0.0955915,-0.0325691,0.267501,0.122663,0.336117,0.191505,0.0459756,0.0940207,0.219201,0.131594,-0.016062,0.125124,0.0493297,0.00360553,0.140526,0.154609,0.148879,0.172314,0.219398,0.0907808,0.136893,0.0655199,-19355.7
-18900.5,0.904774,0.503258,3,7,0,18916.8,-0.00514586,0.975379,0.122631,-0.0314176,0.248675,0.0942385,0.278806,0.206951,0.0151963,0.07001,0.225375,0.165922,-0.0375385,0.0689101,0.0704532,0.0298548,0.15068,0.113277,0.11681,0.17299,0.129109,0.0996772,0.123968,0.0974166,-19324.2
-18897.8,0.897253,0.503258,3,7,0,18910,-0.00723574,0.969604,0.0933817,-0.0302898,0.244025,0.0925552,0.340901,0.17775,0.0131073,0.0730156,0.240365,0.161282,-0.0244327,0.0845227,0.0592656,0.0031255,0.13588,0.133999,0.135613,0.155624,0.121292,0.0732108,0.1247,0.0574503,-19337.4
-18901.2,0.765217,0.503258,3,7,0,18910.2,-0.0103364,0.970272,0.126653,-0.034946,0.250696,0.10634,0.276102,0.225228,0.0436425,0.0800701,0.231377,0.126369,-0.0325696,0.111179,0.0620477,0.0208654,0.149419,0.125662,0.121468,0.186343,0.109168,0.129459,0.113415,0.0799891,-19345.5
-18905.1,0.773228,0.503258,3,7,0,18918.1,-0.00726989,0.974669,0.106925,-0.0248376,0.271305,0.095812,0.330329,0.171496,0.0240679,0.0966755,0.241542,0.160102,-0.0189666,0.0837003,0.0421637,-0.00496636,0.157652,0.154913,0.143165,0.14259,0.157764,0.0213612,0.18227,0.0945236,-19336.2
-18908.7,0.874552,0.503258,3,7,0,18920.2,-0.00608605,0.970969,0.0924728,-0.0257585,0.229931,0.104176,0.331637,0.177909,0.0228904,0.0868614,0.228192,0.125279,-0.0567055,0.133682,0.0945546,-0.00241794,0.163618,0.125482,0.116435,0.165976,0.230388,0.134985,0.161267,0.0697556,-19337.4
-18903.5,1,0.503258,3,7,0,18916.1,-0.00997945,0.975496,0.119101,-0.0329184,0.254743,0.0965269,0.322267,0.203401,0.0216206,0.0939733,0.237823,0.16633,-0.00263797,0.0680299,0.0416176,0.0106653,0.129537,0.157548,0.104479,0.165849,0.107669,0.0489896,0.112577,0.0744124,-19344.9
-18901.5,0.96885,0.503258,3,7,0,18913.6,0.000723399,0.972236,0.121464,-0.0295186,0.240125,0.0783156,0.298049,0.19723,0.0339454,0.0654439,0.216578,0.143349,-0.0189841,0.111937,0.072872,0.00779754,0.155373,0.105519,0.134241,0.174764,0.145438,0.0348628,0.145724,0.111131,-19322.4
-18898.6,0.972033,0.503258,3,7,0,18906.8,-0.012585,0.970434,0.103145,-0.0338548,0.265228,0.121468,0.332312,0.202636,0.0171451,0.0854895,0.236851,0.146146,-0.0307769,0.0812892,0.0535538,0.0149842,0.131406,0.157129,0.136494,0.166854,0.120607,0.106337,0.0940462,0.0813769,-19361.2
-18899.2,0.982586,0.503258,3,7,0,18905.3,-0.00320035,0.975215,0.105851,-0.0314562,0.255755,0.074405,0.298983,0.191527,0.0381584,0.0673953,0.212726,0.155083,-0.0312345,0.0958407,0.0703492,0.000960578,0.15985,0.107374,0.130113,0.17619,0.173082,0.0738136,0.161842,0.0793748,-19315
-18899.8,0.694162,0.503258,3,7,0,18915.7,-0.0105173,0.972703,0.11919,-0.0387479,0.226572,0.108253,0.332501,0.200218,0.00191389,0.102274,0.24577,0.141911,-0.0262925,0.0950709,0.0633076,0.00982153,0.13321,0.158931,0.124547,0.157033,0.107937,0.108384,0.113254,0.106962,-19352.1
-18903.3,0.866597,0.503258,3,7,0,18910.9,-0.0114514,0.96878,0.106675,-0.0242514,0.288649,0.0932459,0.28873,0.207757,0.0541479,0.0485898,0.211279,0.148395,-0.0353737,0.105853,0.0523494,0.0102439,0.153363,0.0949539,0.129128,0.170356,0.115402,0.072285,0.139279,0.0748546,-19327.9
-18903.2,0.93128,0.503258,3,7,0,18915.1,-0.00482203,0.975712,0.111334,-0.0322073,0.263362,0.0843988,0.307922,0.219722,0.0393399,0.113161,0.245816,0.14552,-0.0142284,0.0969699,0.0683707,0.0106084,0.128391,0.148007,0.11221,0.19853,0.153295,0.121783,0.113572,0.12472,-19357.6
-18903.5,0.888017,0.503258,3,7,0,18916,-0.00292423,0.971783,0.104128,-0.0229758,0.251896,0.0927128,0.315004,0.163902,0.0165675,0.0656882,0.221343,0.145285,-0.0485625,0.097557,0.0513654,-0.0088866,0.170175,0.1076,0.158883,0.146512,0.138009,0.0943536,0.122526,0.0531255,-19309.5
-18902.5,1,0.503258,3,7,0,18914.9,-0.00596247,0.974855,0.09728,-0.0629424,0.247508,0.105715,0.321638,0.20563,0.0574646,0.0846012,0.229905,0.148983,-0.0222454,0.109869,0.0697051,-0.0235884,0.144026,0.131881,0.150186,0.172901,0.155201,0.117164,0.0882898,0.110549,-19343.6
-18901.4,1,0.503258,3,7,0,18909.3,-0.00796521,0.974281,0.100542,-0.0451236,0.276466,0.106002,0.345805,0.215525,0.0305467,0.0853737,0.230899,0.146686,-0.0258113,0.114463,0.0614628,-0.0228259,0.147714,0.119134,0.158014,0.155871,0.140571,0.137916,0.113713,0.0913188,-19358.4
-18902.7,0.887873,0.503258,3,7,0,18911.3,-0.00301221,0.969553,0.122556,-0.0210585,0.226023,0.0950046,0.285222,0.182181,0.0187001,0.0610849,0.205491,0.140998,-0.0302771,0.0778988,0.0636982,0.039102,0.12996,0.140902,0.106701,0.174212,0.160642,0.0718824,0.146008,0.0750453,-19308.9
-18898.7,0.983073,0.503258,3,7,0,18911.4,-0.0104049,0.970457,0.102821,-0.0454803,0.268173,0.0981428,0.330744,0.214084,0.0335247,0.0908875,0.230945,0.154027,-0.0274849,0.117963,0.0631127,-0.00963215,0.151172,0.118556,0.157605,0.152603,0.150896,0.114992,0.0978191,0.063765,-19358.7
-18898.8,0.768658,0.503258,3,7,0,18912,-0.00694901,0.971805,0.111925,-0.0483747,0.26347,0.111048,0.341201,0.218204,0.0258731,0.0733911,0.238984,0.148898,-0.0305934,0.11622,0.0490738,-0.00555739,0.13508,0.123761,0.148183,0.147506,0.170008,0.121511,0.112504,0.0575914,-19360.1
-18903,0.724205,0.503258,3,7,0,18912.5,-0.00787008,0.973712,0.0954773,-0.0295025,0.192851,0.107559,0.318311,0.167372,0.0123335,0.069004,0.233681,0.139504,-0.0260286,0.0715221,0.0769978,0.00748569,0.150354,0.119437,0.132785,0.167925,0.108873,0.0623287,0.130098,0.0822945,-19307
-18900.2,0.980327,0.503258,3,7,0,18911.8,-0.0142131,0.971985,0.11584,-0.0301998,0.222968,0.0884598,0.315494,0.176985,0.0267087,0.0603564,0.238979,0.137204,-0.0240188,0.0664672,0.0740994,0.014188,0.146028,0.112709,0.154173,0.1741,0.149847,0.125061,0.10319,0.0963435,-19321.2
-18905,0.870416,0.503258,3,7,0,18913.2,0.000992755,0.973018,0.129385,-0.0242681,0.267223,0.0853719,0.306318,0.215213,0.0140759,0.102427,0.244139,0.136733,-0.0367777,0.137482,0.0660468,0.0230873,0.165021,0.130305,0.123507,0.139236,0.139519,0.0797148,0.119349,0.0496882,-19354.7
-18899.9,0.97735,0.503258,3,7,0,18914.9,-0.0141381,0.968906,0.0984455,-0.0270371,0.25104,0.113251,0.318895,0.191719,0.0330943,0.0452918,0.203011,0.15217,-0.031447,0.0687166,0.0559835,-0.00625851,0.127851,0.1319,0.143558,0.192614,0.145675,0.0800521,0.130017,0.0927399,-19330.2
-18903.2,0.758326,0.503258,3,7,0,18914,-0.00100468,0.976025,0.119694,-0.0543076,0.215504,0.107602,0.304055,0.192394,0.0384725,0.0947837,0.240229,0.127953,-0.0219762,0.12738,0.070568,0.0163502,0.159467,0.144249,0.14415,0.171352,0.214174,0.113855,0.158013,0.0829011,-19340.8
-18900.2,0.970248,0.503258,3,7,0,18910.5,-0.0107864,0.966807,0.108148,-0.0485077,0.234023,0.114959,0.312884,0.190358,0.0531266,0.0883853,0.257497,0.138352,-0.0218197,0.124471,0.0612546,0.00235123,0.153059,0.132904,0.130605,0.179573,0.134477,0.093799,0.143256,0.072302,-19359.2
-18905.8,0.732214,0.503258,3,7,0,18914.6,0.000966802,0.97979,0.109194,-0.0320673,0.255526,0.103181,0.312223,0.196895,0.0495628,0.0931268,0.186713,0.146757,-0.0374663,0.0912229,0.0744271,0.00648697,0.159374,0.157106,0.156439,0.166836,0.0994119,0.0528607,0.108984,0.082821,-19329.8
-18907.8,0.893269,0.503258,3,7,0,18921.7,-0.00642067,0.966429,0.109878,-0.0585788,0.235788,0.0750643,0.336027,0.187452,0.0324958,0.10277,0.235636,0.158341,-0.0382536,0.0941602,0.0762009,0.00519676,0.161702,0.139855,0.128364,0.171301,0.234642,0.0608249,0.123446,0.165054,-19367.1
-18901.2,0.999274,0.503258,3,7,0,18913.4,-0.00519652,0.978988,0.116809,-0.0258677,0.266516,0.112636,0.307242,0.206715,0.00994873,0.0595486,0.236247,0.136508,-0.0253336,0.0842535,0.0597998,-0.00233238,0.116692,0.127444,0.130863,0.182251,0.0664457,0.102679,0.187252,0.11195,-19323.2
-18900.6,0.958144,0.503258,3,7,0,18910.7,-0.00817146,0.972276,0.115138,-0.0723183,0.253195,0.0850682,0.31443,0.177248,0.0162345,0.0727858,0.212852,0.146055,-0.00813498,0.102811,0.0668166,-0.00522678,0.146974,0.122178,0.151684,0.186862,0.120584,0.124486,0.128817,0.0677456,-19333.3
-18904.1,0.747887,0.503258,3,7,0,18917.1,-0.00371963,0.97075,0.0999551,0.00923946,0.249736,0.122479,0.315408,0.212536,0.0302561,0.0865165,0.221393,0.13326,-0.0494433,0.0830418,0.0790385,0.0163643,0.143665,0.123183,0.133779,0.136633,0.163069,0.078025,0.105528,0.0842258,-19331.4
-18904.5,0.788662,0.503258,3,7,0,18921.9,-0.00782208,0.97314,0.120267,-0.0397917,0.263258,0.0632414,0.306462,0.190336,0.04255,0.0564189,0.233762,0.160812,-0.0167837,0.125072,0.0682934,0.0239364,0.144007,0.127745,0.168958,0.19821,0.118016,0.135867,0.126947,0.0759789,-19354.9
-18904,0.909918,0.503258,3,7,0,18916.5,-0.0070618,0.976089,0.137142,-0.0387913,0.284754,0.0818918,0.314375,0.19626,0.0471333,0.0642667,0.193886,0.148846,-0.0408961,0.0848636,0.0571198,0.0164469,0.125664,0.147632,0.147599,0.203722,0.153094,0.116594,0.15127,0.0767684,-19344.9
-18900.5,0.997514,0.503258,3,7,0,18910.7,-0.00847235,0.97354,0.141293,-0.0297481,0.276333,0.0817549,0.32437,0.195425,0.0425525,0.0643469,0.215313,0.153378,-0.0402587,0.0850623,0.0567013,0.00819302,0.127948,0.142293,0.136379,0.191116,0.157528,0.116291,0.14739,0.077569,-19350.2
-18902.4,0.928376,0.503258,3,7,0,18910.4,-0.0120271,0.974506,0.120167,-0.00156915,0.277656,0.0939155,0.337929,0.195866,0.0184224,0.0829634,0.207832,0.137791,-0.0409856,0.0899622,0.0757965,-0.00137511,0.12043,0.112523,0.139134,0.178134,0.15194,0.13968,0.110258,0.106044,-19333.9
-18898.1,0.977607,0.503258,3,7,0,18910.1,-0.00190682,0.970729,0.108932,-0.048982,0.227034,0.0956196,0.296773,0.202717,0.04834,0.0741529,0.239532,0.147903,-0.0185433,0.0917043,0.0566918,0.0106285,0.16526,0.147439,0.121879,0.170734,0.115912,0.0994665,0.111531,0.0855092,-19341.5
-18902.7,0.816468,0.503258,3,7,0,18910.5,-0.018579,0.973329,0.109112,-0.0174846,0.244033,0.0963977,0.321552,0.171115,0.0172498,0.0894173,0.221769,0.156825,-0.0308064,0.106077,0.0554709,0.00632488,0.107484,0.127885,0.128386,0.166153,0.159454,0.0492768,0.103377,0.106097,-19314.6
-18901.3,0.96915,0.503258,3,7,0,18911,0.00223889,0.97155,0.114729,-0.0457519,0.244433,0.097249,0.32326,0.228814,0.0450592,0.0729054,0.218479,0.13378,-0.0321319,0.0879955,0.0682453,-0.0120282,0.169458,0.133886,0.136602,0.183523,0.102463,0.099676,0.161675,0.0759881,-19362.2
-18900.8,1,0.503258,3,7,0,18909.6,-0.0148838,0.973039,0.101214,-0.0460269,0.235027,0.109667,0.322328,0.175955,-0.008342,0.0732677,0.235097,0.152452,-0.0108159,0.102371,0.0579692,0.0006169,0.138096,0.117618,0.145576,0.162463,0.183442,0.0719525,0.100771,0.0842693,-19324.4
-18906.6,0.824747,0.503258,3,7,0,18915.6,-0.00158516,0.971345,0.0927133,-0.0138114,0.241243,0.108119,0.315746,0.195038,0.0380428,0.0709898,0.262193,0.139379,-0.018404,0.106015,0.0192534,-0.00515747,0.147254,0.106842,0.137307,0.192094,0.111008,0.0956897,0.130698,0.0902182,-19338.7
-18907.1,0.961122,0.503258,3,7,0,18920.4,-0.01147,0.973307,0.110347,-0.0662759,0.269179,0.0845912,0.316851,0.212836,0.0578849,0.0923031,0.223266,0.153179,-0.0133017,0.0916775,0.0889111,0.00981422,0.13871,0.146382,0.145632,0.121289,0.188081,0.0898985,0.101263,0.0514463,-19343.3
-18903.9,0.988646,0.503258,3,7,0,18919,-0.0117776,0.972345,0.104279,-0.0298783,0.243104,0.107323,0.332825,0.192447,0.0116805,0.0789473,0.266034,0.153688,-0.0186661,0.13023,0.0529003,-0.0217606,0.162545,0.135719,0.0917362,0.166416,0.144892,0.10592,0.141055,0.0987916,-19355.3
